9900322,山形県,東村山郡山辺町,要害
9900323,山形県,東村山郡山辺町,大塚
9900331,山形県,東村山郡山辺町,大寺
9900332,山形県,東村山郡山辺町,北垣
9900333,山形県,東村山郡山辺町,杉下
9900341,山形県,東村山郡山辺町,大蕨
9900342,山形県,東村山郡山辺町,北山
9900351,山形県,東村山郡山辺町,簗沢
9900352,山形県,東村山郡山辺町,北作
9900361,山形県,東村山郡山辺町,畑谷
9900392,山形県,東村山郡山辺町,緑ケ丘５番地
9900400,山形県,東村山郡中山町,
9900401,山形県,東村山郡中山町,長崎
9900402,山形県,東村山郡中山町,いずみ
9900403,山形県,東村山郡中山町,達磨寺
9900404,山形県,東村山郡中山町,向新田
9900405,山形県,東村山郡中山町,金沢
9900406,山形県,東村山郡中山町,柳沢
9900407,山形県,東村山郡中山町,土橋
9900408,山形県,東村山郡中山町,岡
9900409,山形県,東村山郡中山町,小塩
9900411,山形県,東村山郡中山町,あおば
9900492,山形県,東村山郡中山町,大字長崎１２０
9900493,山形県,東村山郡中山町,大字長崎２２９−２
9900501,山形県,寒河江市,宮内
9900502,山形県,寒河江市,幸生
9900503,山形県,寒河江市,田代
9900504,山形県,寒河江市,留場
9900505,山形県,寒河江市,白岩
9900511,山形県,寒河江市,慈恩寺
9900512,山形県,寒河江市,箕輪
9900513,山形県,寒河江市,日和田
9900521,山形県,寒河江市,谷沢
9900522,山形県,寒河江市,清助新田
9900523,山形県,寒河江市,八鍬
9900524,山形県,寒河江市,高松
9900525,山形県,寒河江市,米沢
9900561,山形県,寒河江市,中央工業団地
9900700,山形県,西村山郡西川町,
9900701,山形県,西村山郡西川町,睦合
9900702,山形県,西村山郡西川町,海味
9900703,山形県,西村山郡西川町,間沢
9900711,山形県,西村山郡西川町,吉川
9900712,山形県,西村山郡西川町,原
9900713,山形県,西村山郡西川町,沼山
9900714,山形県,西村山郡西川町,入間
9900721,山形県,西村山郡西川町,大井沢
9900731,山形県,西村山郡西川町,月岡
9900732,山形県,西村山郡西川町,砂子関
9900733,山形県,西村山郡西川町,月山沢
9900734,山形県,西村山郡西川町,志津
9900735,山形県,西村山郡西川町,本道寺
9900741,山形県,西村山郡西川町,綱取
9900742,山形県,西村山郡西川町,水沢
9900743,山形県,西村山郡西川町,岩根沢
9900792,山形県,西村山郡西川町,大字海味５１０（西川郵便局私書箱第２号）
9900801,山形県,山形市,天神町
9900802,山形県,山形市,見崎川原
9900803,山形県,山形市,見崎
9900804,山形県,山形市,七十刈
9900805,山形県,山形市,壇野前
9900806,山形県,山形市,藤治屋敷
9900807,山形県,山形市,白川
9900808,山形県,山形市,高田
9900809,山形県,山形市,下田
9900810,山形県,山形市,馬見ケ崎
9900811,山形県,山形市,長町
9900812,山形県,山形市,千歳
9900813,山形県,山形市,桧町
9900814,山形県,山形市,土樋
9900815,山形県,山形市,樋越
9900817,山形県,山形市,今塚
9900818,山形県,山形市,沖町
9900819,山形県,山形市,境田町
9900821,山形県,山形市,北町
9900822,山形県,山形市,北山形
9900823,山形県,山形市,下条町
9900824,山形県,山形市,肴町
9900825,山形県,山形市,城北町
9900826,山形県,山形市,霞城町
9900827,山形県,山形市,城南町
9900828,山形県,山形市,双葉町
9900829,山形県,山形市,五日町
9900831,山形県,山形市,西田
9900832,山形県,山形市,城西町
9900833,山形県,山形市,春日町
9900834,山形県,山形市,清住町
9900835,山形県,山形市,やよい
9900836,山形県,山形市,南石関
9900841,山形県,山形市,飯塚口
9900842,山形県,山形市,石関
9900843,山形県,山形市,横道
9900844,山形県,山形市,西見田
9900845,山形県,山形市,飯塚町
9900846,山形県,山形市,志鎌
9900847,山形県,山形市,砂田
9900848,山形県,山形市,宮浦
9900849,山形県,山形市,中沼
9900850,山形県,山形市,くぬぎざわ西
9900851,山形県,山形市,上椹沢
9900852,山形県,山形市,黄金
9900853,山形県,山形市,西崎
9900854,山形県,山形市,砂塚
9900855,山形県,山形市,千代田
9900856,山形県,山形市,金石田
9900857,山形県,山形市,平田
9900858,山形県,山形市,下椹沢
9900859,山形県,山形市,西原
9900860,山形県,山形市,陣場南
9900861,山形県,山形市,江俣
9900862,山形県,山形市,西江俣
9900863,山形県,山形市,江南
9900864,山形県,山形市,陣場
9900865,山形県,山形市,馬上台
9900866,山形県,山形市,横井
9900867,山形県,山形市,天神台
9900868,山形県,山形市,志戸田
9900869,山形県,山形市,東志戸田
9900870,山形県,山形市,島
9900871,山形県,山形市,銅谷口
9900872,山形県,山形市,八幡前
9900874,山形県,山形市,梅野木前
9900875,山形県,山形市,北江俣
9900876,山形県,山形市,行才
9900877,山形県,山形市,内表
9900878,山形県,山形市,内表東
9900879,山形県,山形市,南志戸田
9900881,山形県,山形市,瀬波
9900882,山形県,山形市,陣場新田
9900883,山形県,山形市,吉野宿
9900884,山形県,山形市,鮨洗
9900885,山形県,山形市,嶋北
9900886,山形県,山形市,嶋南
9900891,山形県,山形市,成安
9900892,山形県,山形市,中野
9900893,山形県,山形市,西中野
9900894,山形県,山形市,船町
9900895,山形県,山形市,向新田
9900896,山形県,山形市,北田
9900897,山形県,山形市,東田
9900898,山形県,山形市,三社
9900899,山形県,山形市,東篭野町
9901100,山形県,西村山郡大江町,
9901101,山形県,西村山郡大江町,左沢
9901111,山形県,西村山郡大江町,三郷丙
9901112,山形県,西村山郡大江町,三郷乙
9901113,山形県,西村山郡大江町,三郷甲
9901114,山形県,西村山郡大江町,富沢
9901121,山形県,西村山郡大江町,藤田
9901122,山形県,西村山郡大江町,小見
9901131,山形県,西村山郡大江町,荻野
9901132,山形県,西村山郡大江町,堂屋敷
9901133,山形県,西村山郡大江町,塩ノ平
9901134,山形県,西村山郡大江町,所部
9901141,山形県,西村山郡大江町,小釿
9901142,山形県,西村山郡大江町,材木
9901143,山形県,西村山郡大江町,橋上
9901144,山形県,西村山郡大江町,十八才甲
9901145,山形県,西村山郡大江町,十八才乙
9901146,山形県,西村山郡大江町,楢山
9901151,山形県,西村山郡大江町,本郷乙
9901152,山形県,西村山郡大江町,顔好甲
9901153,山形県,西村山郡大江町,顔好乙
9901154,山形県,西村山郡大江町,本郷甲
9901161,山形県,西村山郡大江町,原田
9901162,山形県,西村山郡大江町,本郷己
9901163,山形県,西村山郡大江町,本郷丁
9901164,山形県,西村山郡大江町,本郷丙
9901165,山形県,西村山郡大江町,本郷戊
9901271,山形県,西村山郡大江町,月布
9901272,山形県,西村山郡大江町,貫見
9901273,山形県,西村山郡大江町,小清
9901274,山形県,西村山郡大江町,柳川
9901275,山形県,西村山郡大江町,沢口
9901276,山形県,西村山郡大江町,黒森
9901301,山形県,西村山郡朝日町,中沢
9901302,山形県,西村山郡朝日町,玉ノ井
9901303,山形県,西村山郡朝日町,馬神
9901304,山形県,西村山郡朝日町,大谷
9901305,山形県,西村山郡朝日町,大沼
9901306,山形県,西村山郡朝日町,大暮山
9901400,山形県,西村山郡朝日町,
9901411,山形県,西村山郡朝日町,和合
9901412,山形県,西村山郡朝日町,和合平
9901421,山形県,西村山郡朝日町,古槇
9901422,山形県,西村山郡朝日町,送橋
9901423,山形県,西村山郡朝日町,下芦沢
9901424,山形県,西村山郡朝日町,水本
9901431,山形県,西村山郡朝日町,大滝
9901432,山形県,西村山郡朝日町,上郷
9901433,山形県,西村山郡朝日町,杉山
9901441,山形県,西村山郡朝日町,新宿
9901442,山形県,西村山郡朝日町,宮宿
9901443,山形県,西村山郡朝日町,雪谷
9901444,山形県,西村山郡朝日町,四ノ沢
9901551,山形県,西村山郡朝日町,三中
9901552,山形県,西村山郡朝日町,常盤
9901553,山形県,西村山郡朝日町,長沼
9901561,山形県,西村山郡朝日町,松程
9901562,山形県,西村山郡朝日町,大船木
9901563,山形県,西村山郡朝日町,今平
9901571,山形県,西村山郡朝日町,石須部
9901572,山形県,西村山郡朝日町,太郎
9901573,山形県,西村山郡朝日町,立木
9901574,山形県,西村山郡朝日町,白倉
9902161,山形県,山形市,漆山
9902162,山形県,山形市,あけぼの
9902163,山形県,山形市,伊達城
9902164,山形県,山形市,新開
9902171,山形県,山形市,七浦
9902172,山形県,山形市,千手堂
9902173,山形県,山形市,渋江
9902174,山形県,山形市,灰塚
9902175,山形県,山形市,中野目
9902196,山形県,山形市,大字漆山字石田５４７番地
9902211,山形県,山形市,十文字
9902212,山形県,山形市,上柳
9902213,山形県,山形市,寺西
9902214,山形県,山形市,青柳
9902215,山形県,山形市,下柳
9902216,山形県,山形市,千刈
9902221,山形県,山形市,風間
9902222,山形県,山形市,青野
9902223,山形県,山形市,塔の前
9902224,山形県,山形市,近田
9902225,山形県,山形市,花岡
9902226,山形県,山形市,西越
9902227,山形県,山形市,千石
9902231,山形県,山形市,大森
9902232,山形県,山形市,下東山
9902233,山形県,山形市,切畑
9902234,山形県,山形市,こも石
9902235,山形県,山形市,中里
9902241,山形県,山形市,上東山
9902242,山形県,山形市,高沢
9902251,山形県,山形市,立谷川
9902292,山形県,山形市,大字青柳１８００
9902301,山形県,山形市,蔵王温泉
9902302,山形県,山形市,蔵王堀田
9902303,山形県,山形市,蔵王上野
9902304,山形県,山形市,蔵王山田
9902305,山形県,山形市,蔵王半郷
9902306,山形県,山形市,南半郷
9902307,山形県,山形市,表蔵王
9902308,山形県,山形市,東半郷
9902311,山形県,山形市,黒沢
9902312,山形県,山形市,南松原
9902313,山形県,山形市,松原
9902314,山形県,山形市,谷柏
9902315,山形県,山形市,津金沢
9902316,山形県,山形市,片谷地
9902317,山形県,山形市,みはらしの丘
9902321,山形県,山形市,桜田西
9902322,山形県,山形市,桜田南
9902323,山形県,山形市,桜田東
9902324,山形県,山形市,青田南
9902331,山形県,山形市,飯田西
9902332,山形県,山形市,飯田
9902333,山形県,山形市,蔵王飯田
9902334,山形県,山形市,蔵王成沢
9902335,山形県,山形市,蔵王南成沢
9902337,山形県,山形市,蔵王西成沢
9902338,山形県,山形市,蔵王松ケ丘
9902339,山形県,山形市,成沢西
9902341,山形県,山形市,柏倉
9902342,山形県,山形市,門伝
9902342,山形県,山形市,富神前
9902343,山形県,山形市,城森
9902344,山形県,山形市,大道端
9902345,山形県,山形市,富神台
9902346,山形県,山形市,高木
9902351,山形県,山形市,鋳物町
9902352,山形県,山形市,前明石
9902353,山形県,山形市,明石堂
9902354,山形県,山形市,東二位田
9902355,山形県,山形市,二位田
9902361,山形県,山形市,百目鬼
9902362,山形県,山形市,菅沢
9902363,山形県,山形市,長谷堂
9902364,山形県,山形市,大師堂
9902365,山形県,山形市,御手作
9902366,山形県,山形市,谷地前
9902367,山形県,山形市,すげさわの丘
9902371,山形県,山形市,村木沢
9902372,山形県,山形市,みのりが丘
9902373,山形県,山形市,若木
9902374,山形県,山形市,古館
9902375,山形県,山形市,東古館
9902376,山形県,山形市,桜ケ丘
9902377,山形県,山形市,藤沢川
9902378,山形県,山形市,反町
9902381,山形県,山形市,常明寺
9902382,山形県,山形市,滝平
9902383,山形県,山形市,芳沢
9902384,山形県,山形市,上反田
9902385,山形県,山形市,下反田
9902386,山形県,山形市,並柳
9902401,山形県,山形市,平清水
9902402,山形県,山形市,小立
9902403,山形県,山形市,岩波
9902404,山形県,山形市,八森
9902405,山形県,山形市,土坂
9902406,山形県,山形市,神尾
9902411,山形県,山形市,前田町
9902412,山形県,山形市,松山
9902413,山形県,山形市,南原町
9902414,山形県,山形市,寿町
9902421,山形県,山形市,上桜田
9902422,山形県,山形市,中桜田
9902423,山形県,山形市,東青田
9902431,山形県,山形市,松見町
9902432,山形県,山形市,荒楯町
9902433,山形県,山形市,鳥居ケ丘
9902434,山形県,山形市,旭が丘
9902435,山形県,山形市,青田
9902441,山形県,山形市,南一番町
9902442,山形県,山形市,南二番町
9902443,山形県,山形市,南三番町
9902444,山形県,山形市,南四番町
9902445,山形県,山形市,南栄町
9902446,山形県,山形市,白山
9902447,山形県,山形市,元木
9902451,山形県,山形市,吉原
9902453,山形県,山形市,若宮
9902455,山形県,山形市,吉原南
9902461,山形県,山形市,南館
9902462,山形県,山形市,深町
9902463,山形県,山形市,富の中
9902464,山形県,山形市,高堂
9902465,山形県,山形市,南館西
9902471,山形県,山形市,羽黒堂
9902472,山形県,山形市,明神前
9902473,山形県,山形市,松栄
9902474,山形県,山形市,沼木
9902475,山形県,山形市,木ノ目田
9902476,山形県,山形市,飯沢
9902477,山形県,山形市,長苗代
9902481,山形県,山形市,あかねケ丘
9902482,山形県,山形市,久保田
9902483,山形県,山形市,上町
9902484,山形県,山形市,篭田
9902491,山形県,山形市,あずま町
9902492,山形県,山形市,鉄砲町
9902493,山形県,山形市,美畑町
9902494,山形県,山形市,末広町
9902495,山形県,山形市,若葉町
9908501,山形県,山形市,七日町３丁目１番９号
9908502,山形県,山形市,江俣２丁目１２番１５号
9908506,山形県,山形市,清住町３丁目２−４５
9908510,山形県,山形市,和合町３丁目２−５
9908511,山形県,山形市,城西町５丁目４−１
9908512,山形県,山形市,北町１丁目５−１２
9908519,山形県,山形市,本町１丁目７−５４
9908521,山形県,山形市,香澄町２丁目２−３６山形センタービル６Ｆ
9908522,山形県,山形市,松波１丁目１番５号
9908525,山形県,山形市,緑町１丁目５−８７
9908531,山形県,山形市,旅篭町２丁目４−２２
9908533,山形県,山形市,七日町１丁目３−２６
9908535,山形県,山形市,旅篭町１丁目１２−３５
9908539,山形県,山形市,落合町８５
9908540,山形県,山形市,旅篭町２丁目３−２５
9908545,山形県,山形市,沖町７９−１
9908550,山形県,山形市,旅篭町２丁目５−１２
9908551,山形県,山形市,幸町２番８号
9908555,山形県,山形市,旅篭町２丁目５−１２
9908558,山形県,山形市,穂積８５
9908560,山形県,山形市,小白川町１丁目４−１２
9908566,山形県,山形市,香澄町３丁目２−１山交ビル
9908567,山形県,山形市,香澄町３丁目２−１ヤマコービル３階
9908570,山形県,山形市,松波２丁目８−１
9908571,山形県,山形市,七日町１丁目２−３０
9908575,山形県,山形市,桜町２−５０
9908577,山形県,山形市,松波２丁目８−１
9908578,山形県,山形市,旅篭町３丁目２−３
9908580,山形県,山形市,城南町１丁目１６−１
9908585,山形県,山形市,あこや町３丁目８−９
9908587,山形県,山形市,幸町１８−２０ＪＡ山形市本店ビル
9908606,山形県,山形市,大手町１−２３
9908611,山形県,山形市,旅篭町３丁目２−３（山形中央郵便局私書箱第１号）
9908622,山形県,山形市,七日町３丁目１−１６
9908642,山形県,山形市,七日町３丁目１−２（山形中央郵便局私書箱第７号）
9908668,山形県,山形市,流通センター１丁目９−２
9908670,山形県,山形市,流通センター２丁目８−４
9908677,山形県,山形市,北田６９
9908678,山形県,山形市,流通センター３丁目８−１
9908794,山形県,山形市,十日町１丁目７−２４
9909506,山形県,山形市,鉄砲町２丁目１０−７３
9909530,山形県,山形市,上桜田３丁目４番５号
9909536,山形県,山形市,白山１丁目１１−３３
9909559,山形県,山形市,鉄砲町２丁目１５番１号
9909567,山形県,山形市,鉄砲町２丁目１３−１８
9909578,山形県,山形市,中桜田３丁目１番１１号
9909580,山形県,山形市,成沢西４丁目３番５５号
9909581,山形県,山形市,蔵王成沢２２２０
9909582,山形県,山形市,富神台８
9909585,山形県,山形市,飯田西２丁目２−２
9909588,山形県,山形市,飯田西５丁目５−２
9910000,山形県,寒河江市,
9910001,山形県,寒河江市,入倉
9910002,山形県,寒河江市,下河原
9910003,山形県,寒河江市,西根
9910004,山形県,寒河江市,西根北町
9910005,山形県,寒河江市,中河原
9910006,山形県,寒河江市,夕カヘ
9910006,山形県,寒河江市,上河原
9910007,山形県,寒河江市,道生
9910008,山形県,寒河江市,雲河原
9910008,山形県,寒河江市,菊地堂
9910011,山形県,寒河江市,日田
9910012,山形県,寒河江市,新山町
9910013,山形県,寒河江市,高田
9910021,山形県,寒河江市,中央
9910022,山形県,寒河江市,七日町
9910023,山形県,寒河江市,丸内
9910024,山形県,寒河江市,六供町
9910025,山形県,寒河江市,八幡町
9910026,山形県,寒河江市,山岸町
9910027,山形県,寒河江市,石持町
9910028,山形県,寒河江市,ほなみ
9910031,山形県,寒河江市,本町
9910032,山形県,寒河江市,南町
9910033,山形県,寒河江市,末広町
9910034,山形県,寒河江市,栄町
9910035,山形県,寒河江市,幸町
9910041,山形県,寒河江市,寒河江
9910042,山形県,寒河江市,高屋
9910043,山形県,寒河江市,島
9910044,山形県,寒河江市,越井坂町
9910045,山形県,寒河江市,小沼町
9910046,山形県,寒河江市,東新山町
9910047,山形県,寒河江市,新山
9910048,山形県,寒河江市,みずき
9910049,山形県,寒河江市,本楯
9910051,山形県,寒河江市,若葉町
9910052,山形県,寒河江市,幸田町
9910053,山形県,寒河江市,元町
9910054,山形県,寒河江市,仲谷地
9910055,山形県,寒河江市,船橋町
9910056,山形県,寒河江市,落衣前
9910057,山形県,寒河江市,内ノ袋
9910061,山形県,寒河江市,中央工業団地
9910062,山形県,寒河江市,緑町
9910063,山形県,寒河江市,柴橋
9910064,山形県,寒河江市,平塩
9910065,山形県,寒河江市,中郷
9910066,山形県,寒河江市,松川
9910801,山形県,西村山郡大江町,左沢
9918501,山形県,寒河江市,大字西根字石川西３５５
9918505,山形県,寒河江市,大字西根字石川西３４０
9918508,山形県,寒河江市,大字寒河江字塩水８０
9918511,山形県,寒河江市,六供町２丁目３−９
9918512,山形県,寒河江市,緑町１４８
9918513,山形県,寒河江市,大字寒河江字赤田６５−１
9918521,山形県,寒河江市,大字西根字石川西３５５
9918555,山形県,寒河江市,中央１丁目８−３８
9918585,山形県,寒河江市,中央工業団地７５
9918601,山形県,寒河江市,中央１丁目９−４５（寒河江郵便局私書箱第３号）
9918610,山形県,寒河江市,幸町４−２７
9918613,山形県,寒河江市,大字島字島東８７（寒河江郵便局私書箱第１３号）
9920000,山形県,米沢市,
9920001,山形県,米沢市,窪田町東江股
9920002,山形県,米沢市,窪田町矢野目
9920003,山形県,米沢市,窪田町窪田
9920004,山形県,米沢市,窪田町小瀬
9920005,山形県,米沢市,窪田町藤泉
9920011,山形県,米沢市,中田町
9920012,山形県,米沢市,金池
9920013,山形県,米沢市,栄町
9920014,山形県,米沢市,鍛冶町
9920015,山形県,米沢市,立町
9920016,山形県,米沢市,川井小路
9920017,山形県,米沢市,桜木町
9920021,山形県,米沢市,花沢
9920022,山形県,米沢市,花沢町
9920023,山形県,米沢市,下花沢
9920024,山形県,米沢市,東大通
9920025,山形県,米沢市,通町
9920026,山形県,米沢市,東
9920027,山形県,米沢市,駅前
9920031,山形県,米沢市,大町
9920032,山形県,米沢市,相生町
9920033,山形県,米沢市,福田町
9920034,山形県,米沢市,吾妻町
9920035,山形県,米沢市,太田町
9920036,山形県,米沢市,福田
9920037,山形県,米沢市,本町
9920038,山形県,米沢市,城南
9920039,山形県,米沢市,門東町
9920041,山形県,米沢市,塩井町宮井
9920042,山形県,米沢市,塩井町塩野
9920043,山形県,米沢市,塩野
9920044,山形県,米沢市,春日
9920045,山形県,米沢市,中央
9920046,山形県,米沢市,信夫町
9920047,山形県,米沢市,徳町
9920051,山形県,米沢市,城北
9920052,山形県,米沢市,丸の内
9920053,山形県,米沢市,松が岬
9920054,山形県,米沢市,城西
9920055,山形県,米沢市,御廟
9920056,山形県,米沢市,直江町
9920057,山形県,米沢市,成島町
9920058,山形県,米沢市,木場町
9920059,山形県,米沢市,西大通
9920061,山形県,米沢市,堀川町
9920062,山形県,米沢市,林泉寺
9920063,山形県,米沢市,泉町
9920064,山形県,米沢市,杉の目町
9920065,山形県,米沢市,古志田町
9920066,山形県,米沢市,遠山町
9920071,山形県,米沢市,舘山矢子町
9920072,山形県,米沢市,舘山
9920073,山形県,米沢市,吹屋敷町
9920074,山形県,米沢市,矢来
9920075,山形県,米沢市,赤芝町
9920076,山形県,米沢市,小野川町
9920077,山形県,米沢市,簗沢
9920081,山形県,米沢市,下小菅
9920082,山形県,米沢市,広幡町小山田
9920083,山形県,米沢市,広幡町成島
9920084,山形県,米沢市,広幡町上小菅
9920085,山形県,米沢市,広幡町沖仲
9920086,山形県,米沢市,広幡町京塚
9920087,山形県,米沢市,広幡町大沢
9920091,山形県,米沢市,六郷町桐原
9920092,山形県,米沢市,六郷町西江股
9920093,山形県,米沢市,六郷町西藤泉
9920094,山形県,米沢市,六郷町轟
9920095,山形県,米沢市,六郷町一漆
9920096,山形県,米沢市,六郷町長橋
9920111,山形県,米沢市,下新田
9920112,山形県,米沢市,浅川
9920113,山形県,米沢市,長手
9920114,山形県,米沢市,木和田
9920115,山形県,米沢市,梓川
9920116,山形県,米沢市,竹井
9920117,山形県,米沢市,川井
9920118,山形県,米沢市,上新田
9920119,山形県,米沢市,アルカディア
9920261,山形県,東置賜郡高畠町,上和田
9920262,山形県,東置賜郡高畠町,元和田
9920263,山形県,東置賜郡高畠町,下和田
9920264,山形県,東置賜郡高畠町,馬頭
9920265,山形県,東置賜郡高畠町,佐沢
9920300,山形県,東置賜郡高畠町,
9920301,山形県,東置賜郡高畠町,二井宿
9920302,山形県,東置賜郡高畠町,安久津
9920311,山形県,東置賜郡高畠町,金原
9920312,山形県,東置賜郡高畠町,小郡山
9920313,山形県,東置賜郡高畠町,高安
9920314,山形県,東置賜郡高畠町,塩森
9920315,山形県,東置賜郡高畠町,泉岡
9920321,山形県,東置賜郡高畠町,亀岡
9920322,山形県,東置賜郡高畠町,中島
9920323,山形県,東置賜郡高畠町,露藤
9920324,山形県,東置賜郡高畠町,入生田
9920325,山形県,東置賜郡高畠町,船橋
9920331,山形県,東置賜郡高畠町,三条目
9920332,山形県,東置賜郡高畠町,相森
9920333,山形県,東置賜郡高畠町,柏木目
9920334,山形県,東置賜郡高畠町,一本柳
9920335,山形県,東置賜郡高畠町,川沼
9920341,山形県,東置賜郡高畠町,時沢
9920342,山形県,東置賜郡高畠町,竹森
9920343,山形県,東置賜郡高畠町,根岸
9920344,山形県,東置賜郡高畠町,深沼
9920351,山形県,東置賜郡高畠町,高畠
9920352,山形県,東置賜郡高畠町,中里
9920392,山形県,東置賜郡高畠町,大字高畠４３６
9920393,山形県,東置賜郡高畠町,大字高畠６８７
9920471,山形県,南陽市,金山
9920472,山形県,南陽市,宮内
9920473,山形県,南陽市,池黒
9920474,山形県,南陽市,漆山
9920475,山形県,南陽市,羽付
9920476,山形県,南陽市,砂塚
9920477,山形県,南陽市,梨郷
9920478,山形県,南陽市,竹原
9920479,山形県,南陽市,和田
9920492,山形県,南陽市,宮内７８３−１
9920581,山形県,南陽市,小滝
9920582,山形県,南陽市,荻
9920583,山形県,南陽市,下荻
9920584,山形県,南陽市,太郎
9920601,山形県,東置賜郡川西町,西大塚
9920602,山形県,東置賜郡川西町,大塚
9920603,山形県,東置賜郡川西町,東大塚
9920771,山形県,西置賜郡白鷹町,鮎貝
9920772,山形県,西置賜郡白鷹町,横田尻
9920773,山形県,西置賜郡白鷹町,高玉
9920774,山形県,西置賜郡白鷹町,山口
9920775,山形県,西置賜郡白鷹町,黒鴨
9920776,山形県,西置賜郡白鷹町,深山
9920777,山形県,西置賜郡白鷹町,栃窪
9920778,山形県,西置賜郡白鷹町,高岡
9920779,山形県,西置賜郡白鷹町,箕和田
9920800,山形県,西置賜郡白鷹町,
9920801,山形県,西置賜郡白鷹町,針生
9920802,山形県,西置賜郡白鷹町,中山
9920811,山形県,西置賜郡白鷹町,萩野
9920812,山形県,西置賜郡白鷹町,滝野
9920821,山形県,西置賜郡白鷹町,十王
9920831,山形県,西置賜郡白鷹町,荒砥甲
9920832,山形県,西置賜郡白鷹町,荒砥乙
9920841,山形県,西置賜郡白鷹町,畔藤
9920851,山形県,西置賜郡白鷹町,広野
9920852,山形県,西置賜郡白鷹町,浅立
9920861,山形県,西置賜郡白鷹町,大瀬
9920862,山形県,西置賜郡白鷹町,下山
9920863,山形県,西置賜郡白鷹町,菖蒲
9920864,山形県,西置賜郡白鷹町,佐野原
9920892,山形県,西置賜郡白鷹町,大字荒砥甲８３３（荒砥郵便局私書箱第８号）
9921121,山形県,米沢市,万世町刈安
9921122,山形県,米沢市,万世町梓山
9921123,山形県,米沢市,万世町桑山
9921124,山形県,米沢市,万世町金谷
9921125,山形県,米沢市,万世町片子
9921126,山形県,米沢市,万世町堂森
9921127,山形県,米沢市,万世町牛森
9921128,山形県,米沢市,八幡原
9921201,山形県,米沢市,万世町立沢
9921202,山形県,米沢市,三沢
9921203,山形県,米沢市,大沢
9921204,山形県,米沢市,大小屋
9921205,山形県,米沢市,関根
9921206,山形県,米沢市,赤崩
9921303,山形県,米沢市,大沢
9921331,山形県,米沢市,板谷
9921406,山形県,米沢市,赤崩
9921441,山形県,米沢市,笹野町
9921442,山形県,米沢市,芳泉町
9921443,山形県,米沢市,笹野
9921444,山形県,米沢市,諸仏町
9921445,山形県,米沢市,笹野本町
9921446,山形県,米沢市,直江石堤
9921451,山形県,米沢市,南原笹野町
9921452,山形県,米沢市,南原横堀町
9921453,山形県,米沢市,南原石垣町
9921454,山形県,米沢市,南原新町
9921455,山形県,米沢市,南原猪苗代町
9921461,山形県,米沢市,李山
9921462,山形県,米沢市,大平
9921471,山形県,米沢市,立石
9921472,山形県,米沢市,関
9921473,山形県,米沢市,関町
9921474,山形県,米沢市,綱木
9921581,山形県,米沢市,口田沢
9921582,山形県,米沢市,神原
9921583,山形県,米沢市,入田沢
9928501,山形県,米沢市,金池５丁目２−２５
9928502,山形県,米沢市,相生町６−３６
9928510,山形県,米沢市,城南４丁目３−１６
9928520,山形県,米沢市,下花沢２丁目６−８０
9928540,山形県,米沢市,東１丁目１０−７１
9928550,山形県,米沢市,中央１丁目２−１７
