8600806,熊本県,熊本市中央区,花畑町
8600807,熊本県,熊本市中央区,下通
8600808,熊本県,熊本市中央区,手取本町
8600811,熊本県,熊本市中央区,本荘
8600812,熊本県,熊本市中央区,南熊本
8600813,熊本県,熊本市中央区,琴平
8600814,熊本県,熊本市中央区,琴平本町
8600815,熊本県,熊本市中央区,春竹町
8600816,熊本県,熊本市中央区,本荘町
8600817,熊本県,熊本市中央区,迎町
8600818,熊本県,熊本市中央区,弥生町
8600821,熊本県,熊本市中央区,本山
8600822,熊本県,熊本市中央区,本山町
8600823,熊本県,熊本市中央区,世安町
8600824,熊本県,熊本市中央区,十禅寺
8600824,熊本県,熊本市南区,十禅寺
8600825,熊本県,熊本市中央区,十禅寺町
8600826,熊本県,熊本市南区,平田
8600831,熊本県,熊本市中央区,八王寺町
8600831,熊本県,熊本市南区,八王寺町
8600832,熊本県,熊本市中央区,萩原町
8600833,熊本県,熊本市中央区,平成
8600833,熊本県,熊本市南区,平成
8600834,熊本県,熊本市南区,江越
8600841,熊本県,熊本市中央区,井川淵町
8600842,熊本県,熊本市中央区,南千反畑町
8600843,熊本県,熊本市中央区,草葉町
8600844,熊本県,熊本市中央区,水道町
8600845,熊本県,熊本市中央区,上通町
8600846,熊本県,熊本市中央区,城東町
8600847,熊本県,熊本市中央区,上林町
8600848,熊本県,熊本市中央区,南坪井町
8600851,熊本県,熊本市中央区,子飼本町
8600852,熊本県,熊本市中央区,薬園町
8600853,熊本県,熊本市中央区,西子飼町
8600854,熊本県,熊本市中央区,東子飼町
8600855,熊本県,熊本市中央区,北千反畑町
8600856,熊本県,熊本市中央区,妙体寺町
8600861,熊本県,熊本市北区,黒髪町坪井
8600862,熊本県,熊本市中央区,黒髪
8600862,熊本県,熊本市北区,黒髪
8600863,熊本県,熊本市中央区,坪井
8608501,熊本県,熊本市中央区,山崎町４４
8608503,熊本県,熊本市中央区,南熊本１丁目７−２６
8608504,熊本県,熊本市中央区,南熊本５丁目１−１
8608505,熊本県,熊本市西区,春日１丁目１２−１０
8608506,熊本県,熊本市中央区,世安町１７２番地
8608507,熊本県,熊本市中央区,世安町３４０−２
8608508,熊本県,熊本市西区,上熊本３丁目８−１
8608509,熊本県,熊本市中央区,世安町３７８−４
8608510,熊本県,熊本市中央区,紺屋今町９−６
8608511,熊本県,熊本市中央区,新市街７−２０ヴィレラ辛島２Ｆ
8608512,熊本県,熊本市中央区,花畑町１２−２８日本生命熊本第２ビル４Ｆ
8608513,熊本県,熊本市中央区,京町１丁目１３−１１
8608514,熊本県,熊本市西区,春日２丁目１０番１号熊本地方合同庁舎９階
8608515,熊本県,熊本市西区,島崎２丁目２２−１５
8608516,熊本県,熊本市西区,二本木１丁目５番１２号
8608517,熊本県,熊本市中央区,水道町１４−１
8608518,熊本県,熊本市北区,山室６丁目８−１
8608519,熊本県,熊本市中央区,桜町３−１
8608520,熊本県,熊本市中央区,黒髪３丁目１２−１６
8608521,熊本県,熊本市中央区,世安町３５６
8608522,熊本県,熊本市中央区,世安町７
8608523,熊本県,熊本市西区,上熊本１丁目２−６
8608524,熊本県,熊本市中央区,辛島町６−７いちご熊本ビル
8608525,熊本県,熊本市中央区,八王寺町３３−５７
8608526,熊本県,熊本市中央区,花畑町１０−２６
8608527,熊本県,熊本市西区,春日２丁目１０番１号
8608528,熊本県,熊本市中央区,南千反畑町３番１号
8608530,熊本県,熊本市中央区,平成３丁目２３−３０
8608531,熊本県,熊本市中央区,京町１丁目１３−１１
8608533,熊本県,熊本市中央区,本荘町６６７−１
8608534,熊本県,熊本市中央区,千葉城町２−３７
8608536,熊本県,熊本市中央区,上通町２番３３号
8608539,熊本県,熊本市中央区,妙体寺町５番４号
8608540,熊本県,熊本市北区,高平３丁目４１−１３
8608541,熊本県,熊本市中央区,練兵町６３
8608543,熊本県,熊本市中央区,花畑町４−１太陽生命熊本第２ビル７Ｆ
8608545,熊本県,熊本市中央区,水道町８番６号朝日生命熊本ビル６Ｆ
8608547,熊本県,熊本市中央区,横紺屋町１０番地
8608550,熊本県,熊本市南区,江越２丁目６−３
8608551,熊本県,熊本市中央区,南熊本４丁目１番１号
8608552,熊本県,熊本市中央区,紺屋町１丁目２−２
8608554,熊本県,熊本市中央区,手取本町８番９号テトリア熊本ビル９階・１０階
8608555,熊本県,熊本市中央区,黒髪２丁目３９−１
8608556,熊本県,熊本市中央区,本荘１丁目１−１
8608557,熊本県,熊本市中央区,上林町３番１８号
8608558,熊本県,熊本市中央区,内坪井町４番８号
8608565,熊本県,熊本市中央区,城東町４番２号
8608566,熊本県,熊本市西区,上熊本２丁目１２−１０
8608567,熊本県,熊本市中央区,世安町１５５
8608568,熊本県,熊本市北区,大窪１丁目６−１
8608570,熊本県,熊本市中央区,南千反畑町４−３３
8608575,熊本県,熊本市中央区,東阿弥陀寺町２
8608577,熊本県,熊本市中央区,桜町３番１０号
8608580,熊本県,熊本市中央区,本荘５丁目１０−２６
8608581,熊本県,熊本市中央区,辛島町６番７号辛島第一ビル４階
8608584,熊本県,熊本市中央区,手取本町５番１号
8608585,熊本県,熊本市西区,春日２丁目１０番１号
8608586,熊本県,熊本市中央区,手取本町６番１号
8608587,熊本県,熊本市中央区,花畑町９番２４号
8608588,熊本県,熊本市中央区,安政町１番２号
8608601,熊本県,熊本市中央区,手取本町１−１（熊本中央郵便局私書箱第１１０号）
8608602,熊本県,熊本市中央区,千葉城町２−７
8608603,熊本県,熊本市西区,春日２丁目１０番１号熊本地方合同庁舎Ｂ棟（熊本中央郵便局私書箱第１０１号）
8608604,熊本県,熊本市中央区,花畑町１２−３０（熊本中央郵便局私書箱第８１号）
8608605,熊本県,熊本市中央区,中央街２−１１（熊本中央郵便局私書箱第１６号）
8608606,熊本県,熊本市中央区,花畑町１２−３（熊本中央郵便局私書箱第８４号）
8608608,熊本県,熊本市中央区,古川町１３番地
8608611,熊本県,熊本市中央区,山崎町３０（熊本中央郵便局私書箱第８７号）
8608615,熊本県,熊本市中央区,紺屋町１丁目１３番地５（熊本中央郵便局私書箱第８号）
8608618,熊本県,熊本市中央区,手取本町１番１号
8608619,熊本県,熊本市中央区,草葉町４番２０号熊本富士火災熊本ビル（熊本中央郵便局私書箱第１２９号）
8608622,熊本県,熊本市中央区,坪井２丁目２−４２（熊本中央郵便局私書箱第１５７号）
8608624,熊本県,熊本市中央区,二の丸１−４（熊本中央郵便局私書箱第５７号）
8608625,熊本県,熊本市西区,花園１丁目２５−１（熊本中央郵便局私書箱第９６号）
8608650,熊本県,熊本市中央区,水道町３−３７九特会館２階
8608655,熊本県,熊本市中央区,手取本町２−１（熊本中央郵便局私書箱第２８号）
8608660,熊本県,熊本市中央区,城東町２−２３（熊本中央郵便局私書箱第１７号）
8608668,熊本県,熊本市中央区,桜町３番２２号
8608681,熊本県,熊本市中央区,花畑町１０−２９（熊本中央郵便局私書箱第７１号）
8608686,熊本県,熊本市中央区,安政町６−５（熊本中央郵便局私書箱第１３９号）
8608688,熊本県,熊本市中央区,花畑町１２−２８（熊本中央郵便局私書箱第１２０号）
8608739,熊本県,熊本市中央区,新町１丁目３−８
8608792,熊本県,熊本市西区,春日５丁目１７番９号
8608795,熊本県,熊本市西区,春日２丁目１０番１号
8608796,熊本県,熊本市中央区,城東町１−１
8608797,熊本県,熊本市中央区,城東町１−１
8608797,熊本県,熊本市中央区,城東町１番１号
8608797,熊本県,熊本市中央区,城東町１番１号
8610000,熊本県,熊本市中央区,
8610000,熊本県,熊本市北区,
8610000,熊本県,熊本市南区,
8610000,熊本県,熊本市東区,
8610000,熊本県,熊本市西区,
8610101,熊本県,熊本市北区,植木町山本
8610102,熊本県,熊本市北区,植木町内
8610103,熊本県,熊本市北区,植木町清水
8610104,熊本県,熊本市北区,植木町今藤
8610105,熊本県,熊本市北区,植木町味取
8610106,熊本県,熊本市北区,植木町豊田
8610111,熊本県,熊本市北区,植木町宮原
8610112,熊本県,熊本市北区,植木町田底
8610113,熊本県,熊本市北区,植木町伊知坊
8610114,熊本県,熊本市北区,植木町舟島
8610115,熊本県,熊本市北区,植木町米塚
8610116,熊本県,熊本市北区,植木町色出
8610117,熊本県,熊本市北区,植木町正清
8610121,熊本県,熊本市北区,植木町平井
8610122,熊本県,熊本市北区,植木町古閑
8610123,熊本県,熊本市北区,植木町有泉
8610124,熊本県,熊本市北区,植木町石川
8610125,熊本県,熊本市北区,植木町小野
8610126,熊本県,熊本市北区,植木町大井
8610127,熊本県,熊本市北区,植木町亀甲
8610131,熊本県,熊本市北区,植木町広住
8610132,熊本県,熊本市北区,植木町植木
8610133,熊本県,熊本市北区,植木町滴水
8610134,熊本県,熊本市北区,植木町舞尾
8610135,熊本県,熊本市北区,植木町一木
8610136,熊本県,熊本市北区,植木町岩野
8610141,熊本県,熊本市北区,植木町投刀塚
8610142,熊本県,熊本市北区,植木町鐙田
8610143,熊本県,熊本市北区,植木町大和
8610144,熊本県,熊本市北区,植木町平野
8610145,熊本県,熊本市北区,植木町荻迫
8610146,熊本県,熊本市北区,植木町辺田野
8610151,熊本県,熊本市北区,植木町木留
8610152,熊本県,熊本市北区,植木町上古閑
8610153,熊本県,熊本市北区,植木町円台寺
8610154,熊本県,熊本市北区,植木町那知
8610155,熊本県,熊本市北区,植木町轟
8610156,熊本県,熊本市北区,植木町後古閑
8610161,熊本県,熊本市北区,植木町鞍掛
8610162,熊本県,熊本市北区,植木町富応
8610163,熊本県,熊本市北区,植木町豊岡
8610164,熊本県,熊本市北区,植木町鈴麦
8610165,熊本県,熊本市北区,植木町平原
8610195,熊本県,熊本市北区,植木町岩野２３８番地１
8610198,熊本県,熊本市北区,植木町一木１１１
8610301,熊本県,山鹿市,鹿本町庄
8610302,熊本県,山鹿市,鹿本町津袋
8610303,熊本県,山鹿市,鹿本町高橋
8610304,熊本県,山鹿市,鹿本町御宇田
8610311,熊本県,山鹿市,鹿本町石渕
8610312,熊本県,山鹿市,鹿本町梶屋
8610313,熊本県,山鹿市,鹿本町中富
8610314,熊本県,山鹿市,鹿本町中川
8610315,熊本県,山鹿市,鹿本町小嶋
8610316,熊本県,山鹿市,鹿本町下高橋
8610321,熊本県,山鹿市,鹿本町分田
8610322,熊本県,山鹿市,鹿本町中分田
8610323,熊本県,山鹿市,鹿本町下分田
8610324,熊本県,山鹿市,鹿本町小柳
8610331,熊本県,山鹿市,鹿本町来民
8610381,熊本県,山鹿市,藤井
8610382,熊本県,山鹿市,方保田
8610392,熊本県,山鹿市,鹿本町来民６８６番地１
8610401,熊本県,山鹿市,菊鹿町長
8610402,熊本県,山鹿市,菊鹿町太田
8610403,熊本県,山鹿市,菊鹿町五郎丸
8610404,熊本県,山鹿市,菊鹿町上永野
8610405,熊本県,山鹿市,菊鹿町下永野
8610406,熊本県,山鹿市,菊鹿町下内田
8610411,熊本県,山鹿市,菊鹿町山内
8610412,熊本県,山鹿市,菊鹿町相良
8610413,熊本県,山鹿市,菊鹿町矢谷
8610414,熊本県,山鹿市,菊鹿町上内田
8610421,熊本県,山鹿市,菊鹿町阿佐古
8610422,熊本県,山鹿市,菊鹿町宮原
8610423,熊本県,山鹿市,菊鹿町池永
8610424,熊本県,山鹿市,菊鹿町松尾
8610425,熊本県,山鹿市,菊鹿町米原
8610426,熊本県,山鹿市,菊鹿町木野
8610500,熊本県,山鹿市,
8610501,熊本県,山鹿市,山鹿
8610511,熊本県,山鹿市,熊入町
8610512,熊本県,山鹿市,泉町
8610513,熊本県,山鹿市,宗方
8610514,熊本県,山鹿市,新町
8610515,熊本県,山鹿市,昭和町
8610516,熊本県,山鹿市,中央通
8610517,熊本県,山鹿市,大橋通
8610518,熊本県,山鹿市,宗方通
8610519,熊本県,山鹿市,川端町
8610521,熊本県,山鹿市,小坂
8610522,熊本県,山鹿市,久原
8610523,熊本県,山鹿市,蒲生
8610524,熊本県,山鹿市,上吉田
8610525,熊本県,山鹿市,名塚
8610526,熊本県,山鹿市,下吉田
8610527,熊本県,山鹿市,寺島
8610531,熊本県,山鹿市,中
8610532,熊本県,山鹿市,鹿校通
8610533,熊本県,山鹿市,古閑
8610534,熊本県,山鹿市,長坂
8610535,熊本県,山鹿市,南島
8610541,熊本県,山鹿市,鍋田
8610542,熊本県,山鹿市,志々岐
8610543,熊本県,山鹿市,小原
8610544,熊本県,山鹿市,保多田
8610545,熊本県,山鹿市,西牧
8610546,熊本県,山鹿市,坂田
8610547,熊本県,山鹿市,麻生野
8610548,熊本県,山鹿市,椿井
8610551,熊本県,山鹿市,津留
8610552,熊本県,山鹿市,杉
8610553,熊本県,山鹿市,石
8610554,熊本県,山鹿市,城
8610555,熊本県,山鹿市,小群
8610556,熊本県,山鹿市,平山
8610561,熊本県,山鹿市,鹿央町岩原
8610562,熊本県,山鹿市,鹿央町持松
8610563,熊本県,山鹿市,鹿央町千田
8610564,熊本県,山鹿市,鹿央町広
8610565,熊本県,山鹿市,鹿央町合里
8610571,熊本県,山鹿市,鹿央町北谷
8610572,熊本県,山鹿市,鹿央町仁王堂
8610573,熊本県,山鹿市,鹿央町霜野
8610574,熊本県,山鹿市,鹿央町梅木谷
8610575,熊本県,山鹿市,鹿央町中浦
8610576,熊本県,山鹿市,鹿央町大浦
8610592,熊本県,山鹿市,山鹿９８７番地３
8610593,熊本県,山鹿市,山鹿５１１番地
8610594,熊本県,山鹿市,大字山鹿１０２６−３
8610595,熊本県,山鹿市,大字山鹿１０２６−１７
8610596,熊本県,山鹿市,杉１１００
8610598,熊本県,山鹿市,大字志々岐字大野原７９８
8610601,熊本県,山鹿市,鹿北町四丁
8610602,熊本県,山鹿市,鹿北町芋生
8610603,熊本県,山鹿市,鹿北町岩野
8610604,熊本県,山鹿市,鹿北町椎持
8610605,熊本県,山鹿市,鹿北町多久
8610692,熊本県,山鹿市,鹿北町四丁１６１２番地
8610698,熊本県,山鹿市,鹿北町岩野１５
8610800,熊本県,玉名郡南関町,
8610801,熊本県,玉名郡南関町,関外目
8610802,熊本県,玉名郡南関町,関東
8610803,熊本県,玉名郡南関町,関町
8610804,熊本県,玉名郡南関町,関村
8610805,熊本県,玉名郡南関町,関下
8610811,熊本県,玉名郡南関町,小原
8610812,熊本県,玉名郡南関町,相谷
8610813,熊本県,玉名郡南関町,肥猪町
8610814,熊本県,玉名郡南関町,肥猪
8610815,熊本県,玉名郡南関町,豊永
8610821,熊本県,玉名郡南関町,下坂下
8610822,熊本県,玉名郡南関町,上坂下
8610823,熊本県,玉名郡南関町,四ツ原
8610831,熊本県,玉名郡南関町,細永
8610832,熊本県,玉名郡南関町,今
8610833,熊本県,玉名郡南関町,高久野
8610834,熊本県,玉名郡南関町,宮尾
8610835,熊本県,玉名郡南関町,長山
8610836,熊本県,玉名郡南関町,久重
8610837,熊本県,玉名郡南関町,上長田
8610892,熊本県,玉名郡南関町,大字関町６４
8610898,熊本県,玉名郡南関町,大字関町１３１６
8610901,熊本県,玉名郡和水町,上和仁
8610902,熊本県,玉名郡和水町,中和仁
8610903,熊本県,玉名郡和水町,和仁
8610904,熊本県,玉名郡和水町,東吉地
8610905,熊本県,玉名郡和水町,中林
8610906,熊本県,玉名郡和水町,西吉地
8610911,熊本県,玉名郡和水町,上十町
8610912,熊本県,玉名郡和水町,中十町
8610913,熊本県,玉名郡和水町,板楠
8610914,熊本県,玉名郡和水町,上板楠
8610915,熊本県,玉名郡和水町,山十町
8610921,熊本県,玉名郡和水町,津田
8610922,熊本県,玉名郡和水町,岩
8610923,熊本県,玉名郡和水町,平野
8610924,熊本県,玉名郡和水町,大田黒
8610925,熊本県,玉名郡和水町,野田
8610992,熊本県,玉名郡和水町,板楠７０
8611100,熊本県,合志市,
8611101,熊本県,合志市,合生
8611102,熊本県,合志市,須屋
8611103,熊本県,合志市,野々島
8611104,熊本県,合志市,御代志
8611105,熊本県,合志市,上生
8611111,熊本県,合志市,上庄
8611112,熊本県,合志市,幾久富
8611113,熊本県,合志市,栄
8611114,熊本県,合志市,竹迫
8611115,熊本県,合志市,豊岡
8611116,熊本県,合志市,福原
8611192,熊本県,合志市,須屋２４２１
8611193,熊本県,合志市,御代志１６６１−１
8611195,熊本県,合志市,竹迫２１４０
8611197,熊本県,合志市,御代志９９７番地
8611198,熊本県,合志市,御代志９９７
8611201,熊本県,菊池市,泗水町吉富
8611202,熊本県,菊池市,泗水町富納
8611203,熊本県,菊池市,泗水町住吉
8611204,熊本県,菊池市,泗水町永
8611205,熊本県,菊池市,泗水町福本
8611211,熊本県,菊池市,泗水町亀尾
8611212,熊本県,菊池市,泗水町豊水
8611213,熊本県,菊池市,泗水町南田島
8611214,熊本県,菊池市,泗水町田島
8611295,熊本県,菊池市,泗水町福本３８３
8611300,熊本県,菊池市,
8611301,熊本県,菊池市,木庭
8611302,熊本県,菊池市,下河原
8611303,熊本県,菊池市,今
8611304,熊本県,菊池市,深川
8611305,熊本県,菊池市,北宮
8611306,熊本県,菊池市,大琳寺
8611307,熊本県,菊池市,片角
8611308,熊本県,菊池市,亘
8611309,熊本県,菊池市,藤田
8611311,熊本県,菊池市,赤星
8611312,熊本県,菊池市,森北
8611313,熊本県,菊池市,出田
8611314,熊本県,菊池市,広瀬
8611315,熊本県,菊池市,木柑子
8611316,熊本県,菊池市,長田
8611317,熊本県,菊池市,村田
8611321,熊本県,菊池市,稗方
8611322,熊本県,菊池市,玉祥寺
8611323,熊本県,菊池市,西寺
8611324,熊本県,菊池市,野間口
8611325,熊本県,菊池市,袈裟尾
8611326,熊本県,菊池市,木野
8611331,熊本県,菊池市,隈府
8611341,熊本県,菊池市,七城町清水
8611342,熊本県,菊池市,七城町亀尾
8611343,熊本県,菊池市,七城町林原
8611344,熊本県,菊池市,七城町蘇崎
8611345,熊本県,菊池市,七城町小野崎
8611346,熊本県,菊池市,七城町橋田
8611351,熊本県,菊池市,七城町砂田
8611352,熊本県,菊池市,七城町新古閑
8611353,熊本県,菊池市,七城町甲佐町
8611354,熊本県,菊池市,七城町菰入
8611355,熊本県,菊池市,七城町高島
8611356,熊本県,菊池市,七城町加恵
8611357,熊本県,菊池市,七城町高田
8611361,熊本県,菊池市,七城町水次
8611362,熊本県,菊池市,七城町山崎
8611363,熊本県,菊池市,七城町荒牧
8611364,熊本県,菊池市,七城町辺田
8611365,熊本県,菊池市,七城町台
8611366,熊本県,菊池市,七城町瀬戸口
8611367,熊本県,菊池市,七城町流川
8611368,熊本県,菊池市,七城町岡田
8611392,熊本県,菊池市,隈府８８８
8611394,熊本県,菊池市,七城町甲佐町７４番地１
8611441,熊本県,菊池市,原
8611442,熊本県,菊池市,四町分
8611671,熊本県,菊池市,班蛇口
8611672,熊本県,菊池市,龍門
8611673,熊本県,菊池市,小木
8611681,熊本県,菊池市,雪野
8611682,熊本県,菊池市,重味
8611683,熊本県,菊池市,大平
8611684,熊本県,菊池市,豊間
8611685,熊本県,菊池市,西迫間
8611686,熊本県,菊池市,市野瀬
8612101,熊本県,熊本市東区,桜木
8612102,熊本県,熊本市東区,沼山津
8612103,熊本県,熊本市東区,若葉
8612104,熊本県,熊本市東区,秋津
8612105,熊本県,熊本市東区,秋津町秋田
8612106,熊本県,熊本市東区,東野
8612107,熊本県,熊本市東区,秋津新町
8612108,熊本県,熊本市東区,昭和町
8612118,熊本県,熊本市東区,花立
8612192,熊本県,熊本市東区,桜木６丁目３−５４
8612200,熊本県,上益城郡益城町,
8612201,熊本県,上益城郡益城町,寺中
8612202,熊本県,上益城郡益城町,田原
8612203,熊本県,上益城郡益城町,上陳
8612204,熊本県,上益城郡益城町,小谷
8612205,熊本県,上益城郡益城町,杉堂
8612206,熊本県,上益城郡益城町,下陳
8612211,熊本県,上益城郡益城町,福原
8612212,熊本県,上益城郡益城町,平田
8612221,熊本県,上益城郡益城町,赤井
8612222,熊本県,上益城郡益城町,砥川
8612223,熊本県,上益城郡益城町,小池
8612224,熊本県,上益城郡益城町,島田
8612231,熊本県,上益城郡益城町,安永
8612232,熊本県,上益城郡益城町,馬水
8612233,熊本県,上益城郡益城町,惣領
8612234,熊本県,上益城郡益城町,古閑
8612235,熊本県,上益城郡益城町,福富
8612236,熊本県,上益城郡益城町,広崎
8612241,熊本県,上益城郡益城町,宮園
8612242,熊本県,上益城郡益城町,木山
8612243,熊本県,上益城郡益城町,辻の城
8612244,熊本県,上益城郡益城町,寺迫
8612293,熊本県,上益城郡益城町,大字安永１４００
8612295,熊本県,上益城郡益城町,大字宮園７０２
8612296,熊本県,上益城郡益城町,大字広崎１６３０−１
8612297,熊本県,上益城郡益城町,大字安永１４００
8612400,熊本県,阿蘇郡西原村,
8612401,熊本県,阿蘇郡西原村,鳥子
8612402,熊本県,阿蘇郡西原村,小森
8612403,熊本県,阿蘇郡西原村,布田
8612404,熊本県,阿蘇郡西原村,河原
8612405,熊本県,阿蘇郡西原村,宮山
8612492,熊本県,阿蘇郡西原村,大字小森３２５９
8613100,熊本県,上益城郡嘉島町,
8613101,熊本県,上益城郡嘉島町,鯰
8613102,熊本県,上益城郡嘉島町,下六嘉
8613103,熊本県,上益城郡嘉島町,井寺
8613104,熊本県,上益城郡嘉島町,北甘木
8613105,熊本県,上益城郡嘉島町,上六嘉
8613106,熊本県,上益城郡嘉島町,上島
8613107,熊本県,上益城郡嘉島町,上仲間
8613108,熊本県,上益城郡嘉島町,下仲間
8613109,熊本県,上益城郡嘉島町,犬渕
8613131,熊本県,上益城郡御船町,豊秋
8613192,熊本県,上益城郡嘉島町,上島６３６−３
8613193,熊本県,上益城郡嘉島町,鯰１８８０
8613194,熊本県,上益城郡嘉島町,上仲間２９４−２２
8613195,熊本県,上益城郡嘉島町,上仲間２２７−１６
8613196,熊本県,上益城郡嘉島町,井寺２５０
8613200,熊本県,上益城郡御船町,
8613201,熊本県,上益城郡御船町,陣
8613202,熊本県,上益城郡御船町,小坂
8613203,熊本県,上益城郡御船町,高木
8613204,熊本県,上益城郡御船町,木倉
8613205,熊本県,上益城郡御船町,滝川
8613206,熊本県,上益城郡御船町,辺田見
8613207,熊本県,上益城郡御船町,御船
8613208,熊本県,上益城郡御船町,滝尾
8613211,熊本県,上益城郡御船町,水越
8613241,熊本県,上益城郡甲佐町,早川
8613242,熊本県,上益城郡甲佐町,糸田
8613243,熊本県,上益城郡甲佐町,白旗
8613244,熊本県,上益城郡甲佐町,芝原
8613245,熊本県,上益城郡甲佐町,吉田
8613295,熊本県,上益城郡御船町,大字滝川１６５８
8613296,熊本県,上益城郡御船町,大字御船９９５−１
8613321,熊本県,上益城郡御船町,七滝
8613322,熊本県,上益城郡御船町,上野
8613323,熊本県,上益城郡御船町,田代
8613421,熊本県,上益城郡御船町,七滝
8613451,熊本県,上益城郡山都町,金内
8613452,熊本県,上益城郡山都町,田小野
8613453,熊本県,上益城郡山都町,原
8613454,熊本県,上益城郡山都町,島木
8613455,熊本県,上益城郡山都町,北中島
8613500,熊本県,上益城郡山都町,
8613501,熊本県,上益城郡山都町,黒川
8613502,熊本県,上益城郡山都町,御所
8613503,熊本県,上益城郡山都町,下名連石
8613511,熊本県,上益城郡山都町,入佐
8613512,熊本県,上益城郡山都町,下馬尾
8613513,熊本県,上益城郡山都町,下市
8613514,熊本県,上益城郡山都町,城原
8613515,熊本県,上益城郡山都町,城平
8613516,熊本県,上益城郡山都町,千滝
8613517,熊本県,上益城郡山都町,畑
8613518,熊本県,上益城郡山都町,浜町
8613521,熊本県,上益城郡山都町,荒谷
8613522,熊本県,上益城郡山都町,白小野
8613523,熊本県,上益城郡山都町,勢井
8613524,熊本県,上益城郡山都町,藤木
8613525,熊本県,上益城郡山都町,牧野
8613526,熊本県,上益城郡山都町,万坂
8613531,熊本県,上益城郡山都町,葛原
8613532,熊本県,上益城郡山都町,猿渡
8613533,熊本県,上益城郡山都町,三ケ
8613534,熊本県,上益城郡山都町,柚木
8613541,熊本県,上益城郡山都町,芦屋田
8613542,熊本県,上益城郡山都町,市原
8613543,熊本県,上益城郡山都町,上寺
8613544,熊本県,上益城郡山都町,杉木
8613545,熊本県,上益城郡山都町,長田
8613546,熊本県,上益城郡山都町,南田
