9201136,石川県,金沢市,西市瀬町
9201137,石川県,金沢市,七曲町
9201138,石川県,金沢市,茅原町
9201141,石川県,金沢市,平等本町
9201142,石川県,金沢市,蓮如町
9201143,石川県,金沢市,高池町
9201144,石川県,金沢市,袋板屋町
9201145,石川県,金沢市,浅川町
9201146,石川県,金沢市,上中町
9201147,石川県,金沢市,銚子町
9201148,石川県,金沢市,金川町
9201149,石川県,金沢市,打尾町
9201151,石川県,金沢市,田上町
9201152,石川県,金沢市,田上
9201153,石川県,金沢市,田上新町
9201154,石川県,金沢市,太陽が丘
9201155,石川県,金沢市,田上本町
9201156,石川県,金沢市,田上の里
9201157,石川県,金沢市,田上さくら
9201158,石川県,金沢市,朝霧台
9201161,石川県,金沢市,鈴見台
9201162,石川県,金沢市,鈴見町
9201163,石川県,金沢市,角間新町
9201164,石川県,金沢市,角間町
9201165,石川県,金沢市,若松町
9201166,石川県,金沢市,上若松町
9201167,石川県,金沢市,もりの里
9201180,石川県,金沢市,太陽が丘１丁目１
9201181,石川県,金沢市,金川町ホ３
9201182,石川県,金沢市,田上町公１
9201184,石川県,金沢市,もりの里１丁目７０
9201185,石川県,金沢市,田上本町カ４５−１
9201192,石川県,金沢市,角間町１
9201301,石川県,金沢市,永安町
9201302,石川県,金沢市,末町
9201303,石川県,金沢市,辰巳町
9201304,石川県,金沢市,上辰巳町
9201311,石川県,金沢市,菅池町
9201312,石川県,金沢市,瀬領町
9201313,石川県,金沢市,駒帰町
9201314,石川県,金沢市,娚杉町
9201315,石川県,金沢市,寺津町
9201316,石川県,金沢市,二又新町
9201321,石川県,金沢市,水淵町
9201322,石川県,金沢市,相合谷町
9201323,石川県,金沢市,下鴛原町
9201324,石川県,金沢市,鴛原町
9201325,石川県,金沢市,城力町
9201326,石川県,金沢市,熊走町
9201331,石川県,金沢市,天池町
9201332,石川県,金沢市,樫見町
9201333,石川県,金沢市,国見町
9201334,石川県,金沢市,平町
9201335,石川県,金沢市,大平沢町
9201336,石川県,金沢市,中戸町
9201337,石川県,金沢市,山川町
9201341,石川県,金沢市,別所町
9201342,石川県,金沢市,蓮花町
9201343,石川県,金沢市,小原町
9201344,石川県,金沢市,住吉町
9201345,石川県,金沢市,新保町
9201346,石川県,金沢市,三小牛町
9201392,石川県,金沢市,末町１０−５−１
9201393,石川県,金沢市,末町１０
9201396,石川県,金沢市,三小牛町イ１１
9201397,石川県,金沢市,末町ニ１８
9202101,石川県,白山市,曽谷町
9202102,石川県,白山市,坂尻町
9202103,石川県,白山市,小柳町
9202104,石川県,白山市,月橋町
9202111,石川県,白山市,鶴来朝日町
9202112,石川県,白山市,鶴来日吉町
9202113,石川県,白山市,八幡町
9202114,石川県,白山市,三宮町
9202115,石川県,白山市,白山町
9202116,石川県,白山市,中島町
9202121,石川県,白山市,鶴来本町
9202122,石川県,白山市,鶴来知守町
9202123,石川県,白山市,鶴来日詰町
9202124,石川県,白山市,鶴来清沢町
9202125,石川県,白山市,鶴来今町
9202126,石川県,白山市,鶴来新町
9202127,石川県,白山市,鶴来上東町
9202128,石川県,白山市,鶴来下東町
9202129,石川県,白山市,鶴来古町
9202131,石川県,白山市,森島町
9202132,石川県,白山市,明島町
9202133,石川県,白山市,鶴来大国町
9202134,石川県,白山市,鶴来水戸町
9202141,石川県,白山市,安養寺町
9202142,石川県,白山市,深瀬新町
9202143,石川県,白山市,七原町
9202144,石川県,白山市,大竹町
9202145,石川県,白山市,明法島町
9202146,石川県,白山市,日向町
9202147,石川県,白山市,中ノ郷町
9202148,石川県,白山市,行町
9202151,石川県,白山市,荒屋町
9202152,石川県,白山市,明光
9202153,石川県,白山市,日御子町
9202154,石川県,白山市,井口町
9202155,石川県,白山市,知気寺町
9202161,石川県,白山市,熱野町
9202162,石川県,白山市,道法寺町
9202163,石川県,白山市,柴木町
9202164,石川県,白山市,柴木
9202165,石川県,白山市,富光寺町
9202166,石川県,白山市,鶴来桑島町
9202167,石川県,白山市,部入道町
9202168,石川県,白山市,陽羽里
9202192,石川県,白山市,鶴来本町４丁目ヌ８５
9202195,石川県,白山市,熱野町ロ１５番地
9202196,石川県,白山市,部入道町ホ１４−３
9202301,石川県,白山市,河内町口直海
9202302,石川県,白山市,河内町ふじが丘
9202303,石川県,白山市,河内町福岡
9202304,石川県,白山市,河内町きりの里
9202305,石川県,白山市,河内町江津
9202306,石川県,白山市,河内町吉岡
9202311,石川県,白山市,河内町中直海
9202312,石川県,白山市,河内町奥池
9202313,石川県,白山市,河内町久保
9202314,石川県,白山市,河内町吹上
9202315,石川県,白山市,河内町板尾
9202316,石川県,白山市,河内町金間
9202317,石川県,白山市,河内町下折
9202318,石川県,白山市,河内町内尾
9202321,石川県,白山市,吉野
9202322,石川県,白山市,佐良
9202323,石川県,白山市,瀬波
9202324,石川県,白山市,中宮
9202325,石川県,白山市,木滑新
9202326,石川県,白山市,木滑
9202327,石川県,白山市,市原
9202331,石川県,白山市,瀬戸
9202332,石川県,白山市,荒谷
9202333,石川県,白山市,尾添
9202334,石川県,白山市,深瀬
9202335,石川県,白山市,女原
9202336,石川県,白山市,東二口
9202337,石川県,白山市,五味島
9202338,石川県,白山市,釜谷
9202339,石川県,白山市,鴇ケ谷
9202341,石川県,白山市,釜清水町
9202342,石川県,白山市,下吉谷町
9202343,石川県,白山市,西佐良町
9202344,石川県,白山市,上吉谷町
9202345,石川県,白山市,三ツ屋野町
9202346,石川県,白山市,河原山町
9202347,石川県,白山市,仏師ケ野町
9202351,石川県,白山市,柳原町
9202352,石川県,白山市,野地町
9202353,石川県,白山市,左礫町
9202354,石川県,白山市,三ツ瀬町
9202355,石川県,白山市,数瀬町
9202356,石川県,白山市,阿手町
9202357,石川県,白山市,五十谷町
9202361,石川県,白山市,三坂町
9202362,石川県,白山市,別宮町
9202363,石川県,白山市,別宮出町
9202364,石川県,白山市,杉森町
9202365,石川県,白山市,神子清水町
9202366,石川県,白山市,渡津町
9202367,石川県,白山市,相滝町
9202368,石川県,白山市,出合町
9202371,石川県,白山市,広瀬町
9202372,石川県,白山市,瀬木野町
9202373,石川県,白山市,河合町
9202374,石川県,白山市,下野町
9202375,石川県,白山市,上野町
9202376,石川県,白山市,若原町
9202392,石川県,白山市,河内町福岡７７
9202393,石川県,白山市,別宮町ロ１７０番地
9202394,石川県,白山市,佐良ニ１３６
9202395,石川県,白山市,瀬戸午１０番地
9202501,石川県,白山市,白峰
9202502,石川県,白山市,桑島
9202503,石川県,白山市,下田原
9203101,石川県,金沢市,才田町
9203102,石川県,金沢市,忠縄町
9203103,石川県,金沢市,湖陽
9203104,石川県,金沢市,八田町東
9203105,石川県,金沢市,八田町西
9203106,石川県,金沢市,八田町
9203107,石川県,金沢市,湖南町
9203111,石川県,金沢市,梅田町
9203112,石川県,金沢市,観法寺町
9203113,石川県,金沢市,塚崎町
9203114,石川県,金沢市,吉原町
9203115,石川県,金沢市,弥勒町
9203116,石川県,金沢市,南森本町
9203117,石川県,金沢市,北森本町
9203121,石川県,金沢市,大場町
9203122,石川県,金沢市,福久町
9203123,石川県,金沢市,福久東
9203124,石川県,金沢市,荒屋
9203125,石川県,金沢市,荒屋町
9203126,石川県,金沢市,福久
9203131,石川県,金沢市,百坂町
9203132,石川県,金沢市,法光寺町
9203133,石川県,金沢市,柳橋町
9203134,石川県,金沢市,金市町
9203135,石川県,金沢市,横枕町
9203198,石川県,金沢市,才田町戊２９５−１
9208201,石川県,金沢市,鞍月東
9208202,石川県,金沢市,西都
9208203,石川県,金沢市,鞍月
9208204,石川県,金沢市,戸水
9208205,石川県,金沢市,大友
9208213,石川県,金沢市,直江東
9208214,石川県,金沢市,直江南
9208215,石川県,金沢市,直江西
9208216,石川県,金沢市,直江町
9208217,石川県,金沢市,近岡町
9208218,石川県,金沢市,直江北
9208221,石川県,金沢市,御供田町
9208222,石川県,金沢市,大友町
9208501,石川県,金沢市,中橋町１１−１８
9208502,石川県,金沢市,問屋町２丁目８４
9208503,石川県,金沢市,問屋町２丁目８０
9208504,石川県,金沢市,問屋町２丁目６０
9208505,石川県,金沢市,西念３丁目４−１
9208506,石川県,金沢市,昭和町１６番１号
9208507,石川県,金沢市,西念３丁目１−１１
9208508,石川県,金沢市,割出町５５６
9208509,石川県,金沢市,広坂１丁目２番１号
9208510,石川県,金沢市,問屋町１丁目１１０
9208511,石川県,金沢市,大手町１５番４０号
9208512,石川県,金沢市,桜田町３−１０
9208513,石川県,金沢市,桜田町２−８４
9208515,石川県,金沢市,問屋町１丁目６５番地
9208516,石川県,金沢市,堀川新町３番１号
9208517,石川県,金沢市,元菊町１６−１５
9208518,石川県,金沢市,昭和町１６−３
9208520,石川県,金沢市,北安江２丁目２４−１０
9208521,石川県,金沢市,諸江町上丁３０−１
9208522,石川県,金沢市,西都２丁目４番地
9208525,石川県,金沢市,若宮町ホ３６
9208530,石川県,金沢市,鞍月東２丁目１番地
9208531,石川県,金沢市,西念４丁目７−１
9208533,石川県,金沢市,西念３丁目４−２５
9208535,石川県,金沢市,北安江３丁目１−３３
9208536,石川県,金沢市,広岡３丁目１−１
9208537,石川県,金沢市,問屋町１丁目３６
9208538,石川県,金沢市,広岡２丁目１−２７
9208539,石川県,金沢市,問屋町２丁目４６
9208540,石川県,金沢市,西念１丁目２−２６
9208541,石川県,金沢市,大和町１−５
9208543,石川県,金沢市,問屋町１丁目１１
9208544,石川県,金沢市,西念１丁目１２−２２
9208550,石川県,金沢市,香林坊１丁目１−１
9208551,石川県,金沢市,長町１丁目５−３０
9208552,石川県,金沢市,芳斉２丁目１５−１８
9208553,石川県,金沢市,鞍月１丁目１番地
9208554,石川県,金沢市,高岡町３番２０号
9208555,石川県,金沢市,幸町１２−１
9208556,石川県,金沢市,本多町３丁目２番１号
9208557,石川県,金沢市,本多町３丁目１−１０
9208558,石川県,金沢市,香林坊１丁目２−２１
9208560,石川県,金沢市,本多町３丁目２−１
9208563,石川県,金沢市,飛梅町１番１０号
9208565,石川県,金沢市,片町２丁目２１−３５
9208566,石川県,金沢市,広坂２丁目２−６０
9208567,石川県,金沢市,玉川町５−３６
9208568,石川県,金沢市,中央通町１−２２
9208570,石川県,金沢市,玉川町５−１５
9208573,石川県,金沢市,駅西本町２丁目１２番３０号
9208575,石川県,金沢市,鞍月１丁目１番地
9208577,石川県,金沢市,広坂１丁目１−１
9208580,石川県,金沢市,鞍月１丁目１番地
9208583,石川県,金沢市,武蔵町１５−１
9208585,石川県,金沢市,幸町１２−１
9208586,石川県,金沢市,広坂２丁目２−６０
9208587,石川県,金沢市,本町２丁目１５−１
9208588,石川県,金沢市,香林坊２丁目５−１
9208601,石川県,金沢市,浅野本町ロ１０４
9208602,石川県,金沢市,此花町６−１０
9208605,石川県,金沢市,彦三町２丁目１−４５
9208606,石川県,金沢市,浅野本町２丁目１８−４０
9208607,石川県,金沢市,神宮寺３丁目１−５
9208609,石川県,金沢市,鳴和１丁目１８−４２
9208610,石川県,金沢市,沖町ハ１５
9208611,石川県,金沢市,浅野本町１丁目１０−１０
9208612,石川県,金沢市,鳴和１丁目１−１０
9208613,石川県,金沢市,示野中町７９街区１
9208614,石川県,金沢市,直江町イ２７番地
9208615,石川県,金沢市,柳橋町ハ３２番地１
9208616,石川県,金沢市,京町２０−３
9208619,石川県,金沢市,彦三町１丁目１番１号
9208620,石川県,金沢市,御所町丑１０番地１
9208621,石川県,金沢市,小坂町中８３
9208622,石川県,金沢市,小金町３−３１
9208623,石川県,金沢市,浅野本町ロ１２４
9208625,石川県,金沢市,京町２５−１５
9208626,石川県,金沢市,広岡３丁目１−１金沢パークビル８階
9208628,石川県,金沢市,問屋町１−３２
9208630,石川県,金沢市,大手町１２−８
9208631,石川県,金沢市,尾山町６−２５
9208632,石川県,金沢市,上堤町１−１８
9208633,石川県,金沢市,南町５−２０
9208637,石川県,金沢市,広岡３丁目１−１
9208638,石川県,金沢市,石引２丁目８−３
9208639,石川県,金沢市,尾山町９−１３
9208640,石川県,金沢市,宝町１３−１
9208641,石川県,金沢市,宝町１３−１
9208642,石川県,金沢市,高岡町２−３７
9208644,石川県,金沢市,広岡３丁目２−１０
9208648,石川県,金沢市,西念４丁目２３番５号
9208650,石川県,金沢市,下石引町１−１
9208654,石川県,金沢市,石引４丁目３−５
9208655,石川県,金沢市,丸の内７番１号
9208655,石川県,金沢市,丸の内７番１号
9208655,石川県,金沢市,丸の内７番１号
9208655,石川県,金沢市,丸の内７番１号
9208655,石川県,金沢市,丸の内７番１号
9208656,石川県,金沢市,小立野５丁目１１−１
9208657,石川県,金沢市,直江町イ１２番地
9208658,石川県,金沢市,直江町イ１２番地
9208660,石川県,金沢市,鞍月東２丁目４８番地
9208661,石川県,金沢市,本町１丁目５−２リファーレ１０階
9208665,石川県,金沢市,兼六元町３−７８
9208666,石川県,金沢市,広岡３丁目１番１号
9208670,石川県,金沢市,広岡２丁目１２番６号（金沢中央郵便局私書箱第２９号）
9208671,石川県,金沢市,本多町３丁目１−２５（金沢中央郵便局私書箱第８６号）
9208674,石川県,金沢市,玉川町１１−１８（金沢中央郵便局私書箱第４０号）
