4100312,静岡県,沼津市,原
4100313,静岡県,沼津市,西添町
4100314,静岡県,沼津市,一本松
4100315,静岡県,沼津市,桃里
4100316,静岡県,沼津市,植田
4100317,静岡県,沼津市,石川
4100318,静岡県,沼津市,平沼
4100319,静岡県,沼津市,井出
4100321,静岡県,沼津市,西野
4100395,静岡県,沼津市,西野３１７
4100396,静岡県,沼津市,宮本１４０
4100398,静岡県,沼津市,大塚１５
4100801,静岡県,沼津市,大手町
4100802,静岡県,沼津市,上土町
4100803,静岡県,沼津市,添地町
4100804,静岡県,沼津市,西条町
4100805,静岡県,沼津市,白銀町
4100806,静岡県,沼津市,丸子町
4100807,静岡県,沼津市,錦町
4100811,静岡県,沼津市,中瀬町
4100812,静岡県,沼津市,山ケ下町
4100813,静岡県,沼津市,上香貫
4100814,静岡県,沼津市,玉江町
4100815,静岡県,沼津市,南本郷町
4100816,静岡県,沼津市,住吉町
4100817,静岡県,沼津市,本郷町
4100818,静岡県,沼津市,中原町
4100819,静岡県,沼津市,黒瀬町
4100821,静岡県,沼津市,大平
4100822,静岡県,沼津市,下香貫
4100823,静岡県,沼津市,我入道
4100824,静岡県,沼津市,香貫が丘
4100831,静岡県,沼津市,市場町
4100832,静岡県,沼津市,御幸町
4100833,静岡県,沼津市,三園町
4100834,静岡県,沼津市,槇島町
4100835,静岡県,沼津市,西島町
4100836,静岡県,沼津市,吉田町
4100841,静岡県,沼津市,下河原町
4100842,静岡県,沼津市,蛇松町
4100843,静岡県,沼津市,蓼原町
4100844,静岡県,沼津市,春日町
4100845,静岡県,沼津市,千本港町
4100846,静岡県,沼津市,千本東町
4100847,静岡県,沼津市,千本中町
4100848,静岡県,沼津市,千本西町
4100849,静岡県,沼津市,千本郷林
4100851,静岡県,沼津市,宮町
4100852,静岡県,沼津市,旭町
4100853,静岡県,沼津市,常盤町
4100854,静岡県,沼津市,千本常盤町
4100855,静岡県,沼津市,千本緑町
4100861,静岡県,沼津市,真砂町
4100862,静岡県,沼津市,幸町
4100863,静岡県,沼津市,下一丁田
4100864,静岡県,沼津市,松下
4100865,静岡県,沼津市,東間門
4100866,静岡県,沼津市,市道
4100867,静岡県,沼津市,下中溝
4100867,静岡県,沼津市,下小路町
4100867,静岡県,沼津市,出口町
4100867,静岡県,沼津市,前田
4100867,静岡県,沼津市,千本
4100867,静岡県,沼津市,本
4100867,静岡県,沼津市,松下七反田
4100867,静岡県,沼津市,西松下
4100871,静岡県,沼津市,西間門
4100872,静岡県,沼津市,小諏訪
4100873,静岡県,沼津市,大諏訪
4100874,静岡県,沼津市,松長
4100875,静岡県,沼津市,今沢
4100876,静岡県,沼津市,北今沢
4100881,静岡県,沼津市,八幡町
4100882,静岡県,沼津市,町方町
4100883,静岡県,沼津市,大門町
4100884,静岡県,沼津市,本町
4100885,静岡県,沼津市,下本町
4100886,静岡県,沼津市,浅間町
4100887,静岡県,沼津市,東宮後町
4100888,静岡県,沼津市,末広町
4100891,静岡県,沼津市,通横町
4100892,静岡県,沼津市,魚町
4100893,静岡県,沼津市,くまだか町
4100894,静岡県,沼津市,仲町
4100895,静岡県,沼津市,新町
4101100,静岡県,裾野市,
4101101,静岡県,裾野市,岩波
4101102,静岡県,裾野市,深良
4101103,静岡県,裾野市,葛山
4101104,静岡県,裾野市,今里
4101105,静岡県,裾野市,下和田
4101106,静岡県,裾野市,金沢
4101107,静岡県,裾野市,御宿
4101108,静岡県,裾野市,上ケ田
4101109,静岡県,裾野市,呼子
4101111,静岡県,裾野市,久根
4101112,静岡県,裾野市,公文名
4101113,静岡県,裾野市,稲荷
4101114,静岡県,裾野市,大畑
4101115,静岡県,裾野市,千福が丘
4101116,静岡県,裾野市,千福
4101117,静岡県,裾野市,石脇
4101118,静岡県,裾野市,佐野
4101121,静岡県,裾野市,茶畑
4101122,静岡県,裾野市,麦塚
4101123,静岡県,裾野市,伊豆島田
4101124,静岡県,裾野市,水窪
4101125,静岡県,裾野市,富沢
4101126,静岡県,裾野市,桃園
4101127,静岡県,裾野市,平松
4101128,静岡県,裾野市,二ツ屋
4101192,静岡県,裾野市,佐野１０５９（裾野郵便局私書箱第１５号）
4101193,静岡県,裾野市,御宿１２００
4101194,静岡県,裾野市,御宿１５００
4101195,静岡県,裾野市,御宿１２００番地
4101196,静岡県,裾野市,深良４２０２
4101197,静岡県,裾野市,平松６２０番地の１
4101231,静岡県,裾野市,須山
4101300,静岡県,駿東郡小山町,
4101301,静岡県,駿東郡小山町,柳島
4101302,静岡県,駿東郡小山町,中島
4101303,静岡県,駿東郡小山町,生土
4101304,静岡県,駿東郡小山町,藤曲
4101305,静岡県,駿東郡小山町,湯船
4101306,静岡県,駿東郡小山町,上野
4101307,静岡県,駿東郡小山町,中日向
4101308,静岡県,駿東郡小山町,大御神
4101311,静岡県,駿東郡小山町,小山
4101312,静岡県,駿東郡小山町,菅沼
4101313,静岡県,駿東郡小山町,竹之下
4101314,静岡県,駿東郡小山町,新柴
4101315,静岡県,駿東郡小山町,桑木
4101316,静岡県,駿東郡小山町,下古城
4101317,静岡県,駿東郡小山町,大胡田
4101321,静岡県,駿東郡小山町,阿多野
4101322,静岡県,駿東郡小山町,吉久保
4101323,静岡県,駿東郡小山町,上古城
4101324,静岡県,駿東郡小山町,下小林
4101325,静岡県,駿東郡小山町,一色
4101326,静岡県,駿東郡小山町,用沢
4101327,静岡県,駿東郡小山町,棚頭
4101392,静岡県,駿東郡小山町,菅沼１５００
4101393,静岡県,駿東郡小山町,竹之下３６−１
4101394,静岡県,駿東郡小山町,小山４７番地
4101395,静岡県,駿東郡小山町,藤曲５７−２
4101396,静岡県,駿東郡小山町,棚頭３０５
4101431,静岡県,駿東郡小山町,須走
4101432,静岡県,駿東郡小山町,自衛隊富士学校
4102101,静岡県,伊豆の国市,小松ケ原
4102102,静岡県,伊豆の国市,富士見ニュータウン
4102103,静岡県,伊豆の国市,エメラルドタウン
4102111,静岡県,伊豆の国市,立花台
4102112,静岡県,伊豆の国市,内中
4102113,静岡県,伊豆の国市,中
4102114,静岡県,伊豆の国市,南條
4102121,静岡県,伊豆の国市,中條
4102122,静岡県,伊豆の国市,寺家
4102123,静岡県,伊豆の国市,四日町
4102124,静岡県,伊豆の国市,原木
4102131,静岡県,伊豆の国市,長崎
4102132,静岡県,伊豆の国市,奈古谷
4102133,静岡県,伊豆の国市,韮山多田
4102141,静岡県,伊豆の国市,韮山山木
4102142,静岡県,伊豆の国市,韮山金谷
4102143,静岡県,伊豆の国市,韮山韮山
4102144,静岡県,伊豆の国市,韮山土手和田
4102192,静岡県,伊豆の国市,四日町２１０番地の３
4102193,静岡県,伊豆の国市,原木５１１番地
4102194,静岡県,伊豆の国市,南條８００
4102195,静岡県,伊豆の国市,中條２３４
4102200,静岡県,伊豆の国市,
4102201,静岡県,伊豆の国市,古奈
4102202,静岡県,伊豆の国市,天野
4102203,静岡県,伊豆の国市,小坂
4102204,静岡県,伊豆の国市,墹之上
4102205,静岡県,伊豆の国市,富士見
4102211,静岡県,伊豆の国市,長岡
4102212,静岡県,伊豆の国市,長瀬
4102213,静岡県,伊豆の国市,戸沢
4102214,静岡県,伊豆の国市,花坂
4102221,静岡県,伊豆の国市,南江間
4102223,静岡県,伊豆の国市,北江間
4102292,静岡県,伊豆の国市,長岡３４０−１
4102295,静岡県,伊豆の国市,長岡１１２９
4102297,静岡県,伊豆の国市,墹之上２７０−１
4102301,静岡県,伊豆の国市,田中山
4102302,静岡県,伊豆の国市,宗光寺
4102303,静岡県,伊豆の国市,立花
4102304,静岡県,伊豆の国市,宗光寺
4102311,静岡県,伊豆の国市,浮橋
4102312,静岡県,伊豆の国市,長者原
4102313,静岡県,伊豆の国市,田原野
4102314,静岡県,伊豆の国市,下畑
4102315,静岡県,伊豆の国市,田京
4102316,静岡県,伊豆の国市,御門
4102317,静岡県,伊豆の国市,守木
4102318,静岡県,伊豆の国市,白山堂
4102321,静岡県,伊豆の国市,三福
4102322,静岡県,伊豆の国市,吉田
4102323,静岡県,伊豆の国市,大仁
4102324,静岡県,伊豆の国市,中島
4102325,静岡県,伊豆の国市,神島
4102392,静岡県,伊豆の国市,大仁５７０
4102393,静岡県,伊豆の国市,立花３丁目１６２
4102394,静岡県,伊豆の国市,長者原１４４５−４８１
4102395,静岡県,伊豆の国市,大仁３３４
4102396,静岡県,伊豆の国市,田京２９９−６
4102400,静岡県,伊豆市,
4102401,静岡県,伊豆市,牧之郷
4102402,静岡県,伊豆市,大野
4102403,静岡県,伊豆市,年川
4102404,静岡県,伊豆市,田代
4102405,静岡県,伊豆市,加殿
4102406,静岡県,伊豆市,日向
4102407,静岡県,伊豆市,柏久保
4102411,静岡県,伊豆市,熊坂
4102412,静岡県,伊豆市,瓜生野
4102413,静岡県,伊豆市,小立野
4102414,静岡県,伊豆市,本立野
4102415,静岡県,伊豆市,大平
4102416,静岡県,伊豆市,修善寺
4102417,静岡県,伊豆市,大沢
4102418,静岡県,伊豆市,堀切
4102501,静岡県,伊豆市,下白岩
4102502,静岡県,伊豆市,上白岩
4102503,静岡県,伊豆市,城
4102504,静岡県,伊豆市,関野
4102505,静岡県,伊豆市,八幡
4102506,静岡県,伊豆市,徳永
4102507,静岡県,伊豆市,冷川
4102508,静岡県,伊豆市,柳瀬
4102509,静岡県,伊豆市,梅木
4102511,静岡県,伊豆市,宮上
4102512,静岡県,伊豆市,中原戸
4102513,静岡県,伊豆市,菅引
4102514,静岡県,伊豆市,原保
4102515,静岡県,伊豆市,地蔵堂
4102516,静岡県,伊豆市,筏場
4102517,静岡県,伊豆市,貴僧坊
4102518,静岡県,伊豆市,姫之湯
4102519,静岡県,伊豆市,戸倉野
4102592,静岡県,伊豆市,八幡５００−１
4103201,静岡県,伊豆市,佐野
4103202,静岡県,伊豆市,雲金
4103203,静岡県,伊豆市,矢熊
4103204,静岡県,伊豆市,田沢
4103205,静岡県,伊豆市,市山
4103206,静岡県,伊豆市,湯ケ島
4103207,静岡県,伊豆市,持越
4103208,静岡県,伊豆市,吉奈
4103209,静岡県,伊豆市,門野原
4103211,静岡県,伊豆市,松ケ瀬
4103212,静岡県,伊豆市,本柿木
4103213,静岡県,伊豆市,青羽根
4103214,静岡県,伊豆市,下船原
4103215,静岡県,伊豆市,月ケ瀬
4103216,静岡県,伊豆市,上船原
4103217,静岡県,伊豆市,大平柿木
4103292,静岡県,伊豆市,市山５５０
4103301,静岡県,伊豆市,小土肥
4103302,静岡県,伊豆市,土肥
4103303,静岡県,伊豆市,八木沢
4103304,静岡県,伊豆市,小下田
4103401,静岡県,沼津市,井田
4103402,静岡県,沼津市,戸田
4103500,静岡県,賀茂郡西伊豆町,
4103501,静岡県,賀茂郡西伊豆町,宇久須
4103502,静岡県,賀茂郡西伊豆町,安良里
4103511,静岡県,賀茂郡西伊豆町,大沢里
4103512,静岡県,賀茂郡西伊豆町,一色
4103513,静岡県,賀茂郡西伊豆町,中
4103514,静岡県,賀茂郡西伊豆町,仁科
4103515,静岡県,賀茂郡西伊豆町,田子
4103600,静岡県,賀茂郡松崎町,
4103601,静岡県,賀茂郡松崎町,池代
4103602,静岡県,賀茂郡松崎町,小杉原
4103603,静岡県,賀茂郡松崎町,明伏
4103604,静岡県,賀茂郡松崎町,大沢
4103605,静岡県,賀茂郡松崎町,峰輪
4103606,静岡県,賀茂郡松崎町,船田
4103607,静岡県,賀茂郡松崎町,門野
4103611,静岡県,賀茂郡松崎町,松崎
4103612,静岡県,賀茂郡松崎町,宮内
4103613,静岡県,賀茂郡松崎町,岩科北側
4103614,静岡県,賀茂郡松崎町,岩科南側
4103615,静岡県,賀茂郡松崎町,雲見
4103616,静岡県,賀茂郡松崎町,石部
4103617,静岡県,賀茂郡松崎町,岩地
4103618,静岡県,賀茂郡松崎町,道部
4103621,静岡県,賀茂郡松崎町,吉田
4103622,静岡県,賀茂郡松崎町,南郷
4103623,静岡県,賀茂郡松崎町,伏倉
4103624,静岡県,賀茂郡松崎町,江奈
4103625,静岡県,賀茂郡松崎町,桜田
4103626,静岡県,賀茂郡松崎町,那賀
4103627,静岡県,賀茂郡松崎町,建久寺
4103693,静岡県,賀茂郡松崎町,櫻田１８８（松崎郵便局私書箱第６号）
4103696,静岡県,賀茂郡松崎町,宮内３０１−１
4108501,静岡県,沼津市,大岡３６００
4108504,静岡県,沼津市,双葉町９−１
4108508,静岡県,沼津市,平町１９−１１
4108510,静岡県,沼津市,大岡２０６８−３
4108511,静岡県,沼津市,大岡２７７１
4108514,静岡県,沼津市,大岡８７７−６
4108515,静岡県,沼津市,大岡２７７１
4108520,静岡県,沼津市,高島本町１−３
4108522,静岡県,沼津市,高島本町１−３
4108525,静岡県,沼津市,平町６−２
4108530,静岡県,沼津市,岡宮寺林１２５９
4108531,静岡県,沼津市,三枚橋町６−１０
4108533,静岡県,沼津市,三枚橋町９−１
4108535,静岡県,沼津市,大岡３５
4108540,静岡県,沼津市,双葉町９−１１−５
4108541,静岡県,沼津市,東椎路字東荒３０１番地３
4108543,静岡県,沼津市,高島本町１−３
4108544,静岡県,沼津市,三芳町２−１
4108545,静岡県,沼津市,寿町８番２８号メディアプラザ２Ｆ
4108550,静岡県,沼津市,御幸町２１−１
4108551,静岡県,沼津市,千本港町２
4108552,静岡県,沼津市,春日町７５−２
4108555,静岡県,沼津市,本字松下七反田９０２−６
4108558,静岡県,沼津市,大手町２丁目１−１７
4108567,静岡県,沼津市,下香貫外原３２４４−２
4108570,静岡県,沼津市,大手町３丁目１番１号
4108575,静岡県,沼津市,中瀬町２４番１号
4108580,静岡県,沼津市,本字下一丁田８９５−１
4108585,静岡県,沼津市,市場町５番７号
4108588,静岡県,沼津市,東間門字上中溝５１５
4108601,静岡県,沼津市,御幸町１６−１（沼津郵便局私書箱第８５号）
4108602,静岡県,沼津市,大手町２丁目１０番１７号（沼津郵便局私書箱第９１号）
4108610,静岡県,沼津市,大手町５丁目６−１６（沼津郵便局私書箱第５１号）
4108654,静岡県,沼津市,御幸町１７−５（沼津郵便局私書箱第９０号）
4108655,静岡県,沼津市,日の出町１−４０（沼津郵便局私書箱第７号）
4108686,静岡県,沼津市,米山町３−３０（沼津郵便局私書箱第１７号）
4108689,静岡県,沼津市,通横町２３（沼津郵便局私書箱第２７号）
4108710,静岡県,沼津市,大手町４丁目７６（沼津郵便局私書箱第４０号）
4108739,静岡県,駿東郡長泉町,下土狩１０５番地の１７（沼津郵便局私書箱第２５号）
4110000,静岡県,三島市,
4110000,静岡県,駿東郡清水町,
4110000,静岡県,駿東郡長泉町,
4110001,静岡県,田方郡函南町,桑原
4110001,静岡県,田方郡函南町,桑原
4110011,静岡県,三島市,山中新田
4110012,静岡県,三島市,笹原新田
4110013,静岡県,三島市,三ツ谷新田
4110014,静岡県,三島市,玉沢
4110015,静岡県,三島市,市山新田
4110016,静岡県,三島市,塚原新田
4110017,静岡県,三島市,三恵台
4110018,静岡県,三島市,初音台
4110019,静岡県,三島市,松が丘
4110020,静岡県,三島市,旭ケ丘
4110021,静岡県,三島市,富士見台
4110022,静岡県,三島市,川原ケ谷
4110023,静岡県,三島市,加茂
4110024,静岡県,三島市,若松町
4110025,静岡県,三島市,壱町田
4110026,静岡県,三島市,東壱町田
4110027,静岡県,三島市,千枚原
4110028,静岡県,三島市,富士ビレッジ
4110029,静岡県,三島市,光ケ丘
4110030,静岡県,三島市,西旭ケ丘町
4110031,静岡県,三島市,幸原町
4110032,静岡県,三島市,末広町
4110033,静岡県,三島市,文教町
4110034,静岡県,三島市,加茂川町
4110035,静岡県,三島市,大宮町
4110036,静岡県,三島市,一番町
4110037,静岡県,三島市,泉町
4110038,静岡県,三島市,西若町
4110039,静岡県,三島市,寿町
4110041,静岡県,三島市,佐野見晴台
4110042,静岡県,三島市,平成台
4110043,静岡県,三島市,沢地
4110044,静岡県,三島市,徳倉
4110045,静岡県,三島市,萩
4110046,静岡県,三島市,芙蓉台
4110047,静岡県,三島市,佐野
4110801,静岡県,三島市,谷田
4110802,静岡県,三島市,東大場
4110803,静岡県,三島市,大場
4110804,静岡県,三島市,多呂
4110805,静岡県,三島市,北沢
4110806,静岡県,三島市,柳郷地
4110807,静岡県,三島市,竹倉
4110808,静岡県,三島市,錦が丘
4110811,静岡県,三島市,青木
4110812,静岡県,三島市,藤代町
4110813,静岡県,三島市,鶴喰
4110814,静岡県,三島市,中島
4110815,静岡県,三島市,安久
4110816,静岡県,三島市,梅名
4110817,静岡県,三島市,八反畑
4110821,静岡県,三島市,平田
4110822,静岡県,三島市,松本
4110823,静岡県,三島市,御園
4110824,静岡県,三島市,長伏
4110831,静岡県,三島市,東本町
4110832,静岡県,三島市,南二日町
4110833,静岡県,三島市,中
4110834,静岡県,三島市,新谷
4110835,静岡県,三島市,玉川
4110836,静岡県,三島市,富田町
4110837,静岡県,三島市,南田町
4110838,静岡県,三島市,中田町
4110841,静岡県,三島市,南本町
4110842,静岡県,三島市,南町
4110843,静岡県,三島市,三好町
4110844,静岡県,三島市,清住町
4110845,静岡県,三島市,加屋町
4110846,静岡県,三島市,栄町
4110847,静岡県,三島市,西本町
4110848,静岡県,三島市,緑町
4110851,静岡県,三島市,日の出町
4110852,静岡県,三島市,東町
4110853,静岡県,三島市,大社町
4110854,静岡県,三島市,北田町
4110855,静岡県,三島市,本町
4110856,静岡県,三島市,広小路町
4110857,静岡県,三島市,芝本町
4110858,静岡県,三島市,中央町
4110901,静岡県,駿東郡清水町,新宿
4110902,静岡県,駿東郡清水町,玉川
4110903,静岡県,駿東郡清水町,堂庭
4110904,静岡県,駿東郡清水町,柿田
4110905,静岡県,駿東郡清水町,長沢
4110906,静岡県,駿東郡清水町,八幡
4110907,静岡県,駿東郡清水町,伏見
4110911,静岡県,駿東郡清水町,久米田
4110912,静岡県,駿東郡清水町,卸団地
4110913,静岡県,駿東郡清水町,戸田
4110914,静岡県,駿東郡清水町,畑中
4110915,静岡県,駿東郡清水町,的場
4110916,静岡県,駿東郡清水町,中徳倉
4110917,静岡県,駿東郡清水町,徳倉
4110918,静岡県,駿東郡清水町,湯川
4110931,静岡県,駿東郡長泉町,東野
4110932,静岡県,駿東郡長泉町,南一色
4110933,静岡県,駿東郡長泉町,納米里
4110934,静岡県,駿東郡長泉町,下長窪
4110935,静岡県,駿東郡長泉町,上長窪
4110936,静岡県,駿東郡長泉町,元長窪
4110941,静岡県,駿東郡長泉町,上土狩
4110942,静岡県,駿東郡長泉町,中土狩
4110943,静岡県,駿東郡長泉町,下土狩
4110944,静岡県,駿東郡長泉町,竹原
4110945,静岡県,駿東郡長泉町,本宿
4110951,静岡県,駿東郡長泉町,桜堤
4118502,静岡県,三島市,文教町１丁目３−９３
4118510,静岡県,三島市,松本１３１
4118511,静岡県,三島市,松本６６
4118520,静岡県,三島市,南町６−７８
4118525,静岡県,三島市,松本１８１
4118533,静岡県,三島市,大場３００
4118540,静岡県,三島市,谷田１１１１
4118541,静岡県,三島市,谷田字雪沢１７３−２
4118551,静岡県,三島市,文教町１丁目４−３３
4118555,静岡県,三島市,文教町２丁目３１−１４５
4118560,静岡県,三島市,三好町３−２７
4118577,静岡県,三島市,八反畑１１７−１
4118588,静岡県,三島市,文教町１−９−１８
4118610,静岡県,駿東郡清水町,長沢１３１−２
4118611,静岡県,駿東郡清水町,長沢７６２−１
4118620,静岡県,駿東郡清水町,卸団地２８１
4118623,静岡県,駿東郡清水町,卸団地６７
4118630,静岡県,駿東郡清水町,伏見字向田３５１
4118641,静岡県,駿東郡清水町,久米田１４０−１９
4118644,静岡県,三島市,一番町２−２９
4118648,静岡県,三島市,安久４３−２
4118650,静岡県,駿東郡清水町,堂庭２１０−１（三島郵便局私書箱第７号）
4118651,静岡県,駿東郡長泉町,下土狩９６−３（三島郵便局私書箱第５１号）
4118652,静岡県,三島市,４８４５（三島郵便局私書箱第３７号）
4118660,静岡県,三島市,寿町９−４４（三島郵便局私書箱第３６号）
4118666,静岡県,三島市,北田町４−４７（三島郵便局私書箱第３９号）
4118668,静岡県,駿東郡長泉町,中土狩８２８（三島郵便局私書箱第５４号）
4118689,静岡県,駿東郡長泉町,スルガ平５００
4118720,静岡県,駿東郡長泉町,上土狩２３４
4118722,静岡県,駿東郡長泉町,上土狩６９５
4118725,静岡県,駿東郡長泉町,上土狩字奥原７１６
4118730,静岡県,駿東郡長泉町,下土狩８４０
4118731,静岡県,駿東郡長泉町,下土狩１１８８
4118740,静岡県,駿東郡長泉町,竹原３８３−９
4118750,静岡県,駿東郡長泉町,本宿５０１
4118777,静岡県,駿東郡長泉町,下長窪１００７
4118787,静岡県,三島市,大宮町３−７−３３
4120000,静岡県,御殿場市,
4120001,静岡県,御殿場市,水土野
4120002,静岡県,御殿場市,上小林
4120003,静岡県,御殿場市,柴怒田
4120004,静岡県,御殿場市,北久原
4120005,静岡県,御殿場市,仁杉
4120006,静岡県,御殿場市,中畑
4120007,静岡県,御殿場市,永塚
4120008,静岡県,御殿場市,印野
4120009,静岡県,御殿場市,川柳
4120011,静岡県,御殿場市,古沢
4120012,静岡県,御殿場市,増田
4120013,静岡県,御殿場市,小倉野
4120014,静岡県,御殿場市,大堰
4120015,静岡県,御殿場市,中丸
4120016,静岡県,御殿場市,六日市場
4120017,静岡県,御殿場市,塚原
4120018,静岡県,御殿場市,山之尻
4120019,静岡県,御殿場市,山尾田
4120021,静岡県,御殿場市,二枚橋
4120022,静岡県,御殿場市,清後
4120023,静岡県,御殿場市,深沢
4120024,静岡県,御殿場市,東山
4120025,静岡県,御殿場市,二の岡
4120026,静岡県,御殿場市,東田中
4120027,静岡県,御殿場市,西田中
4120028,静岡県,御殿場市,御殿場
4120029,静岡県,御殿場市,神山平
4120031,静岡県,御殿場市,沼田
4120032,静岡県,御殿場市,二子
4120033,静岡県,御殿場市,神山
4120034,静岡県,御殿場市,大坂
4120035,静岡県,御殿場市,中山
4120036,静岡県,御殿場市,萩蕪
4120037,静岡県,御殿場市,中清水
4120038,静岡県,御殿場市,駒門
4120039,静岡県,御殿場市,竈
4120041,静岡県,御殿場市,茱萸沢
4120042,静岡県,御殿場市,萩原
4120043,静岡県,御殿場市,新橋
4120044,静岡県,御殿場市,杉名沢
4120045,静岡県,御殿場市,川島田
4120046,静岡県,御殿場市,保土沢
4120047,静岡県,御殿場市,神場
4120048,静岡県,御殿場市,板妻
4120051,静岡県,御殿場市,富士見原
4128501,静岡県,御殿場市,駒門１丁目１５０
4128505,静岡県,御殿場市,保土沢９８５
4128511,静岡県,御殿場市,駒門１丁目１４０
4128512,静岡県,御殿場市,神山１９１５
4128513,静岡県,御殿場市,駒門１丁目１３５
4128524,静岡県,御殿場市,神場字上ノ原７２２
4128550,静岡県,御殿場市,中畑２０９２−２
4128585,静岡県,御殿場市,駒門５−１
4128601,静岡県,御殿場市,萩原４８３（御殿場郵便局私書箱第２０号）
4128605,静岡県,御殿場市,茱萸沢５（御殿場郵便局私書箱第１号）
4128609,静岡県,御殿場市,新橋２０２０（御殿場郵便局私書箱第６号）
4128630,静岡県,御殿場市,上小林９５
4128634,静岡県,御殿場市,板妻４０−１
4128701,静岡県,御殿場市,深沢１３１２
4130000,静岡県,熱海市,
4130001,静岡県,熱海市,泉
4130002,静岡県,熱海市,伊豆山
4130003,静岡県,熱海市,海光町
4130004,静岡県,熱海市,初島
4130005,静岡県,熱海市,春日町
4130006,静岡県,熱海市,桃山町
4130011,静岡県,熱海市,田原本町
4130012,静岡県,熱海市,東海岸町
4130013,静岡県,熱海市,銀座町
4130014,静岡県,熱海市,渚町
4130015,静岡県,熱海市,中央町
4130016,静岡県,熱海市,水口町
4130017,静岡県,熱海市,福道町
4130018,静岡県,熱海市,上宿町
4130019,静岡県,熱海市,咲見町
4130021,静岡県,熱海市,清水町
4130022,静岡県,熱海市,昭和町
4130023,静岡県,熱海市,和田浜南町
4130024,静岡県,熱海市,和田町
4130025,静岡県,熱海市,桜木町
4130026,静岡県,熱海市,梅花町
4130027,静岡県,熱海市,紅葉ガ丘町
4130028,静岡県,熱海市,桜町
4130029,静岡県,熱海市,小嵐町
4130031,静岡県,熱海市,林ガ丘町
4130032,静岡県,熱海市,梅園町
4130033,静岡県,熱海市,熱海
4130034,静岡県,熱海市,西山町
4130035,静岡県,熱海市,緑ガ丘町
4130036,静岡県,熱海市,日金町
4130037,静岡県,熱海市,笹良ケ台町
4130038,静岡県,熱海市,西熱海町
4130039,静岡県,熱海市,相の原町
4130041,静岡県,熱海市,青葉町
4130042,静岡県,熱海市,山手町
4130101,静岡県,熱海市,上多賀
4130102,静岡県,熱海市,下多賀
4130103,静岡県,熱海市,網代
4130111,静岡県,伊東市,グリーンヒル別荘地
4130196,静岡県,熱海市,網代４００−１
