0200704,岩手県,滝沢市,大沢谷地中
0200705,岩手県,滝沢市,大沢二タ又
0200706,岩手県,滝沢市,大沢割田
0200707,岩手県,滝沢市,大沢館
0200708,岩手県,滝沢市,大沢箸木平
0200709,岩手県,滝沢市,大沢外山野
0200710,岩手県,滝沢市,大沢弥作畑
0200711,岩手県,滝沢市,大沢谷地上
0200712,岩手県,滝沢市,大沢長坪
0200713,岩手県,滝沢市,大沢新道
0200714,岩手県,滝沢市,大沢舛村
0200715,岩手県,滝沢市,大沢下屋敷
0200716,岩手県,滝沢市,大沢米倉
0200717,岩手県,滝沢市,大沢四つ家
0200718,岩手県,滝沢市,大沢小谷地
0200719,岩手県,滝沢市,大沢鶴子
0200721,岩手県,滝沢市,篠木中村
0200722,岩手県,滝沢市,篠木上綾織
0200723,岩手県,滝沢市,篠木綾織
0200724,岩手県,滝沢市,篠木小谷地
0200725,岩手県,滝沢市,篠木中屋敷
0200726,岩手県,滝沢市,篠木荒屋
0200727,岩手県,滝沢市,篠木鳥谷平
0200728,岩手県,滝沢市,篠木上篠木
0200731,岩手県,滝沢市,篠木明法
0200732,岩手県,滝沢市,篠木樋の口
0200733,岩手県,滝沢市,篠木待場
0200734,岩手県,滝沢市,篠木上黒畑
0200735,岩手県,滝沢市,篠木黒畑
0200736,岩手県,滝沢市,篠木参郷
0200737,岩手県,滝沢市,篠木堤
0200738,岩手県,滝沢市,篠木参郷の森
0200741,岩手県,滝沢市,篠木矢取森
0200742,岩手県,滝沢市,篠木苧桶沢
0200743,岩手県,滝沢市,篠木外山
0200744,岩手県,滝沢市,篠木館が沢
0200745,岩手県,滝沢市,篠木大寺沢
0200746,岩手県,滝沢市,篠木仁沢瀬
0200751,岩手県,滝沢市,大釜千が窪
0200752,岩手県,滝沢市,大釜白山
0200753,岩手県,滝沢市,大釜細屋
0200754,岩手県,滝沢市,大釜上釜
0200755,岩手県,滝沢市,大釜釜口
0200756,岩手県,滝沢市,大釜高森
0200757,岩手県,滝沢市,大釜風林
0200758,岩手県,滝沢市,大釜大清水
0200761,岩手県,滝沢市,大釜田の尻
0200762,岩手県,滝沢市,大釜外館
0200763,岩手県,滝沢市,大釜大畑
0200764,岩手県,滝沢市,大釜土井尻
0200765,岩手県,滝沢市,大釜小屋敷
0200766,岩手県,滝沢市,大釜八幡前
0200767,岩手県,滝沢市,大釜中道
0200768,岩手県,滝沢市,大釜和田
0200769,岩手県,滝沢市,大釜荒屋敷
0200771,岩手県,滝沢市,大釜竹鼻
0200772,岩手県,滝沢市,大釜中瀬
0200773,岩手県,滝沢市,大釜上竹鼻
0200774,岩手県,滝沢市,大釜塩の森
0200775,岩手県,滝沢市,大釜沼袋
0200776,岩手県,滝沢市,大釜鬼が滝
0200777,岩手県,滝沢市,大釜仁沢瀬
0200778,岩手県,滝沢市,大釜吉水
0200779,岩手県,滝沢市,大釜吉清水
0200801,岩手県,盛岡市,浅岸
0200802,岩手県,盛岡市,つつじが丘
0200803,岩手県,盛岡市,新庄
0200804,岩手県,盛岡市,東桜山
0200805,岩手県,盛岡市,東新庄
0200806,岩手県,盛岡市,新庄町
0200807,岩手県,盛岡市,加賀野
0200811,岩手県,盛岡市,川目町
0200812,岩手県,盛岡市,川目
0200813,岩手県,盛岡市,東山
0200814,岩手県,盛岡市,東中野町
0200815,岩手県,盛岡市,小杉山
0200816,岩手県,盛岡市,中野
0200817,岩手県,盛岡市,東中野
0200821,岩手県,盛岡市,山王町
0200822,岩手県,盛岡市,茶畑
0200823,岩手県,盛岡市,門
0200824,岩手県,盛岡市,東安庭
0200825,岩手県,盛岡市,高崩
0200826,岩手県,盛岡市,神子田町
0200827,岩手県,盛岡市,鉈屋町
0200828,岩手県,盛岡市,大慈寺町
0200831,岩手県,盛岡市,三本柳
0200832,岩手県,盛岡市,東見前
0200833,岩手県,盛岡市,西見前
0200834,岩手県,盛岡市,永井
0200835,岩手県,盛岡市,津志田
0200836,岩手県,盛岡市,津志田西
0200837,岩手県,盛岡市,津志田町
0200838,岩手県,盛岡市,津志田中央
0200839,岩手県,盛岡市,津志田南
0200841,岩手県,盛岡市,羽場
0200842,岩手県,盛岡市,湯沢
0200843,岩手県,盛岡市,湯沢西
0200844,岩手県,盛岡市,湯沢東
0200845,岩手県,盛岡市,湯沢南
0200846,岩手県,盛岡市,流通センター北
0200851,岩手県,盛岡市,向中野
0200852,岩手県,盛岡市,飯岡新田
0200853,岩手県,盛岡市,下飯岡
0200854,岩手県,盛岡市,上飯岡
0200855,岩手県,盛岡市,上鹿妻
0200856,岩手県,盛岡市,下鹿妻
0200857,岩手県,盛岡市,北飯岡
0200861,岩手県,盛岡市,仙北
0200862,岩手県,盛岡市,東仙北
0200863,岩手県,盛岡市,南仙北
0200864,岩手県,盛岡市,西仙北
0200865,岩手県,盛岡市,仙北町
0200866,岩手県,盛岡市,本宮
0200871,岩手県,盛岡市,中ノ橋通
0200872,岩手県,盛岡市,八幡町
0200873,岩手県,盛岡市,松尾町
0200874,岩手県,盛岡市,南大通
0200875,岩手県,盛岡市,清水町
0200876,岩手県,盛岡市,馬場町
0200877,岩手県,盛岡市,下ノ橋町
0200878,岩手県,盛岡市,肴町
0200881,岩手県,盛岡市,天神町
0200882,岩手県,盛岡市,住吉町
0200883,岩手県,盛岡市,志家町
0200884,岩手県,盛岡市,神明町
0200885,岩手県,盛岡市,紺屋町
0200886,岩手県,盛岡市,若園町
0200887,岩手県,盛岡市,上ノ橋町
0200891,岩手県,紫波郡矢巾町,流通センター南
0208501,岩手県,盛岡市,愛宕下１−１０
0208502,岩手県,盛岡市,三本柳１０−２２−１
0208505,岩手県,盛岡市,内丸１９−１
0208507,岩手県,盛岡市,清水町１４−１２
0208508,岩手県,盛岡市,中央通１丁目７−２５朝日生命盛岡中央通ビル
0208510,岩手県,盛岡市,山王町４−１
0208511,岩手県,盛岡市,松尾町１７−１３
0208512,岩手県,盛岡市,内丸２番１０号−７階
0208513,岩手県,盛岡市,中ノ橋通１丁目５−２３
0208515,岩手県,盛岡市,上田３丁目２−１
0208518,岩手県,盛岡市,盛岡駅前通１番４４号
0208520,岩手県,盛岡市,内丸９−１
0208521,岩手県,盛岡市,紺屋町１−２５
0208522,岩手県,盛岡市,盛岡駅西通１丁目９番１５号盛岡第二合同庁舎５Ｆ
0208523,岩手県,盛岡市,盛岡駅西通一丁目９番１５号盛岡第２合同庁舎６階
0208525,岩手県,盛岡市,内丸２−５
0208530,岩手県,盛岡市,内丸１２−２
0208531,岩手県,盛岡市,若園町２−１８
0208532,岩手県,盛岡市,津志田１４地割３７−２
0208533,岩手県,盛岡市,盛岡駅前通１−４１
0208538,岩手県,盛岡市,盛岡駅前北通１番１０号橋市盛岡ビル５階
0208540,岩手県,盛岡市,内丸８−１０
0208543,岩手県,盛岡市,上田２丁目３−１
0208544,岩手県,盛岡市,松尾町１７−８
0208550,岩手県,盛岡市,上田３丁目１８−８
0208551,岩手県,盛岡市,上田４丁目３−５
0208553,岩手県,盛岡市,中ノ橋通１丁目１４−２１
0208555,岩手県,盛岡市,上田４丁目１−３
0208557,岩手県,盛岡市,中ノ橋通１丁目１４番２１号
0208558,岩手県,盛岡市,中央通１丁目２−２
0208560,岩手県,盛岡市,三本柳６地割１−１
0208561,岩手県,盛岡市,南大通２丁目３−２０
0208566,岩手県,盛岡市,志家町６−１
0208567,岩手県,盛岡市,羽場１０地割１００番地
0208570,岩手県,盛岡市,内丸１０−１
0208573,岩手県,盛岡市,中ノ橋通一丁目６番８号
0208575,岩手県,盛岡市,盛岡駅西通２丁目９番１号
0208577,岩手県,盛岡市,飯岡新田１丁目３６−１
0208580,岩手県,盛岡市,開運橋通５−１
0208584,岩手県,盛岡市,菜園２丁目８番２０号
0208585,岩手県,盛岡市,北飯岡四丁目８番５０号
0208586,岩手県,盛岡市,長田町２−２０
0208588,岩手県,盛岡市,本宮５丁目５番５号
0208601,岩手県,盛岡市,長田町６−７（盛岡中央郵便局私書箱第３４号）
0208602,岩手県,盛岡市,大通３丁目３−１０（盛岡中央郵便局私書箱第４８号）
0208605,岩手県,盛岡市,大通１丁目２−１（盛岡中央郵便局私書箱第５号）
0208606,岩手県,盛岡市,内丸３−１（盛岡中央郵便局私書箱第４７号）
0208610,岩手県,盛岡市,菜園２丁目７−２１
0208611,岩手県,紫波郡矢巾町,流通センター南１丁目７−１６（岩手流通センター内郵便局私書箱第４５号）
0208612,岩手県,紫波郡矢巾町,流通センター南１丁目６−１６（岩手流通センター内郵便局私書箱第６４号）
0208620,岩手県,盛岡市,中央通１丁目１−２３（盛岡中央郵便局私書箱第８３号）
0208622,岩手県,盛岡市,内丸３−７（盛岡中央郵便局私書箱第２６号）
0208633,岩手県,盛岡市,本宮５丁目２−２５（盛岡中央郵便局私書箱第３３号）
0208641,岩手県,盛岡市,中ノ橋通１丁目４−６（盛岡中央郵便局私書箱第３５号）
0208650,岩手県,盛岡市,内丸２−１０（盛岡中央郵便局私書箱第４５号）
0208655,岩手県,盛岡市,菜園１丁目１０−１（盛岡中央郵便局私書箱第２号）
0208661,岩手県,紫波郡矢巾町,流通センター南１丁目９−７（岩手流通センター内郵便局私書箱第７９号）
0208666,岩手県,盛岡市,中央通１丁目６−７（盛岡中央郵便局私書箱第３２号）
0208667,岩手県,盛岡市,湯沢１６地割１５−４（岩手流通センター内郵便局私書箱第７３号）
0208672,岩手県,盛岡市,流通センター北１丁目１０−５（岩手流通センター内郵便局私書箱第１１０号）
0208677,岩手県,盛岡市,本町通３丁目８−３７
0208678,岩手県,紫波郡矢巾町,流通センター南３丁目３−１（岩手流通センター内郵便局私書箱第１７８号）
0208686,岩手県,紫波郡矢巾町,流通センター南１丁目９−１７（岩手流通センター内郵便局私書箱第８３号）
0208688,岩手県,盛岡市,中央通１丁目２−３（盛岡中央郵便局私書箱第９号）
0208794,岩手県,盛岡市,中央通１丁目１２−７仁王惣門ビル
0210000,岩手県,一関市,
0210001,岩手県,一関市,新町
0210002,岩手県,一関市,中里
0210003,岩手県,一関市,東五代
0210004,岩手県,一関市,町浦
0210005,岩手県,一関市,中里
0210006,岩手県,一関市,上坊
0210007,岩手県,一関市,上日照
0210008,岩手県,一関市,石畑
0210011,岩手県,一関市,山目町
0210012,岩手県,一関市,宮前町
0210013,岩手県,一関市,宮下町
0210014,岩手県,一関市,蘭梅町
0210021,岩手県,一関市,中央町
0210022,岩手県,一関市,五代町
0210023,岩手県,一関市,銅谷町
0210024,岩手県,一関市,幸町
0210025,岩手県,一関市,山目
0210026,岩手県,一関市,山目
0210027,岩手県,一関市,竹山町
0210031,岩手県,一関市,青葉
0210032,岩手県,一関市,末広
0210033,岩手県,一関市,山目
0210034,岩手県,一関市,山目
0210035,岩手県,一関市,山目
0210036,岩手県,一関市,山目
0210041,岩手県,一関市,赤荻
0210051,岩手県,一関市,山目
0210052,岩手県,一関市,寿町
0210053,岩手県,一関市,山目
0210054,岩手県,一関市,山目
0210055,岩手県,一関市,山目
0210056,岩手県,一関市,山目
0210061,岩手県,一関市,山目
0210062,岩手県,一関市,山目
0210063,岩手県,一関市,山目
0210064,岩手県,一関市,山目
0210101,岩手県,一関市,厳美町
0210102,岩手県,一関市,萩荘
0210221,岩手県,一関市,舞川
0210801,岩手県,一関市,桜街
0210802,岩手県,一関市,北十軒街
0210803,岩手県,一関市,南十軒街
0210804,岩手県,一関市,五十人町
0210805,岩手県,一関市,豊町
0210806,岩手県,一関市,下大槻街
0210807,岩手県,一関市,東花王町
0210811,岩手県,一関市,久保
0210812,岩手県,一関市,樋渡
0210813,岩手県,一関市,南ほうりょう
0210814,岩手県,一関市,北ほうりょう
0210815,岩手県,一関市,要害
0210821,岩手県,一関市,三関
0210822,岩手県,一関市,東台
0210831,岩手県,一関市,沼田
0210832,岩手県,一関市,散田
0210833,岩手県,一関市,柄貝
0210834,岩手県,一関市,宇南
0210835,岩手県,一関市,二本木
0210836,岩手県,一関市,鳴神
0210841,岩手県,一関市,吸川街
0210842,岩手県,一関市,柳町
0210843,岩手県,一関市,深町
0210844,岩手県,一関市,反町
0210851,岩手県,一関市,関が丘
0210852,岩手県,一関市,沢
0210853,岩手県,一関市,相去
0210854,岩手県,一関市,西沢
0210861,岩手県,一関市,機織山
0210862,岩手県,一関市,千代田町
0210863,岩手県,一関市,南町
0210864,岩手県,一関市,旭町
0210865,岩手県,一関市,新山
0210866,岩手県,一関市,南新町
0210867,岩手県,一関市,駅前
0210871,岩手県,一関市,八幡町
0210872,岩手県,一関市,宮坂町
0210873,岩手県,一関市,台町
0210874,岩手県,一関市,釣山
0210875,岩手県,一関市,高崎町
0210876,岩手県,一関市,広街
0210877,岩手県,一関市,城内
0210881,岩手県,一関市,大町
0210882,岩手県,一関市,上大槻街
0210883,岩手県,一関市,新大町
0210884,岩手県,一関市,大手町
0210885,岩手県,一関市,田村町
0210891,岩手県,一関市,桜木町
0210892,岩手県,一関市,東地主町
0210893,岩手県,一関市,地主町
0210894,岩手県,一関市,磐井町
0210901,岩手県,一関市,真柴
0210902,岩手県,一関市,萩荘
0218501,岩手県,一関市,竹山町７−２
0218502,岩手県,一関市,五代町８−２３
0218503,岩手県,一関市,竹山町７−５
0218504,岩手県,一関市,竹山町７−５
0218506,岩手県,一関市,竹山町７−５
0218511,岩手県,一関市,萩荘字高梨南方１０２
0218544,岩手県,一関市,赤荻字亀田１４３
0218555,岩手県,一関市,竹山町６−４
0218566,岩手県,一関市,赤荻字宮田５５
0218577,岩手県,一関市,八幡町４−３１
0218604,岩手県,一関市,田村町７−１７
0218611,岩手県,一関市,字柄貝１
0218633,岩手県,一関市,山目字中野１４０−５（一関郵便局私書箱第３６号）
0218687,岩手県,一関市,東台１４−３７
0220000,岩手県,大船渡市,
0220001,岩手県,大船渡市,末崎町
0220002,岩手県,大船渡市,大船渡町
0220003,岩手県,大船渡市,盛町
0220004,岩手県,大船渡市,猪川町
0220005,岩手県,大船渡市,日頃市町
0220006,岩手県,大船渡市,立根町
0220007,岩手県,大船渡市,赤崎町
0220101,岩手県,大船渡市,三陸町越喜来
0220102,岩手県,大船渡市,三陸町吉浜
0220211,岩手県,大船渡市,三陸町綾里
0228501,岩手県,大船渡市,盛町字宇津野沢１５
0228502,岩手県,大船渡市,猪川町字前田６−１
0228503,岩手県,大船渡市,大船渡町字茶屋前１０１
0228504,岩手県,大船渡市,盛町字二本枠５
0228505,岩手県,大船渡市,大船渡町字永沢６−１６
0228507,岩手県,大船渡市,盛町字下舘下７番地１６
0228508,岩手県,大船渡市,赤崎町字鳥沢１６４−２
0228512,岩手県,大船渡市,大船渡町字山馬越１０−１
0228602,岩手県,大船渡市,大船渡町字欠ノ下向１−１２５（大船渡郵便局私書箱第１９号）
0230000,岩手県,奥州市,
0230001,岩手県,奥州市,水沢卸町
0230002,岩手県,奥州市,水沢工業団地
0230003,岩手県,奥州市,水沢佐倉河
0230011,岩手県,奥州市,水沢稲荷田
0230012,岩手県,奥州市,水沢斉勝田
0230013,岩手県,奥州市,水沢一本柳
0230014,岩手県,奥州市,水沢地蔵田
0230015,岩手県,奥州市,水沢五千刈
0230016,岩手県,奥州市,水沢平沢
0230017,岩手県,奥州市,水沢渋田
0230018,岩手県,奥州市,水沢小中
0230019,岩手県,奥州市,水沢築舘
0230021,岩手県,奥州市,水沢欠ノ下
0230022,岩手県,奥州市,水沢中城
0230023,岩手県,奥州市,水沢八反町
0230024,岩手県,奥州市,水沢名残
0230025,岩手県,奥州市,水沢高網
0230026,岩手県,奥州市,水沢里鎗
0230027,岩手県,奥州市,水沢幅下
0230031,岩手県,奥州市,水沢北丑沢
0230032,岩手県,奥州市,水沢多賀
0230033,岩手県,奥州市,水沢不断町
0230034,岩手県,奥州市,水沢川口町
0230035,岩手県,奥州市,水沢赤土田
0230036,岩手県,奥州市,水沢北栗林
0230037,岩手県,奥州市,水沢南丑沢
0230041,岩手県,奥州市,水沢秋葉町
0230042,岩手県,奥州市,水沢柳町
0230043,岩手県,奥州市,水沢道合
0230044,岩手県,奥州市,水沢三本木
0230045,岩手県,奥州市,水沢大町
0230046,岩手県,奥州市,水沢川原小路
0230047,岩手県,奥州市,水沢立町
0230051,岩手県,奥州市,水沢勝手町
0230052,岩手県,奥州市,水沢搦手丁
0230053,岩手県,奥州市,水沢大手町
0230054,岩手県,奥州市,水沢吉小路
0230055,岩手県,奥州市,水沢虚空蔵小路
0230056,岩手県,奥州市,水沢久田
0230057,岩手県,奥州市,水沢上町
0230058,岩手県,奥州市,水沢堀ノ内
0230061,岩手県,奥州市,水沢長町
0230062,岩手県,奥州市,水沢小石田
0230063,岩手県,奥州市,水沢聖天
0230064,岩手県,奥州市,水沢土器田
0230065,岩手県,奥州市,水沢水山
0230066,岩手県,奥州市,水沢前田袋
0230067,岩手県,奥州市,水沢二反田
0230071,岩手県,奥州市,水沢黒子
0230072,岩手県,奥州市,水沢樋渡
0230073,岩手県,奥州市,水沢寺領
0230074,岩手県,奥州市,水沢極楽
0230075,岩手県,奥州市,水沢水ノ口
0230076,岩手県,奥州市,水沢造道
0230077,岩手県,奥州市,水沢桑畑
0230081,岩手県,奥州市,水沢橇町
0230082,岩手県,奥州市,水沢東半郷
0230083,岩手県,奥州市,水沢前郷
0230084,岩手県,奥州市,水沢大上
0230085,岩手県,奥州市,水沢踊子
0230086,岩手県,奥州市,水沢谷地中
0230087,岩手県,奥州市,水沢高谷宿
0230091,岩手県,奥州市,水沢高山
0230092,岩手県,奥州市,水沢北半郷
