9660000,福島県,喜多方市,,フクシマケン,キタカタシ,
9660819,福島県,喜多方市,１丁目,フクシマケン,キタカタシ,1チョウメ
9660818,福島県,喜多方市,２丁目,フクシマケン,キタカタシ,2チョウメ
9660817,福島県,喜多方市,３丁目,フクシマケン,キタカタシ,3チョウメ
9660091,福島県,喜多方市,青葉台,フクシマケン,キタカタシ,アオバダイ
9660108,福島県,喜多方市,熱塩加納町相田,フクシマケン,キタカタシ,アツシオカノウマチアイタ
9660101,福島県,喜多方市,熱塩加納町熱塩,フクシマケン,キタカタシ,アツシオカノウマチアツシオ
9660107,福島県,喜多方市,熱塩加納町居廻,フクシマケン,キタカタシ,アツシオカノウマチイマワリ
9660103,福島県,喜多方市,熱塩加納町加納,フクシマケン,キタカタシ,アツシオカノウマチカノウ
9660106,福島県,喜多方市,熱塩加納町林際,フクシマケン,キタカタシ,アツシオカノウマチハヤシギワ
9660105,福島県,喜多方市,熱塩加納町宮川,フクシマケン,キタカタシ,アツシオカノウマチミヤカワ
9660102,福島県,喜多方市,熱塩加納町山田,フクシマケン,キタカタシ,アツシオカノウマチヤマダ
9660104,福島県,喜多方市,熱塩加納町米岡,フクシマケン,キタカタシ,アツシオカノウマチヨネオカ
9660887,福島県,喜多方市,飯田道上,フクシマケン,キタカタシ,イイダミチウエ
9660053,福島県,喜多方市,石田,フクシマケン,キタカタシ,イシダ
9660868,福島県,喜多方市,市道,フクシマケン,キタカタシ,イチミチ
9660849,福島県,喜多方市,一本木上,フクシマケン,キタカタシ,イッポンギウエ
9660848,福島県,喜多方市,一本木下,フクシマケン,キタカタシ,イッポンギシタ
9660057,福島県,喜多方市,井戸尻,フクシマケン,キタカタシ,イドジリ
9660069,福島県,喜多方市,稲清水,フクシマケン,キタカタシ,イナシミズ
9660087,福島県,喜多方市,稲荷宮,フクシマケン,キタカタシ,イナリノミヤ
9660001,福島県,喜多方市,岩月町入田付,フクシマケン,キタカタシ,イワツキマチイリタツキ
9660005,福島県,喜多方市,岩月町大都,フクシマケン,キタカタシ,イワツキマチオオツ
9660003,福島県,喜多方市,岩月町橿野,フクシマケン,キタカタシ,イワツキマチカシワノ
9660004,福島県,喜多方市,岩月町喜多方,フクシマケン,キタカタシ,イワツキマチキタカタ
9660002,福島県,喜多方市,岩月町宮津,フクシマケン,キタカタシ,イワツキマチミヤツ
9660821,福島県,喜多方市,梅竹,フクシマケン,キタカタシ,ウメタケ
9660838,福島県,喜多方市,永久,フクシマケン,キタカタシ,エイキュウ
9660085,福島県,喜多方市,江中子,フクシマケン,キタカタシ,エナカコ
9660867,福島県,喜多方市,扇田,フクシマケン,キタカタシ,オウギダ
9660904,福島県,喜多方市,大荒井,フクシマケン,キタカタシ,オオアライ
