8330000,福岡県,筑後市,,フクオカケン,チクゴシ,
8330041,福岡県,筑後市,和泉,フクオカケン,チクゴシ,イズミ
8330001,福岡県,筑後市,一条,フクオカケン,チクゴシ,イチジョウ
8330046,福岡県,筑後市,江口,フクオカケン,チクゴシ,エグチ
8330014,福岡県,筑後市,尾島,フクオカケン,チクゴシ,オシマ
8330026,福岡県,筑後市,折地,フクオカケン,チクゴシ,オリジ
8330033,福岡県,筑後市,上北島,フクオカケン,チクゴシ,カミキタジマ
8330013,福岡県,筑後市,北長田,フクオカケン,チクゴシ,キタナガタ
8330011,福岡県,筑後市,久恵,フクオカケン,チクゴシ,クエ
8330055,福岡県,筑後市,熊野,フクオカケン,チクゴシ,クマノ
8330054,福岡県,筑後市,蔵数,フクオカケン,チクゴシ,クラカズ
8330035,福岡県,筑後市,古島,フクオカケン,チクゴシ,コジマ
8330045,福岡県,筑後市,四ケ所,フクオカケン,チクゴシ,シカショ
8330037,福岡県,筑後市,島田,フクオカケン,チクゴシ,シマダ
8330017,福岡県,筑後市,志,フクオカケン,チクゴシ,シムラ
8330034,福岡県,筑後市,下北島,フクオカケン,チクゴシ,シモキタジマ
8330021,福岡県,筑後市,下妻,フクオカケン,チクゴシ,シモツマ
8330043,福岡県,筑後市,庄島,フクオカケン,チクゴシ,ショウジマ
8330006,福岡県,筑後市,新溝,フクオカケン,チクゴシ,シンミゾ
8330036,福岡県,筑後市,井田,フクオカケン,チクゴシ,セイデン
8330052,福岡県,筑後市,高江,フクオカケン,チクゴシ,タカエ
8330015,福岡県,筑後市,津島,フクオカケン,チクゴシ,ツシマ
8330016,福岡県,筑後市,常用,フクオカケン,チクゴシ,ツネモチ
8330007,福岡県,筑後市,鶴田,フクオカケン,チクゴシ,ツルダ
8330004,福岡県,筑後市,徳久,フクオカケン,チクゴシ,トクヒサ
8330051,福岡県,筑後市,富重,フクオカケン,チクゴシ,トミシゲ
8330044,福岡県,筑後市,富久,フクオカケン,チクゴシ,トミヒサ
8330022,福岡県,筑後市,富安,フクオカケン,チクゴシ,トミヤス
8330025,福岡県,筑後市,中折地,フクオカケン,チクゴシ,ナカオリジ
8330024,福岡県,筑後市,中牟田,フクオカケン,チクゴシ,ナカムタ
8330042,福岡県,筑後市,長崎,フクオカケン,チクゴシ,ナガサキ
8330005,福岡県,筑後市,長浜,フクオカケン,チクゴシ,ナガハマ
8330053,福岡県,筑後市,西牟田,フクオカケン,チクゴシ,ニシムタ
8330032,福岡県,筑後市,野町,フクオカケン,チクゴシ,ノマチ
8330003,福岡県,筑後市,羽犬塚,フクオカケン,チクゴシ,ハイヌヅカ
8330056,福岡県,筑後市,久富,フクオカケン,チクゴシ,ヒサドミ
8330002,福岡県,筑後市,前津,フクオカケン,チクゴシ,マエヅ
8330023,福岡県,筑後市,馬間田,フクオカケン,チクゴシ,ママダ
8330027,福岡県,筑後市,水田,フクオカケン,チクゴシ,ミズタ
8330012,福岡県,筑後市,溝口,フクオカケン,チクゴシ,ミゾクチ
8330031,福岡県,筑後市,山ノ井,フクオカケン,チクゴシ,ヤマノイ
8330047,福岡県,筑後市,若菜,フクオカケン,チクゴシ,ワカナ
8338601,福岡県,筑後市,大字山ノ井８９８（筑後郵便局私書箱第６号）,フクオカケン,チクゴシ,
