7138102,岡山県,倉敷市,玉島,オカヤマケン,クラシキシ,タマシマ
7138121,岡山県,倉敷市,玉島阿賀崎,オカヤマケン,クラシキシ,タマシマアガサキ
7138101,岡山県,倉敷市,玉島上成,オカヤマケン,クラシキシ,タマシマウワナリ
7138103,岡山県,倉敷市,玉島乙島,オカヤマケン,クラシキシ,タマシマオトシマ
7138123,岡山県,倉敷市,玉島柏島,オカヤマケン,クラシキシ,タマシマカシワジマ
7138124,岡山県,倉敷市,玉島柏台,オカヤマケン,クラシキシ,タマシマカシワダイ
7138126,岡山県,倉敷市,玉島黒崎,オカヤマケン,クラシキシ,タマシマクロサキ
7138127,岡山県,倉敷市,玉島黒崎新町,オカヤマケン,クラシキシ,タマシマクロサキシンマチ
7138112,岡山県,倉敷市,玉島陶,オカヤマケン,クラシキシ,タマシマスエ
7138122,岡山県,倉敷市,玉島中央町,オカヤマケン,クラシキシ,タマシマチュウオウチョウ
7138116,岡山県,倉敷市,玉島富,オカヤマケン,クラシキシ,タマシマトミ
7138111,岡山県,倉敷市,玉島服部,オカヤマケン,クラシキシ,タマシマハットリ
7138115,岡山県,倉敷市,玉島道口,オカヤマケン,クラシキシ,タマシマミチグチ
7138114,岡山県,倉敷市,玉島道越,オカヤマケン,クラシキシ,タマシマミチゴエ
7138113,岡山県,倉敷市,玉島八島,オカヤマケン,クラシキシ,タマシマヤシマ
7138125,岡山県,倉敷市,玉島勇崎,オカヤマケン,クラシキシ,タマシマユウザキ
7138713,岡山県,倉敷市,玉島阿賀崎１丁目４−１１（玉島郵便局私書箱第５号）,オカヤマケン,クラシキシ,
7138668,岡山県,倉敷市,玉島阿賀崎３丁目１−１（玉島郵便局私書箱第４号）,オカヤマケン,クラシキシ,
7138550,岡山県,倉敷市,玉島乙島７４７１,オカヤマケン,クラシキシ,
7138666,岡山県,倉敷市,玉島勇崎１２９２（玉島郵便局私書箱第６号）,オカヤマケン,クラシキシ,
7138565,岡山県,倉敷市,玉島阿賀崎１丁目１−１,オカヤマケン,クラシキシ,
7138588,岡山県,倉敷市,玉島八島１５４１番１,オカヤマケン,クラシキシ,
7138501,岡山県,倉敷市,玉島乙島８２３０,オカヤマケン,クラシキシ,
7138577,岡山県,倉敷市,玉島柏島７０４７,オカヤマケン,クラシキシ,
7138601,岡山県,倉敷市,玉島阿賀崎２丁目１−５０（玉島郵便局私書箱第１４号）,オカヤマケン,クラシキシ,
7138686,岡山県,倉敷市,玉島１４３８（玉島郵便局私書箱第７号）,オカヤマケン,クラシキシ,
