9240000,石川県,白山市,,イシカワケン,ハクサンシ,
9240081,石川県,白山市,相木,イシカワケン,ハクサンシ,アイノキ
9240022,石川県,白山市,相木町,イシカワケン,ハクサンシ,アイノキマチ
9240819,石川県,白山市,青葉台,イシカワケン,ハクサンシ,アオバダイ
9240004,石川県,白山市,旭丘,イシカワケン,ハクサンシ,アサヒガオカ
9240019,石川県,白山市,あさひ荘苑,イシカワケン,ハクサンシ,アサヒソウエン
9240888,石川県,白山市,旭町,イシカワケン,ハクサンシ,アサヒマチ
9240056,石川県,白山市,阿弥陀島町,イシカワケン,ハクサンシ,アミダジママチ
9240037,石川県,白山市,荒屋柏野町,イシカワケン,ハクサンシ,アラヤカシワノマチ
9240058,石川県,白山市,石立町,イシカワケン,ハクサンシ,イシタテマチ
9240806,石川県,白山市,石同新町,イシカワケン,ハクサンシ,イシドウシンマチ
9240807,石川県,白山市,石同町,イシカワケン,ハクサンシ,イシドウマチ
9240005,石川県,白山市,一塚町,イシカワケン,ハクサンシ,イチヅカマチ
9240803,石川県,白山市,乾町,イシカワケン,ハクサンシ,イヌイマチ
9240827,石川県,白山市,今平町,イシカワケン,ハクサンシ,イマヒラマチ
9240847,石川県,白山市,内方新保町,イシカワケン,ハクサンシ,ウチカタシンボマチ
9240835,石川県,白山市,漆島町,イシカワケン,ハクサンシ,ウルシジママチ
9240067,石川県,白山市,小川町,イシカワケン,ハクサンシ,オガワマチ
9240826,石川県,白山市,乙丸町,イシカワケン,ハクサンシ,オトマルマチ
9240062,石川県,白山市,笠間新,イシカワケン,ハクサンシ,カサマシン
9240063,石川県,白山市,笠間町,イシカワケン,ハクサンシ,カサママチ
9240876,石川県,白山市,鍛治町,イシカワケン,ハクサンシ,カジマチ
9240043,石川県,白山市,柏町,イシカワケン,ハクサンシ,カシワマチ
9240066,石川県,白山市,上小川町,イシカワケン,ハクサンシ,カミオガワマチ
9240035,石川県,白山市,上柏野町,イシカワケン,ハクサンシ,カミカシワノマチ
9240846,石川県,白山市,上島田町,イシカワケン,ハクサンシ,カミシマダマチ
9240828,石川県,白山市,上二口町,イシカワケン,ハクサンシ,カミフタクチマチ
9240853,石川県,白山市,上安田町,イシカワケン,ハクサンシ,カミヤスタマチ
9240055,石川県,白山市,北島町,イシカワケン,ハクサンシ,キタジママチ
9240030,石川県,白山市,北成町,イシカワケン,ハクサンシ,キタナリマチ
9240039,石川県,白山市,北安田西,イシカワケン,ハクサンシ,キタヤスタニシ
9240024,石川県,白山市,北安田町,イシカワケン,ハクサンシ,キタヤスタマチ
9240007,石川県,白山市,倉部町,イシカワケン,ハクサンシ,クラベマチ
9240865,石川県,白山市,倉光,イシカワケン,ハクサンシ,クラミツ
9240866,石川県,白山市,倉光西,イシカワケン,ハクサンシ,クラミツニシ
9240064,石川県,白山市,黒瀬町,イシカワケン,ハクサンシ,クロセマチ
9240842,石川県,白山市,剣崎町,イシカワケン,ハクサンシ,ケンザキマチ
9240052,石川県,白山市,源兵島町,イシカワケン,ハクサンシ,ゲンペイジママチ
9240821,石川県,白山市,木津町,イシカワケン,ハクサンシ,コウヅマチ
9240817,石川県,白山市,幸明町,イシカワケン,ハクサンシ,コウミョウマチ
9240851,石川県,白山市,御影堂町,イシカワケン,ハクサンシ,ゴエドウマチ
9240034,石川県,白山市,小上町,イシカワケン,ハクサンシ,コガミマチ
9240014,石川県,白山市,五歩市町,イシカワケン,ハクサンシ,ゴボイチマチ
9240065,石川県,白山市,七郎町,イシカワケン,ハクサンシ,シチロウマチ
9240845,石川県,白山市,島田町,イシカワケン,ハクサンシ,シマダマチ
9240038,石川県,白山市,下柏野町,イシカワケン,ハクサンシ,シモカシワノマチ
9240015,石川県,白山市,新田町,イシカワケン,ハクサンシ,シンデンマチ
9240020,石川県,白山市,新成,イシカワケン,ハクサンシ,シンナリ
9240878,石川県,白山市,末広,イシカワケン,ハクサンシ,スエヒロ
9240825,石川県,白山市,菅波町,イシカワケン,ハクサンシ,スガナミマチ
9240802,石川県,白山市,専福寺町,イシカワケン,ハクサンシ,センプクジマチ
9240028,石川県,白山市,相川新町,イシカワケン,ハクサンシ,ソウゴシンマチ
9240027,石川県,白山市,相川町,イシカワケン,ハクサンシ,ソウゴマチ
9240021,石川県,白山市,竹松町,イシカワケン,ハクサンシ,タケマツマチ
9240824,石川県,白山市,田地町,イシカワケン,ハクサンシ,タチマチ
9240875,石川県,白山市,辰巳町,イシカワケン,ハクサンシ,タツミチョウ
9240801,石川県,白山市,田中町,イシカワケン,ハクサンシ,タナカマチ
9240867,石川県,白山市,茶屋,イシカワケン,ハクサンシ,チャヤ
9240072,石川県,白山市,千代野西,イシカワケン,ハクサンシ,チヨノニシ
9240073,石川県,白山市,千代野東,イシカワケン,ハクサンシ,チヨノヒガシ
9240074,石川県,白山市,千代野南,イシカワケン,ハクサンシ,チヨノミナミ
9240854,石川県,白山市,出合島町,イシカワケン,ハクサンシ,デアイジママチ
9240804,石川県,白山市,徳丸町,イシカワケン,ハクサンシ,トクマルマチ
9240071,石川県,白山市,徳光町,イシカワケン,ハクサンシ,トクミツマチ
9240885,石川県,白山市,殿町,イシカワケン,ハクサンシ,トノマチ
9240818,石川県,白山市,中奥町,イシカワケン,ハクサンシ,ナカオクマチ
