2920000,千葉県,木更津市,,チバケン,キサラヅシ,
2920055,千葉県,木更津市,朝日,チバケン,キサラヅシ,アサヒ
2920065,千葉県,木更津市,吾妻,チバケン,キサラヅシ,アヅマ
2920021,千葉県,木更津市,有吉,チバケン,キサラヅシ,アリヨシ
2920026,千葉県,木更津市,井尻,チバケン,キサラヅシ,イジリ
2920034,千葉県,木更津市,伊豆島,チバケン,キサラヅシ,イズシマ
2920061,千葉県,木更津市,岩根,チバケン,キサラヅシ,イワネ
2920033,千葉県,木更津市,犬成,チバケン,キサラヅシ,インナリ
2920001,千葉県,木更津市,牛込,チバケン,キサラヅシ,ウシゴメ
2920012,千葉県,木更津市,牛袋,チバケン,キサラヅシ,ウシブクロ
2920011,千葉県,木更津市,牛袋野,チバケン,キサラヅシ,ウシブクロノ
2920007,千葉県,木更津市,瓜倉,チバケン,キサラヅシ,ウリクラ
2920063,千葉県,木更津市,江川,チバケン,キサラヅシ,エガワ
2920211,千葉県,木更津市,大稲,チバケン,キサラヅシ,オオイネ
2920815,千葉県,木更津市,大久保,チバケン,キサラヅシ,オオクボ
2920044,千葉県,木更津市,太田,チバケン,キサラヅシ,オオダ
2920024,千葉県,木更津市,大寺,チバケン,キサラヅシ,オオテラ
2920833,千葉県,木更津市,貝渕,チバケン,キサラヅシ,カイフチ
2920818,千葉県,木更津市,かずさ鎌足,チバケン,キサラヅシ,カズサカマタリ
2920009,千葉県,木更津市,金田東,チバケン,キサラヅシ,カネダヒガシ
2920813,千葉県,木更津市,上烏田,チバケン,キサラヅシ,カミカラスダ
2920215,千葉県,木更津市,上根岸,チバケン,キサラヅシ,カミネギシ
2920022,千葉県,木更津市,上望陀,チバケン,キサラヅシ,カミモウダ
2920204,千葉県,木更津市,茅野,チバケン,キサラヅシ,カヤノ
2920202,千葉県,木更津市,茅野七曲,チバケン,キサラヅシ,カヤノナナマガリ
2920052,千葉県,木更津市,祇園,チバケン,キサラヅシ,ギオン
2920056,千葉県,木更津市,木更津,チバケン,キサラヅシ,キサラヅ
2920006,千葉県,木更津市,北浜町,チバケン,キサラヅシ,キタハマチョウ
2920051,千葉県,木更津市,清川,チバケン,キサラヅシ,キヨカワ
2920045,千葉県,木更津市,清見台,チバケン,キサラヅシ,キヨミダイ
2920041,千葉県,木更津市,清見台東,チバケン,キサラヅシ,キヨミダイヒガシ
2920042,千葉県,木更津市,清見台南,チバケン,キサラヅシ,キヨミダイミナミ
2920811,千葉県,木更津市,草敷,チバケン,キサラヅシ,クサジキ
2920004,千葉県,木更津市,久津間,チバケン,キサラヅシ,クヅマ
2920005,千葉県,木更津市,畔戸,チバケン,キサラヅシ,クロト
2920213,千葉県,木更津市,下内橋,チバケン,キサラヅシ,ゲナイバシ
2920827,千葉県,木更津市,港南台,チバケン,キサラヅシ,コウナンダイ
2920824,千葉県,木更津市,小浜,チバケン,キサラヅシ,コバマ
2920803,千葉県,木更津市,幸町,チバケン,キサラヅシ,サイワイチョウ
2920822,千葉県,木更津市,桜井,チバケン,キサラヅシ,サクライ
2920823,千葉県,木更津市,桜井新町,チバケン,キサラヅシ,サクライシンマチ
2920821,千葉県,木更津市,桜町,チバケン,キサラヅシ,サクラマチ
2920032,千葉県,木更津市,笹子,チバケン,キサラヅシ,ササゴ
2920206,千葉県,木更津市,佐野,チバケン,キサラヅシ,サノ
