6370000,奈良県,五條市,,ナラケン,ゴジョウシ,
6370074,奈良県,五條市,相谷町,ナラケン,ゴジョウシ,アイタニチョウ
6370013,奈良県,五條市,居伝町,ナラケン,ゴジョウシ,イデチョウ
6370072,奈良県,五條市,犬飼町,ナラケン,ゴジョウシ,イヌカイチョウ
6370004,奈良県,五條市,今井,ナラケン,ゴジョウシ,イマイ
6370004,奈良県,五條市,今井町,ナラケン,ゴジョウシ,イマイチョウ
6370003,奈良県,五條市,宇野町,ナラケン,ゴジョウシ,ウノチョウ
6370077,奈良県,五條市,大沢町,ナラケン,ゴジョウシ,オオザワチョウ
6370060,奈良県,五條市,大津町,ナラケン,ゴジョウシ,オオヅチョウ
6370405,奈良県,五條市,大塔町宇井,ナラケン,ゴジョウシ,オオトウチョウウイ
6370416,奈良県,五條市,大塔町小代,ナラケン,ゴジョウシ,オオトウチョウコダイ
6370417,奈良県,五條市,大塔町阪本,ナラケン,ゴジョウシ,オオトウチョウサカモト
6370414,奈良県,五條市,大塔町猿谷,ナラケン,ゴジョウシ,オオトウチョウサルタニ
6370401,奈良県,五條市,大塔町篠原,ナラケン,ゴジョウシ,オオトウチョウシノハラ
6370406,奈良県,五條市,大塔町清水,ナラケン,ゴジョウシ,オオトウチョウシミズ
6370419,奈良県,五條市,大塔町簾,ナラケン,ゴジョウシ,オオトウチョウスダレ
6370402,奈良県,五條市,大塔町惣谷,ナラケン,ゴジョウシ,オオトウチョウソウタニ
6370408,奈良県,五條市,大塔町辻堂,ナラケン,ゴジョウシ,オオトウチョウツジドウ
6370411,奈良県,五條市,大塔町堂平,ナラケン,ゴジョウシ,オオトウチョウドウヒラ
6370407,奈良県,五條市,大塔町閉君,ナラケン,ゴジョウシ,オオトウチョウトジキミ
6370409,奈良県,五條市,大塔町殿野,ナラケン,ゴジョウシ,オオトウチョウトノノ
6370403,奈良県,五條市,大塔町中井傍示,ナラケン,ゴジョウシ,オオトウチョウナカイホウジ
6370415,奈良県,五條市,大塔町中原,ナラケン,ゴジョウシ,オオトウチョウナカバラ
6370404,奈良県,五條市,大塔町中峯,ナラケン,ゴジョウシ,オオトウチョウナカミネ
6370413,奈良県,五條市,大塔町引土,ナラケン,ゴジョウシ,オオトウチョウヒキツチ
6370412,奈良県,五條市,大塔町飛養曽,ナラケン,ゴジョウシ,オオトウチョウヒヨソ
6370015,奈良県,五條市,大野新田町,ナラケン,ゴジョウシ,オオノシンデンチョウ
6370063,奈良県,五條市,大野町,ナラケン,ゴジョウシ,オオノチョウ
6370066,奈良県,五條市,大深町,ナラケン,ゴジョウシ,オオブカチョウ
6370006,奈良県,五條市,岡口,ナラケン,ゴジョウシ,オカグチ
6370092,奈良県,五條市,岡町,ナラケン,ゴジョウシ,オカチョウ
6370053,奈良県,五條市,生子町,ナラケン,ゴジョウシ,オブスチョウ
6370019,奈良県,五條市,小和町,ナラケン,ゴジョウシ,オワチョウ
6370054,奈良県,五條市,樫辻町,ナラケン,ゴジョウシ,カシツジチョウ
6370084,奈良県,五條市,釜窪町,ナラケン,ゴジョウシ,カマノクボチョウ
6370081,奈良県,五條市,上之町,ナラケン,ゴジョウシ,カミノチョウ
6370091,奈良県,五條市,北山町,ナラケン,ゴジョウシ,キタヤマチョウ
6370076,奈良県,五條市,木ノ原町,ナラケン,ゴジョウシ,キノハラチョウ
6370018,奈良県,五條市,久留野町,ナラケン,ゴジョウシ,クルノチョウ
6370025,奈良県,五條市,車谷町,ナラケン,ゴジョウシ,クルマダニチョウ
6370062,奈良県,五條市,黒駒町,ナラケン,ゴジョウシ,クロマチョウ
6370073,奈良県,五條市,上野町,ナラケン,ゴジョウシ,コウヅケチョウ
6370031,奈良県,五條市,小島町,ナラケン,ゴジョウシ,コジマチョウ
6370042,奈良県,五條市,五條,ナラケン,ゴジョウシ,ゴジョウ
6370012,奈良県,五條市,小山町,ナラケン,ゴジョウシ,コヤマチョウ
6370065,奈良県,五條市,阪合部新田町,ナラケン,ゴジョウシ,サカアイベシンデンチョウ
6370002,奈良県,五條市,三在町,ナラケン,ゴジョウシ,サンザイチョウ
6370027,奈良県,五條市,島野町,ナラケン,ゴジョウシ,シマノチョウ
6370083,奈良県,五條市,下之町,ナラケン,ゴジョウシ,シモノチョウ
6370043,奈良県,五條市,新町,ナラケン,ゴジョウシ,シンマチ
6370005,奈良県,五條市,須恵,ナラケン,ゴジョウシ,スエ
6370014,奈良県,五條市,住川町,ナラケン,ゴジョウシ,スガワチョウ
6370024,奈良県,五條市,滝町,ナラケン,ゴジョウシ,タキチョウ
6370067,奈良県,五條市,田殿町,ナラケン,ゴジョウシ,タドノチョウ
6370052,奈良県,五條市,丹原町,ナラケン,ゴジョウシ,タンバラチョウ
6370016,奈良県,五條市,近内町,ナラケン,ゴジョウシ,チカウチチョウ
6370011,奈良県,五條市,出屋敷町,ナラケン,ゴジョウシ,デヤシキチョウ
6370093,奈良県,五條市,田園,ナラケン,ゴジョウシ,デンエン
6370061,奈良県,五條市,中町,ナラケン,ゴジョウシ,ナカチョウ
6370082,奈良県,五條市,中之町,ナラケン,ゴジョウシ,ナカノチョウ
6370078,奈良県,五條市,なつみ台,ナラケン,ゴジョウシ,ナツミダイ
6370020,奈良県,五條市,西阿田町,ナラケン,ゴジョウシ,ニシアダチョウ
6370001,奈良県,五條市,西河内町,ナラケン,ゴジョウシ,ニシカワチチョウ
6370017,奈良県,五條市,西久留野町,ナラケン,ゴジョウシ,ニシクルノチョウ
6370117,奈良県,五條市,西吉野町賀名生,ナラケン,ゴジョウシ,ニシヨシノチョウアノウ
6370221,奈良県,五條市,西吉野町永谷,ナラケン,ゴジョウシ,ニシヨシノチョウエイタニ
6370111,奈良県,五條市,西吉野町江出,ナラケン,ゴジョウシ,ニシヨシノチョウエズル
6370112,奈良県,五條市,西吉野町老野,ナラケン,ゴジョウシ,ニシヨシノチョウオイノ
6370234,奈良県,五條市,西吉野町大峯,ナラケン,ゴジョウシ,ニシヨシノチョウオオミネ
6370101,奈良県,五條市,西吉野町大日川,ナラケン,ゴジョウシ,ニシヨシノチョウオビカワ
6370239,奈良県,五條市,西吉野町陰地,ナラケン,ゴジョウシ,ニシヨシノチョウオンジ
6370231,奈良県,五條市,西吉野町川岸,ナラケン,ゴジョウシ,ニシヨシノチョウカワギシ
6370225,奈良県,五條市,西吉野町川股,ナラケン,ゴジョウシ,ニシヨシノチョウカワマタ
