9200000,石川県,金沢市,,イシカワケン,カナザワシ,
9200907,石川県,金沢市,青草町,イシカワケン,カナザワシ,アオクサマチ
9201322,石川県,金沢市,相合谷町,イシカワケン,カナザワシ,アオダニマチ
9200926,石川県,金沢市,暁町,イシカワケン,カナザワシ,アカツキマチ
9200353,石川県,金沢市,赤土町,イシカワケン,カナザワシ,アカツチマチ
9200111,石川県,金沢市,浅丘町,イシカワケン,カナザワシ,アサオカマチ
9201132,石川県,金沢市,朝加屋町,イシカワケン,カナザワシ,アサカヤマチ
9201145,石川県,金沢市,浅川町,イシカワケン,カナザワシ,アサカワマチ
9201158,石川県,金沢市,朝霧台,イシカワケン,カナザワシ,アサギリダイ
9200841,石川県,金沢市,浅野本町,イシカワケン,カナザワシ,アサノホンマチ
9200126,石川県,金沢市,朝日牧町,イシカワケン,カナザワシ,アサヒマキマチ
9200941,石川県,金沢市,旭町,イシカワケン,カナザワシ,アサヒマチ
9201107,石川県,金沢市,小豆沢町,イシカワケン,カナザワシ,アズキザワマチ
9200996,石川県,金沢市,油車,イシカワケン,カナザワシ,アブラグルマ
9201331,石川県,金沢市,天池町,イシカワケン,カナザワシ,アマイケマチ
9203124,石川県,金沢市,荒屋,イシカワケン,カナザワシ,アラヤ
9203125,石川県,金沢市,荒屋町,イシカワケン,カナザワシ,アラヤマチ
9201101,石川県,金沢市,荒山町,イシカワケン,カナザワシ,アラヤママチ
9200226,石川県,金沢市,粟崎町,イシカワケン,カナザワシ,アワガサキマチ
9200227,石川県,金沢市,粟崎浜町,イシカワケン,カナザワシ,アワガサキハママチ
9200983,石川県,金沢市,池田町一番丁,イシカワケン,カナザワシ,イケダマチ1バンチョウ
9200984,石川県,金沢市,池田町二番丁,イシカワケン,カナザワシ,イケダマチ2バンチョウ
9200985,石川県,金沢市,池田町三番丁,イシカワケン,カナザワシ,イケダマチ3バンチョウ
9200986,石川県,金沢市,池田町四番丁,イシカワケン,カナザワシ,イケダマチ4バンチョウ
9200987,石川県,金沢市,池田町立丁,イシカワケン,カナザワシ,イケダマチタテチョウ
9201115,石川県,金沢市,石黒町,イシカワケン,カナザワシ,イシグロマチ
9200935,石川県,金沢市,石引,イシカワケン,カナザワシ,イシビキ
9200056,石川県,金沢市,出雲町,イシカワケン,カナザワシ,イズモマチ
9200012,石川県,金沢市,磯部町,イシカワケン,カナザワシ,イソベマチ
9201116,石川県,金沢市,板ケ谷町,イシカワケン,カナザワシ,イタガヤマチ
9200145,石川県,金沢市,市瀬町,イシカワケン,カナザワシ,イチノセマチ
9200378,石川県,金沢市,いなほ,イシカワケン,カナザワシ,イナホ
9200994,石川県,金沢市,茨木町,イシカワケン,カナザワシ,イバラギチョウ
9200125,石川県,金沢市,今泉町,イシカワケン,カナザワシ,イマイズミマチ
9200008,石川県,金沢市,今昭町,イシカワケン,カナザワシ,イマショウマチ
9200106,石川県,金沢市,今町,イシカワケン,カナザワシ,イママチ
9200171,石川県,金沢市,岩出町,イシカワケン,カナザワシ,イワデマチ
9200943,石川県,金沢市,上野本町,イシカワケン,カナザワシ,ウエノホンマチ
9201113,石川県,金沢市,上山町,イシカワケン,カナザワシ,ウエヤママチ
9201111,石川県,金沢市,魚帰町,イシカワケン,カナザワシ,ウオガエリマチ
9200837,石川県,金沢市,鶯町,イシカワケン,カナザワシ,ウグイスマチ
9200832,石川県,金沢市,卯辰町,イシカワケン,カナザワシ,ウタツマチ
9201149,石川県,金沢市,打尾町,イシカワケン,カナザワシ,ウチオマチ
9200377,石川県,金沢市,打木町,イシカワケン,カナザワシ,ウツギマチ
