3640000,埼玉県,北本市,,サイタマケン,キタモトシ,
3640011,埼玉県,北本市,朝日,サイタマケン,キタモトシ,アサヒ
3640007,埼玉県,北本市,東間,サイタマケン,キタモトシ,アズマ
3640026,埼玉県,北本市,荒井,サイタマケン,キタモトシ,アライ
3640024,埼玉県,北本市,石戸,サイタマケン,キタモトシ,イシト
3640025,埼玉県,北本市,石戸宿,サイタマケン,キタモトシ,イシトジュク
3640012,埼玉県,北本市,北中丸,サイタマケン,キタモトシ,キタナカマル
3640006,埼玉県,北本市,北本,サイタマケン,キタモトシ,キタモト
3640021,埼玉県,北本市,北本宿,サイタマケン,キタモトシ,キタモトジュク
3640027,埼玉県,北本市,栄,サイタマケン,キタモトシ,サカエ
3640028,埼玉県,北本市,下石戸,サイタマケン,キタモトシ,シモイシト
3640022,埼玉県,北本市,下石戸上,サイタマケン,キタモトシ,シモイシトカミ
3640023,埼玉県,北本市,下石戸下,サイタマケン,キタモトシ,シモイシトシモ
3640034,埼玉県,北本市,高尾,サイタマケン,キタモトシ,タカオ
3640031,埼玉県,北本市,中央,サイタマケン,キタモトシ,チュウオウ
3640013,埼玉県,北本市,中丸,サイタマケン,キタモトシ,ナカマル
3640035,埼玉県,北本市,西高尾,サイタマケン,キタモトシ,ニシタカオ
3640001,埼玉県,北本市,深井,サイタマケン,キタモトシ,フカイ
3640014,埼玉県,北本市,二ツ家,サイタマケン,キタモトシ,フタツヤ
3640003,埼玉県,北本市,古市場,サイタマケン,キタモトシ,フルイチバ
3640033,埼玉県,北本市,本町,サイタマケン,キタモトシ,ホンチョウ
3640032,埼玉県,北本市,緑,サイタマケン,キタモトシ,ミドリ
3640002,埼玉県,北本市,宮内,サイタマケン,キタモトシ,ミヤウチ
3640005,埼玉県,北本市,本宿,サイタマケン,キタモトシ,モトジュク
3640004,埼玉県,北本市,山中,サイタマケン,キタモトシ,ヤマナカ
3648585,埼玉県,北本市,朝日１丁目２４３,サイタマケン,キタモトシ,
3648501,埼玉県,北本市,荒井６丁目１００,サイタマケン,キタモトシ,
3648633,埼玉県,北本市,本町１丁目１１１（北本郵便局私書箱第１号）,サイタマケン,キタモトシ,
3648555,埼玉県,北本市,宮内６丁目１,サイタマケン,キタモトシ,
3648511,埼玉県,北本市,朝日４丁目４１０,サイタマケン,キタモトシ,
