1820000,東京都,調布市,,トウキョウト,チョウフシ,
1820004,東京都,調布市,入間町,トウキョウト,チョウフシ,イリマチョウ
1820035,東京都,調布市,上石原,トウキョウト,チョウフシ,カミイシワラ
1820007,東京都,調布市,菊野台,トウキョウト,チョウフシ,キクノダイ
1820022,東京都,調布市,国領町,トウキョウト,チョウフシ,コクリョウチョウ
1820026,東京都,調布市,小島町,トウキョウト,チョウフシ,コジマチョウ
1820016,東京都,調布市,佐須町,トウキョウト,チョウフシ,サズマチ
1820014,東京都,調布市,柴崎,トウキョウト,チョウフシ,シバサキ
1820034,東京都,調布市,下石原,トウキョウト,チョウフシ,シモイシワラ
1820012,東京都,調布市,深大寺東町,トウキョウト,チョウフシ,ジンダイジヒガシマチ
1820013,東京都,調布市,深大寺南町,トウキョウト,チョウフシ,ジンダイジミナミマチ
1820011,東京都,調布市,深大寺北町,トウキョウト,チョウフシ,ジンダイジキタマチ
1820017,東京都,調布市,深大寺元町,トウキョウト,チョウフシ,ジンダイジモトマチ
1820002,東京都,調布市,仙川町,トウキョウト,チョウフシ,センガワチョウ
1820023,東京都,調布市,染地,トウキョウト,チョウフシ,ソメチ
1820025,東京都,調布市,多摩川,トウキョウト,チョウフシ,タマガワ
1820021,東京都,調布市,調布ケ丘,トウキョウト,チョウフシ,チョウフガオカ
1820036,東京都,調布市,飛田給,トウキョウト,チョウフシ,トビタキュウ
1820006,東京都,調布市,西つつじケ丘,トウキョウト,チョウフシ,ニシツツジガオカ
1820032,東京都,調布市,西町,トウキョウト,チョウフシ,ニシマチ
1820031,東京都,調布市,野水,トウキョウト,チョウフシ,ノミズ
1820005,東京都,調布市,東つつじケ丘,トウキョウト,チョウフシ,ヒガシツツジガオカ
1820033,東京都,調布市,富士見町,トウキョウト,チョウフシ,フジミチョウ
1820024,東京都,調布市,布田,トウキョウト,チョウフシ,フダ
1820001,東京都,調布市,緑ケ丘,トウキョウト,チョウフシ,ミドリガオカ
1820015,東京都,調布市,八雲台,トウキョウト,チョウフシ,ヤグモダイ
1820003,東京都,調布市,若葉町,トウキョウト,チョウフシ,ワカバチョウ
1828006,東京都,調布市,小島町２丁目３３−２（調布郵便局私書箱第４８号）,トウキョウト,チョウフシ,コジマチョウ
1828001,東京都,調布市,小島町２丁目４８−２６（調布郵便局私書箱第５０号）,トウキョウト,チョウフシ,コジマチョウ
1828567,東京都,調布市,仙川町２丁目１９−５,トウキョウト,チョウフシ,センガワチョウ
1828520,東京都,調布市,調布ケ丘３丁目５−１,トウキョウト,チョウフシ,チョウフガオカ
1828555,東京都,調布市,富士見町２丁目１３,トウキョウト,チョウフシ,フジミチョウ
1828686,東京都,調布市,柴崎１丁目６７−１（調布郵便局私書箱第１０号）,トウキョウト,チョウフシ,シバサキ
1828558,東京都,調布市,仙川町２丁目５,トウキョウト,チョウフシ,センガワチョウ
1828522,東京都,調布市,深大寺東町７丁目４４番地１,トウキョウト,チョウフシ,ジンダイジヒガシマチ
1828602,東京都,調布市,柴崎２丁目１−３（調布郵便局私書箱第１１号）,トウキョウト,チョウフシ,シバサキ
1828508,東京都,調布市,深大寺東町４丁目３５−３,トウキョウト,チョウフシ,ジンダイジヒガシマチ
1828525,東京都,調布市,緑ケ丘１丁目２５,トウキョウト,チョウフシ,ミドリガオカ
1828601,東京都,調布市,国領町４丁目３４−１（調布郵便局私書箱第７号）,トウキョウト,チョウフシ,コクリョウチョウ
1828511,東京都,調布市,小島町２丁目３５−１,トウキョウト,チョウフシ,コジマチョウ
1828585,東京都,調布市,調布ケ丘１丁目５−１,トウキョウト,チョウフシ,チョウフガオカ
1828570,東京都,調布市,国領町８丁目３−１,トウキョウト,チョウフシ,コクリョウチョウ
1828510,東京都,調布市,若葉町１丁目４１−１,トウキョウト,チョウフシ,ワカバチョウ
1828512,東京都,調布市,小島町２丁目５６−３,トウキョウト,チョウフシ,コジマチョウ
1828621,東京都,調布市,国領町４丁目３４−１（調布郵便局私書箱第２０号）,トウキョウト,チョウフシ,コクリョウチョウ
