2760000,千葉県,八千代市,,チバケン,ヤチヨシ,
2760008,千葉県,八千代市,神久保,チバケン,ヤチヨシ,イモノクボ
2760045,千葉県,八千代市,大和田,チバケン,ヤチヨシ,オオワダ
2760035,千葉県,八千代市,大和田新田,チバケン,ヤチヨシ,オオワダシンデン(タカツダンチ)
2760046,千葉県,八千代市,大和田新田,チバケン,ヤチヨシ,オオワダシンデン(ソノタ)
2760048,千葉県,八千代市,尾崎,チバケン,ヤチヨシ,オサキ
2760024,千葉県,八千代市,勝田,チバケン,ヤチヨシ,カツタ
2760023,千葉県,八千代市,勝田台,チバケン,ヤチヨシ,カツタダイ
2760020,千葉県,八千代市,勝田台北,チバケン,ヤチヨシ,カツタダイキタ
2760025,千葉県,八千代市,勝田台南,チバケン,ヤチヨシ,カツタダイミナミ
2760016,千葉県,八千代市,神野,チバケン,ヤチヨシ,カノ
2760022,千葉県,八千代市,上高野,チバケン,ヤチヨシ,カミコウヤ
2760043,千葉県,八千代市,萱田,チバケン,ヤチヨシ,カヤダ
2760044,千葉県,八千代市,萱田町,チバケン,ヤチヨシ,カヤダマチ
2760006,千葉県,八千代市,桑納,チバケン,ヤチヨシ,カンノウ
2760001,千葉県,八千代市,小池,チバケン,ヤチヨシ,コイケ
2760011,千葉県,八千代市,佐山,チバケン,ヤチヨシ,サヤマ
2760005,千葉県,八千代市,島田,チバケン,ヤチヨシ,シマダ
2760004,千葉県,八千代市,島田台,チバケン,ヤチヨシ,シマダダイ
2760026,千葉県,八千代市,下市場,チバケン,ヤチヨシ,シモイチバ
2760021,千葉県,八千代市,下高野,チバケン,ヤチヨシ,シモコウヤ
2760007,千葉県,八千代市,桑橋,チバケン,ヤチヨシ,ソウノハシ
2760003,千葉県,八千代市,大学町,チバケン,ヤチヨシ,ダイガクチョウ
2760035,千葉県,八千代市,高津,チバケン,ヤチヨシ,タカツ(タカツダンチ)
2760036,千葉県,八千代市,高津,チバケン,ヤチヨシ,タカツ(ソノタ)
2760037,千葉県,八千代市,高津東,チバケン,ヤチヨシ,タカツヒガシ
2760017,千葉県,八千代市,平戸,チバケン,ヤチヨシ,ヒラト
2760013,千葉県,八千代市,保品,チバケン,ヤチヨシ,ホシナ
2760012,千葉県,八千代市,堀の内,チバケン,ヤチヨシ,ホリノウチ
2760002,千葉県,八千代市,真木野,チバケン,ヤチヨシ,マキノ
2760049,千葉県,八千代市,緑が丘,チバケン,ヤチヨシ,ミドリガオカ
2760040,千葉県,八千代市,緑が丘西,チバケン,ヤチヨシ,ミドリガオカニシ
2760041,千葉県,八千代市,麦丸,チバケン,ヤチヨシ,ムギマル
2760027,千葉県,八千代市,村上,チバケン,ヤチヨシ,ムラカミ(ムラカミダンチ)
2760028,千葉県,八千代市,村上,チバケン,ヤチヨシ,ムラカミ(ソノタ)
2760029,千葉県,八千代市,村上南,チバケン,ヤチヨシ,ムラカミミナミ
2760032,千葉県,八千代市,八千代台東,チバケン,ヤチヨシ,ヤチヨダイヒガシ
2760034,千葉県,八千代市,八千代台西,チバケン,ヤチヨシ,ヤチヨダイニシ
2760033,千葉県,八千代市,八千代台南,チバケン,ヤチヨシ,ヤチヨダイミナミ
2760031,千葉県,八千代市,八千代台北,チバケン,ヤチヨシ,ヤチヨダイキタ
2760042,千葉県,八千代市,ゆりのき台,チバケン,ヤチヨシ,ユリノキダイ
2760047,千葉県,八千代市,吉橋,チバケン,ヤチヨシ,ヨシハシ
2760014,千葉県,八千代市,米本,チバケン,ヤチヨシ,ヨナモト(ヨナモトダンチ)
2760015,千葉県,八千代市,米本,チバケン,ヤチヨシ,ヨナモト(ソノタ)
2768525,千葉県,八千代市,上高野２０３６,チバケン,ヤチヨシ,
2768580,千葉県,八千代市,吉橋１８３５,チバケン,ヤチヨシ,
2768523,千葉県,八千代市,吉橋１０７８−１,チバケン,ヤチヨシ,
2768524,千葉県,八千代市,大和田新田４７７−９６,チバケン,ヤチヨシ,
2768527,千葉県,八千代市,吉橋１０９５番１−２階,チバケン,ヤチヨシ,
2768526,千葉県,八千代市,吉橋字西内野１８２４−１,チバケン,ヤチヨシ,
2768501,千葉県,八千代市,大和田新田３１２−５,チバケン,ヤチヨシ,
