5280000,滋賀県,甲賀市,,シガケン,コウカシ,
5280204,滋賀県,甲賀市,土山町山女原,シガケン,コウカシ,ツチヤマチョウアケビハラ
5280202,滋賀県,甲賀市,土山町鮎河,シガケン,コウカシ,ツチヤマチョウアユカワ
5280233,滋賀県,甲賀市,土山町市場,シガケン,コウカシ,ツチヤマチョウイチバ
5280207,滋賀県,甲賀市,土山町猪鼻,シガケン,コウカシ,ツチヤマチョウイノハナ
5280201,滋賀県,甲賀市,土山町大河原,シガケン,コウカシ,ツチヤマチョウオオカワラ
5280213,滋賀県,甲賀市,土山町大澤,シガケン,コウカシ,ツチヤマチョウオオザワ
5280221,滋賀県,甲賀市,土山町青土,シガケン,コウカシ,ツチヤマチョウオオヅチ
5280235,滋賀県,甲賀市,土山町大野,シガケン,コウカシ,ツチヤマチョウオオノ
5280211,滋賀県,甲賀市,土山町北土山,シガケン,コウカシ,ツチヤマチョウキタツチヤマ
5280208,滋賀県,甲賀市,土山町黒川,シガケン,コウカシ,ツチヤマチョウクロカワ
5280203,滋賀県,甲賀市,土山町黒滝,シガケン,コウカシ,ツチヤマチョウクロタキ
5280223,滋賀県,甲賀市,土山町瀬ノ音,シガケン,コウカシ,ツチヤマチョウセノオト
5280205,滋賀県,甲賀市,土山町笹路,シガケン,コウカシ,ツチヤマチョウソソロ
5280234,滋賀県,甲賀市,土山町徳原,シガケン,コウカシ,ツチヤマチョウトクハラ
5280231,滋賀県,甲賀市,土山町頓宮,シガケン,コウカシ,ツチヤマチョウトングウ
5280224,滋賀県,甲賀市,土山町野上野,シガケン,コウカシ,ツチヤマチョウノガミノ
5280222,滋賀県,甲賀市,土山町平子,シガケン,コウカシ,ツチヤマチョウヒラコ
5280232,滋賀県,甲賀市,土山町前野,シガケン,コウカシ,ツチヤマチョウマエノ
5280212,滋賀県,甲賀市,土山町南土山,シガケン,コウカシ,ツチヤマチョウミナミツチヤマ
5280206,滋賀県,甲賀市,土山町山中,シガケン,コウカシ,ツチヤマチョウヤマナカ
5280012,滋賀県,甲賀市,水口町暁,シガケン,コウカシ,ミナクチチョウアカツキ
5280071,滋賀県,甲賀市,水口町秋葉,シガケン,コウカシ,ミナクチチョウアキバ
5280072,滋賀県,甲賀市,水口町朝日が丘,シガケン,コウカシ,ミナクチチョウアサヒガオカ
5280033,滋賀県,甲賀市,水口町綾野,シガケン,コウカシ,ミナクチチョウアヤノ
5280056,滋賀県,甲賀市,水口町泉,シガケン,コウカシ,ミナクチチョウイズミ
5280002,滋賀県,甲賀市,水口町今郷,シガケン,コウカシ,ミナクチチョウイマゴウ
5280047,滋賀県,甲賀市,水口町岩坂,シガケン,コウカシ,ミナクチチョウイワサカ
5280055,滋賀県,甲賀市,水口町植,シガケン,コウカシ,ミナクチチョウウエ
5280052,滋賀県,甲賀市,水口町宇川,シガケン,コウカシ,ミナクチチョウウカワ
5280045,滋賀県,甲賀市,水口町牛飼,シガケン,コウカシ,ミナクチチョウウシカイ
5280053,滋賀県,甲賀市,水口町宇田,シガケン,コウカシ,ミナクチチョウウツタ
5280022,滋賀県,甲賀市,水口町梅が丘,シガケン,コウカシ,ミナクチチョウウメガオカ
5280065,滋賀県,甲賀市,水口町春日,シガケン,コウカシ,ミナクチチョウカスガ
5280004,滋賀県,甲賀市,水口町嶬峨,シガケン,コウカシ,ミナクチチョウギカ
5280058,滋賀県,甲賀市,水口町北泉,シガケン,コウカシ,ミナクチチョウキタイズミ
5280051,滋賀県,甲賀市,水口町北内貴,シガケン,コウカシ,ミナクチチョウキタナイキ
5280057,滋賀県,甲賀市,水口町北脇,シガケン,コウカシ,ミナクチチョウキタワキ
5280049,滋賀県,甲賀市,水口町貴生川,シガケン,コウカシ,ミナクチチョウキブカワ
5280017,滋賀県,甲賀市,水口町京町,シガケン,コウカシ,ミナクチチョウキョウマチ
5280073,滋賀県,甲賀市,水口町古城が丘,シガケン,コウカシ,ミナクチチョウコジョウガオカ
5280054,滋賀県,甲賀市,水口町酒人,シガケン,コウカシ,ミナクチチョウサコウド
5280061,滋賀県,甲賀市,水口町笹が丘,シガケン,コウカシ,ミナクチチョウササガオカ
5280062,滋賀県,甲賀市,水口町さつきが丘,シガケン,コウカシ,ミナクチチョウサツキガオカ
