7140000,岡山県,笠岡市,,オカヤマケン,カサオカシ,
7140014,岡山県,笠岡市,相生,オカヤマケン,カサオカシ,アイオイ
7140056,岡山県,笠岡市,旭が丘,オカヤマケン,カサオカシ,アサヒガオカ
7140075,岡山県,笠岡市,有田,オカヤマケン,カサオカシ,アリダ
7140082,岡山県,笠岡市,一番町,オカヤマケン,カサオカシ,イチバンチョウ
7140022,岡山県,笠岡市,今立,オカヤマケン,カサオカシ,イマダテ
7140041,岡山県,笠岡市,入江,オカヤマケン,カサオカシ,イリエ
7140091,岡山県,笠岡市,絵師,オカヤマケン,カサオカシ,エシ
7140055,岡山県,笠岡市,生江浜,オカヤマケン,カサオカシ,オエハマ
7140013,岡山県,笠岡市,大井南,オカヤマケン,カサオカシ,オオイミナミ
7140061,岡山県,笠岡市,大げ,オカヤマケン,カサオカシ,オオゲ
7140073,岡山県,笠岡市,大河,オカヤマケン,カサオカシ,オオコウ
7140033,岡山県,笠岡市,大島中,オカヤマケン,カサオカシ,オオシマナカ
7140003,岡山県,笠岡市,尾坂,オカヤマケン,カサオカシ,オサカ
7140076,岡山県,笠岡市,押撫,オカヤマケン,カサオカシ,オシナデ
7140012,岡山県,笠岡市,小平井,オカヤマケン,カサオカシ,オビライ
7140081,岡山県,笠岡市,笠岡,オカヤマケン,カサオカシ,カサオカ
7140025,岡山県,笠岡市,春日台,オカヤマケン,カサオカシ,カスガダイ
7140057,岡山県,笠岡市,金浦,オカヤマケン,カサオカシ,カナウラ
7140052,岡山県,笠岡市,カブト中央町,オカヤマケン,カサオカシ,カブトチュウオウチョウ
7140051,岡山県,笠岡市,カブト東町,オカヤマケン,カサオカシ,カブトヒガシマチ
7140053,岡山県,笠岡市,カブト西町,オカヤマケン,カサオカシ,カブトニシマチ
7140046,岡山県,笠岡市,カブト南町,オカヤマケン,カサオカシ,カブトミナミマチ
7140301,岡山県,笠岡市,北木島町,オカヤマケン,カサオカシ,キタギシマチョウ
7140096,岡山県,笠岡市,九番町,オカヤマケン,カサオカシ,キュウバンチョウ
7140063,岡山県,笠岡市,鋼管町,オカヤマケン,カサオカシ,コウカンチョウ
