6638186,兵庫県,西宮市,上鳴尾町,ヒョウゴケン,ニシノミヤシ,アゲナルオチョウ
6638025,兵庫県,西宮市,荒木町,ヒョウゴケン,ニシノミヤシ,アラキチョウ
6638137,兵庫県,西宮市,池開町,ヒョウゴケン,ニシノミヤシ,イケビラキチョウ
6638002,兵庫県,西宮市,一里山町,ヒョウゴケン,ニシノミヤシ,イチリヤマチョウ
6638214,兵庫県,西宮市,今津曙町,ヒョウゴケン,ニシノミヤシ,イマヅアケボノチョウ
6638213,兵庫県,西宮市,今津上野町,ヒョウゴケン,ニシノミヤシ,イマヅウエノチョウ
6638221,兵庫県,西宮市,今津大東町,ヒョウゴケン,ニシノミヤシ,イマヅオオヒガシチョウ
6638222,兵庫県,西宮市,今津久寿川町,ヒョウゴケン,ニシノミヤシ,イマヅクスガワチョウ
6638229,兵庫県,西宮市,今津社前町,ヒョウゴケン,ニシノミヤシ,イマヅシャゼンチョウ
6638223,兵庫県,西宮市,今津巽町,ヒョウゴケン,ニシノミヤシ,イマヅタツミチョウ
6638227,兵庫県,西宮市,今津出在家町,ヒョウゴケン,ニシノミヤシ,イマヅデザイケチョウ
6638225,兵庫県,西宮市,今津西浜町,ヒョウゴケン,ニシノミヤシ,イマヅニシハマチョウ
6638212,兵庫県,西宮市,今津野田町,ヒョウゴケン,ニシノミヤシ,イマヅノダチョウ
6638228,兵庫県,西宮市,今津二葉町,ヒョウゴケン,ニシノミヤシ,イマヅフタバチョウ
6638224,兵庫県,西宮市,今津真砂町,ヒョウゴケン,ニシノミヤシ,イマヅマサゴチョウ
6638215,兵庫県,西宮市,今津水波町,ヒョウゴケン,ニシノミヤシ,イマヅミズナミチョウ
6638226,兵庫県,西宮市,今津港町,ヒョウゴケン,ニシノミヤシ,イマヅミナトチョウ
6638211,兵庫県,西宮市,今津山中町,ヒョウゴケン,ニシノミヤシ,イマヅヤマナカチョウ
6638134,兵庫県,西宮市,上田中町,ヒョウゴケン,ニシノミヤシ,ウエダナカマチ
6638133,兵庫県,西宮市,上田東町,ヒョウゴケン,ニシノミヤシ,ウエダヒガシマチ
6638135,兵庫県,西宮市,上田西町,ヒョウゴケン,ニシノミヤシ,ウエダニシマチ
6638143,兵庫県,西宮市,枝川町,ヒョウゴケン,ニシノミヤシ,エダガワチョウ
6638017,兵庫県,西宮市,大島町,ヒョウゴケン,ニシノミヤシ,オオシマチョウ
6638023,兵庫県,西宮市,大森町,ヒョウゴケン,ニシノミヤシ,オオモリチョウ
6638106,兵庫県,西宮市,大屋町,ヒョウゴケン,ニシノミヤシ,オオヤチョウ
6638182,兵庫県,西宮市,学文殿町,ヒョウゴケン,ニシノミヤシ,ガクブンデンチョウ
6638136,兵庫県,西宮市,笠屋町,ヒョウゴケン,ニシノミヤシ,カサヤチョウ
6638003,兵庫県,西宮市,上大市,ヒョウゴケン,ニシノミヤシ,カミオオイチ
6638114,兵庫県,西宮市,上甲子園,ヒョウゴケン,ニシノミヤシ,カミコウシエン
6638021,兵庫県,西宮市,上之町,ヒョウゴケン,ニシノミヤシ,カミノチョウ
6638107,兵庫県,西宮市,瓦林町,ヒョウゴケン,ニシノミヤシ,カワラバヤシチョウ
6638035,兵庫県,西宮市,北口町,ヒョウゴケン,ニシノミヤシ,キタグチチョウ
6638103,兵庫県,西宮市,熊野町,ヒョウゴケン,ニシノミヤシ,クマノチョウ
6638156,兵庫県,西宮市,甲子園網引町,ヒョウゴケン,ニシノミヤシ,コウシエンアビキチョウ
6638165,兵庫県,西宮市,甲子園浦風町,ヒョウゴケン,ニシノミヤシ,コウシエンウラカゼチョウ
6638151,兵庫県,西宮市,甲子園洲鳥町,ヒョウゴケン,ニシノミヤシ,コウシエンスドリチョウ
