9550000,新潟県,三条市,,ニイガタケン,サンジョウシ,
9550065,新潟県,三条市,旭町,ニイガタケン,サンジョウシ,アサヒチョウ
9550034,新潟県,三条市,麻布,ニイガタケン,サンジョウシ,アザブ
9550141,新潟県,三条市,荒沢,ニイガタケン,サンジョウシ,アラサワ
9550083,新潟県,三条市,荒町,ニイガタケン,サンジョウシ,アラマチ
9550118,新潟県,三条市,新屋,ニイガタケン,サンジョウシ,アラヤ
9550107,新潟県,三条市,飯田,ニイガタケン,サンジョウシ,イイダ
9550013,新潟県,三条市,井栗,ニイガタケン,サンジョウシ,イグリ
9550084,新潟県,三条市,石上,ニイガタケン,サンジョウシ,イシガミ
9550066,新潟県,三条市,居島,ニイガタケン,サンジョウシ,イジマ
9550045,新潟県,三条市,一ノ門,ニイガタケン,サンジョウシ,イチノモン
9550096,新潟県,三条市,井戸場,ニイガタケン,サンジョウシ,イドバ
9550115,新潟県,三条市,院内,ニイガタケン,サンジョウシ,インナイ
9550025,新潟県,三条市,上野原,ニイガタケン,サンジョウシ,ウエノハラ
9550102,新潟県,三条市,牛ケ首,ニイガタケン,サンジョウシ,ウシガクビ
9550016,新潟県,三条市,牛ケ島,ニイガタケン,サンジョウシ,ウシガシマ
9550133,新潟県,三条市,牛野尾,ニイガタケン,サンジョウシ,ウシノオ
9550104,新潟県,三条市,江口,ニイガタケン,サンジョウシ,エグチ
9550818,新潟県,三条市,枝郷,ニイガタケン,サンジョウシ,エダゴウ
9550145,新潟県,三条市,大沢,ニイガタケン,サンジョウシ,オオサワ
9550094,新潟県,三条市,大島,ニイガタケン,サンジョウシ,オオジマ
9550154,新潟県,三条市,大平,ニイガタケン,サンジョウシ,オオダイラ
9550124,新潟県,三条市,大谷,ニイガタケン,サンジョウシ,オオタニ
9550833,新潟県,三条市,大野畑,ニイガタケン,サンジョウシ,オオノハタ
9550054,新潟県,三条市,大宮新田,ニイガタケン,サンジョウシ,オオミヤシンデン
9550122,新潟県,三条市,大谷地,ニイガタケン,サンジョウシ,オオヤチ
9550097,新潟県,三条市,荻島,ニイガタケン,サンジョウシ,オギジマ
9550151,新潟県,三条市,荻堀,ニイガタケン,サンジョウシ,オギボリ
9550137,新潟県,三条市,遅場,ニイガタケン,サンジョウシ,オソバ
9550103,新潟県,三条市,落合,ニイガタケン,サンジョウシ,オチアイ
9550114,新潟県,三条市,鹿熊,ニイガタケン,サンジョウシ,カクマ
9550036,新潟県,三条市,篭場,ニイガタケン,サンジョウシ,カゴバ
9550123,新潟県,三条市,笠堀,ニイガタケン,サンジョウシ,カサボリ
9550807,新潟県,三条市,片口,ニイガタケン,サンジョウシ,カタクチ
9550056,新潟県,三条市,嘉坪川,ニイガタケン,サンジョウシ,カツボガワ
9550108,新潟県,三条市,鹿峠,ニイガタケン,サンジョウシ,カトウゲ
9550814,新潟県,三条市,金子新田,ニイガタケン,サンジョウシ,カネコシンデン
9550166,新潟県,三条市,上大浦,ニイガタケン,サンジョウシ,カミオオウラ
9550091,新潟県,三条市,上須頃,ニイガタケン,サンジョウシ,カミスゴロ
9550022,新潟県,三条市,上保内,ニイガタケン,サンジョウシ,カミホナイ
9550111,新潟県,三条市,上谷地,ニイガタケン,サンジョウシ,カミヤチ
9550121,新潟県,三条市,北五百川,ニイガタケン,サンジョウシ,キタイモガワ
9550861,新潟県,三条市,北新保,ニイガタケン,サンジョウシ,キタシンボ
9550043,新潟県,三条市,北中,ニイガタケン,サンジョウシ,キタナカ
