0690384,北海道,岩見沢市,御茶の水町,ホッカイドウ,イワミザワシ,オチャノミズチョウ
0690361,北海道,岩見沢市,上幌向北一条,ホッカイドウ,イワミザワシ,カミホロムイキタ1ジョウ
0690362,北海道,岩見沢市,上幌向南一条,ホッカイドウ,イワミザワシ,カミホロムイミナミ1ジョウ
0690363,北海道,岩見沢市,上幌向南二条,ホッカイドウ,イワミザワシ,カミホロムイミナミ2ジョウ
0690364,北海道,岩見沢市,上幌向南三条,ホッカイドウ,イワミザワシ,カミホロムイミナミ3ジョウ
0690365,北海道,岩見沢市,上幌向町,ホッカイドウ,イワミザワシ,カミホロムイチョウ
0690351,北海道,岩見沢市,北村砂浜,ホッカイドウ,イワミザワシ,キタムラスナハマ
0690376,北海道,岩見沢市,中幌向町,ホッカイドウ,イワミザワシ,ナカホロムイチョウ
0690366,北海道,岩見沢市,双葉町,ホッカイドウ,イワミザワシ,フタバチョウ
0690381,北海道,岩見沢市,幌向北一条,ホッカイドウ,イワミザワシ,ホロムイキタ1ジョウ
0690382,北海道,岩見沢市,幌向北二条,ホッカイドウ,イワミザワシ,ホロムイキタ2ジョウ
0690371,北海道,岩見沢市,幌向南一条,ホッカイドウ,イワミザワシ,ホロムイミナミ1ジョウ
0690372,北海道,岩見沢市,幌向南二条,ホッカイドウ,イワミザワシ,ホロムイミナミ2ジョウ
0690373,北海道,岩見沢市,幌向南三条,ホッカイドウ,イワミザワシ,ホロムイミナミ3ジョウ
0690374,北海道,岩見沢市,幌向南四条,ホッカイドウ,イワミザワシ,ホロムイミナミ4ジョウ
0690375,北海道,岩見沢市,幌向南五条,ホッカイドウ,イワミザワシ,ホロムイミナミ5ジョウ
0690383,北海道,岩見沢市,幌向町,ホッカイドウ,イワミザワシ,ホロムイチョウ
0690826,北海道,江別市,あさひが丘,ホッカイドウ,エベツシ,アサヒガオカ
0690845,北海道,江別市,大麻,ホッカイドウ,エベツシ,オオアサ
0690864,北海道,江別市,大麻泉町,ホッカイドウ,エベツシ,オオアサイズミチョウ
0690843,北海道,江別市,大麻扇町,ホッカイドウ,エベツシ,オオアサオウギマチ
0690861,北海道,江別市,大麻北町,ホッカイドウ,エベツシ,オオアサキタマチ
0690862,北海道,江別市,大麻栄町,ホッカイドウ,エベツシ,オオアササカエマチ
0690846,北海道,江別市,大麻桜木町,ホッカイドウ,エベツシ,オオアササクラギチョウ
0690842,北海道,江別市,大麻沢町,ホッカイドウ,エベツシ,オオアササワマチ
0690863,北海道,江別市,大麻新町,ホッカイドウ,エベツシ,オオアサシンマチ
0690851,北海道,江別市,大麻園町,ホッカイドウ,エベツシ,オオアサソノマチ
0690853,北海道,江別市,大麻高町,ホッカイドウ,エベツシ,オオアサタカマチ
0690854,北海道,江別市,大麻中町,ホッカイドウ,エベツシ,オオアサナカマチ
0690844,北海道,江別市,大麻西町,ホッカイドウ,エベツシ,オオアサニシマチ
0690866,北海道,江別市,大麻晴美町,ホッカイドウ,エベツシ,オオアサハルミチョウ
0690852,北海道,江別市,大麻東町,ホッカイドウ,エベツシ,オオアサヒガシマチ
0690847,北海道,江別市,大麻ひかり町,ホッカイドウ,エベツシ,オオアサヒカリマチ
0690865,北海道,江別市,大麻南樹町,ホッカイドウ,エベツシ,オオアサミナキチョウ
0690855,北海道,江別市,大麻宮町,ホッカイドウ,エベツシ,オオアサミヤマチ
0690841,北海道,江別市,大麻元町,ホッカイドウ,エベツシ,オオアサモトマチ
