6300271,大阪府,東大阪市,上石切町,オオサカフ,ヒガシオオサカシ,カミイシキリチョウ(2チョウメ863、1451バンチ)
6300272,大阪府,東大阪市,山手町,オオサカフ,ヒガシオオサカシ,ヤマテチョウ(2017、2018、2027、2028バンチ)
6300000,奈良県,奈良市,,ナラケン,ナラシ,
6308101,奈良県,奈良市,青山,ナラケン,ナラシ,アオヤマ
6308035,奈良県,奈良市,赤膚町,ナラケン,ナラシ,アカハダチョウ
6308346,奈良県,奈良市,阿字万字町,ナラケン,ナラシ,アゼマメチョウ
6308246,奈良県,奈良市,油阪地方町,ナラケン,ナラシ,アブラサカジカタチョウ
6308247,奈良県,奈良市,油阪町,ナラケン,ナラシ,アブラサカチョウ
6308024,奈良県,奈良市,尼辻中町,ナラケン,ナラシ,アマガツジナカマチ
6308023,奈良県,奈良市,尼辻西町,ナラケン,ナラシ,アマガツジニシマチ
6308022,奈良県,奈良市,尼辻南町,ナラケン,ナラシ,アマガツジミナミマチ
6308025,奈良県,奈良市,尼辻北町,ナラケン,ナラシ,アマガツジキタマチ
6308021,奈良県,奈良市,尼辻町,ナラケン,ナラシ,アマガツジチョウ
6308445,奈良県,奈良市,池田町,ナラケン,ナラシ,イケダチョウ
6308361,奈良県,奈良市,池之町,ナラケン,ナラシ,イケノチョウ
6308317,奈良県,奈良市,井上町,ナラケン,ナラシ,イノウエチョウ
6308444,奈良県,奈良市,今市町,ナラケン,ナラシ,イマイチチョウ
6308207,奈良県,奈良市,今小路町,ナラケン,ナラシ,イマコウジチョウ
6308205,奈良県,奈良市,今在家町,ナラケン,ナラシ,イマザイケチョウ
6308243,奈良県,奈良市,今辻子町,ナラケン,ナラシ,イマヅシチョウ
6308374,奈良県,奈良市,今御門町,ナラケン,ナラシ,イマミカドチョウ
6308338,奈良県,奈良市,陰陽町,ナラケン,ナラシ,インヨウチョウ
6301233,奈良県,奈良市,邑地町,ナラケン,ナラシ,オオジチョウ
6302161,奈良県,奈良市,大野町,ナラケン,ナラシ,オオノチョウ
