6210000,京都府,亀岡市,,キョウトフ,カメオカシ,
6210001,京都府,亀岡市,旭町,キョウトフ,カメオカシ,アサヒチョウ
6210806,京都府,亀岡市,余部町,キョウトフ,カメオカシ,アマルベチョウ
6210851,京都府,亀岡市,荒塚町,キョウトフ,カメオカシ,アラツカチョウ
6210864,京都府,亀岡市,内丸町,キョウトフ,カメオカシ,ウチマルチョウ
6210801,京都府,亀岡市,宇津根町,キョウトフ,カメオカシ,ウツネチョウ
6210008,京都府,亀岡市,馬路町,キョウトフ,カメオカシ,ウマジチョウ
6210804,京都府,亀岡市,追分町,キョウトフ,カメオカシ,オイワケチョウ
6210012,京都府,亀岡市,大井町かすみケ丘,キョウトフ,カメオカシ,オオイチョウカスミガオカ
6210018,京都府,亀岡市,大井町小金岐,キョウトフ,カメオカシ,オオイチョウコカナゲ
6210011,京都府,亀岡市,大井町土田,キョウトフ,カメオカシ,オオイチョウツチダ
6210013,京都府,亀岡市,大井町並河,キョウトフ,カメオカシ,オオイチョウナミカワ
6210016,京都府,亀岡市,大井町南金岐,キョウトフ,カメオカシ,オオイチョウミナミカナゲ
6210017,京都府,亀岡市,大井町北金岐,キョウトフ,カメオカシ,オオイチョウキタカナゲ
6210856,京都府,亀岡市,上矢田町,キョウトフ,カメオカシ,カミヤダチョウ
6210807,京都府,亀岡市,亀岡駅北,キョウトフ,カメオカシ,カメオカエキキタ
6210007,京都府,亀岡市,河原林町河原尻,キョウトフ,カメオカシ,カワラバヤシチョウカワラジリ
6210006,京都府,亀岡市,河原林町勝林島,キョウトフ,カメオカシ,カワラバヤシチョウショウリンジマ
6210803,京都府,亀岡市,河原町,キョウトフ,カメオカシ,カワラマチ
6210802,京都府,亀岡市,北河原町,キョウトフ,カメオカシ,キタカワラマチ
6210811,京都府,亀岡市,北古世町,キョウトフ,カメオカシ,キタコセチョウ
6210861,京都府,亀岡市,北町,キョウトフ,カメオカシ,キタマチ
6210818,京都府,亀岡市,京町,キョウトフ,カメオカシ,キョウマチ
6210815,京都府,亀岡市,古世町,キョウトフ,カメオカシ,コセチョウ
6210819,京都府,亀岡市,呉服町,キョウトフ,カメオカシ,ゴフクマチ
6210852,京都府,亀岡市,紺屋町,キョウトフ,カメオカシ,コンヤマチ
6210867,京都府,亀岡市,塩屋町,キョウトフ,カメオカシ,シオヤマチ
6210823,京都府,亀岡市,篠町馬堀,キョウトフ,カメオカシ,シノチョウウマホリ
6210828,京都府,亀岡市,篠町馬堀駅前,キョウトフ,カメオカシ,シノチョウウマホリエキマエ
6210827,京都府,亀岡市,篠町王子,キョウトフ,カメオカシ,シノチョウオウジ
6210821,京都府,亀岡市,篠町柏原,キョウトフ,カメオカシ,シノチョウカセバラ
6210826,京都府,亀岡市,篠町篠,キョウトフ,カメオカシ,シノチョウシノ
6210835,京都府,亀岡市,篠町浄法寺,キョウトフ,カメオカシ,シノチョウジョウボウジ
6210822,京都府,亀岡市,篠町野条,キョウトフ,カメオカシ,シノチョウノジョウ
6210834,京都府,亀岡市,篠町広田,キョウトフ,カメオカシ,シノチョウヒロタ
6210824,京都府,亀岡市,篠町見晴,キョウトフ,カメオカシ,シノチョウミハル
6210831,京都府,亀岡市,篠町森,キョウトフ,カメオカシ,シノチョウモリ
6210825,京都府,亀岡市,篠町山本,キョウトフ,カメオカシ,シノチョウヤマモト
6210829,京都府,亀岡市,篠町夕日ケ丘,キョウトフ,カメオカシ,シノチョウユウヒガオカ
