1520000,東京都,目黒区,,トウキョウト,メグロク,
1520033,東京都,目黒区,大岡山,トウキョウト,メグロク,オオオカヤマ
1520022,東京都,目黒区,柿の木坂,トウキョウト,メグロク,カキノキザカ
1520035,東京都,目黒区,自由が丘,トウキョウト,メグロク,ジユウガオカ
1520012,東京都,目黒区,洗足,トウキョウト,メグロク,センゾク
1520032,東京都,目黒区,平町,トウキョウト,メグロク,タイラマチ
1520004,東京都,目黒区,鷹番,トウキョウト,メグロク,タカバン
1520001,東京都,目黒区,中央町,トウキョウト,メグロク,チュウオウチョウ
1520031,東京都,目黒区,中根,トウキョウト,メグロク,ナカネ
1520011,東京都,目黒区,原町,トウキョウト,メグロク,ハラマチ
1520021,東京都,目黒区,東が丘,トウキョウト,メグロク,ヒガシガオカ
1520003,東京都,目黒区,碑文谷,トウキョウト,メグロク,ヒモンヤ
1520034,東京都,目黒区,緑が丘,トウキョウト,メグロク,ミドリガオカ
1520013,東京都,目黒区,南,トウキョウト,メグロク,ミナミ
1520002,東京都,目黒区,目黒本町,トウキョウト,メグロク,メグロホンチョウ
1520023,東京都,目黒区,八雲,トウキョウト,メグロク,ヤクモ
1528549,東京都,目黒区,碑文谷４丁目２１−１３,トウキョウト,メグロク,
1528508,東京都,目黒区,中央町１丁目５−１２,トウキョウト,メグロク,
1528522,東京都,目黒区,目黒本町１丁目１６−１７,トウキョウト,メグロク,
1528506,東京都,目黒区,中央町１丁目５−２,トウキョウト,メグロク,
1528909,東京都,目黒区,碑文谷６丁目７−２２,トウキョウト,メグロク,
1528904,東京都,目黒区,自由が丘１丁目１５番１２号,トウキョウト,メグロク,
1528507,東京都,目黒区,中央町１丁目５−１２,トウキョウト,メグロク,
1528904,東京都,目黒区,自由が丘１丁目１５番１２号,トウキョウト,メグロク,
1528904,東京都,目黒区,自由が丘１丁目１５−１２,トウキョウト,メグロク,
1528544,東京都,目黒区,碑文谷４丁目２１−１３Ｍ２Ｆ,トウキョウト,メグロク,
1528511,東京都,目黒区,鷹番２丁目１４−２,トウキョウト,メグロク,
1528601,東京都,目黒区,碑文谷５丁目１６−１９（目黒郵便局私書箱第８号）,トウキョウト,メグロク,
1528578,東京都,目黒区,中根２丁目３−１９,トウキョウト,メグロク,
1528532,東京都,目黒区,原町１丁目３１−９,トウキョウト,メグロク,
1528533,東京都,目黒区,原町１丁目３１−９,トウキョウト,メグロク,
1528905,東京都,目黒区,自由が丘１丁目２４−１７,トウキョウト,メグロク,
1528904,東京都,目黒区,自由が丘１丁目１５−１２,トウキョウト,メグロク,
1528570,東京都,目黒区,中根２丁目２−１３,トウキョウト,メグロク,
1528503,東京都,目黒区,中央町１丁目８−２４,トウキョウト,メグロク,
1528550,東京都,目黒区,大岡山２丁目１２−１,トウキョウト,メグロク,
1528552,東京都,目黒区,大岡山２丁目１２−１,トウキョウト,メグロク,
1528551,東京都,目黒区,大岡山２丁目１２−１,トウキョウト,メグロク,
1528525,東京都,目黒区,目黒本町２丁目１−１２,トウキョウト,メグロク,
1528541,東京都,目黒区,碑文谷３丁目１８−９,トウキョウト,メグロク,
1528561,東京都,目黒区,自由が丘２丁目１２−１５,トウキョウト,メグロク,
1528558,東京都,目黒区,東が丘２−５−２３,トウキョウト,メグロク,
1528527,東京都,目黒区,目黒本町２丁目２６−１４,トウキョウト,メグロク,
1528535,東京都,目黒区,南２丁目１４−１０,トウキョウト,メグロク,
1528521,東京都,目黒区,目黒本町１丁目１６−１７,トウキョウト,メグロク,
1528902,東京都,目黒区,東が丘２丁目５−１,トウキョウト,メグロク,
1528621,東京都,目黒区,東が丘２丁目５−２１,トウキョウト,メグロク,
1528907,東京都,目黒区,大岡山１丁目３５−２２,トウキョウト,メグロク,
1528910,東京都,目黒区,中根１丁目７−２３,トウキョウト,メグロク,
1528531,東京都,目黒区,南３丁目１３−４,トウキョウト,メグロク,
1528520,東京都,目黒区,目黒本町６丁目１８−１２,トウキョウト,メグロク,
1528510,東京都,目黒区,鷹番２丁目１４番４号,トウキョウト,メグロク,
1528913,東京都,目黒区,目黒本町２丁目９−８,トウキョウト,メグロク,
