3340073,埼玉県,川口市,赤井,サイタマケン,カワグチシ,アカイ
3340059,埼玉県,川口市,安行,サイタマケン,カワグチシ,アンギョウ
3340054,埼玉県,川口市,安行北谷,サイタマケン,カワグチシ,アンギョウキタヤ
3340053,埼玉県,川口市,安行吉蔵,サイタマケン,カワグチシ,アンギョウキチゾウ
3340055,埼玉県,川口市,安行小山,サイタマケン,カワグチシ,アンギョウコヤマ
3340071,埼玉県,川口市,安行慈林,サイタマケン,カワグチシ,アンギョウジリン
3340051,埼玉県,川口市,安行藤八,サイタマケン,カワグチシ,アンギョウトウハチ
3340057,埼玉県,川口市,安行原,サイタマケン,カワグチシ,アンギョウハラ
3340072,埼玉県,川口市,安行吉岡,サイタマケン,カワグチシ,アンギョウヨシオカ
3340058,埼玉県,川口市,安行領家,サイタマケン,カワグチシ,アンギョウリョウケ
3340052,埼玉県,川口市,安行出羽,サイタマケン,カワグチシ,アンギョウデワ
3340074,埼玉県,川口市,江戸,サイタマケン,カワグチシ,エド
3340075,埼玉県,川口市,江戸袋,サイタマケン,カワグチシ,エドブクロ
3340067,埼玉県,川口市,大竹,サイタマケン,カワグチシ,オオタケ
3340003,埼玉県,川口市,坂下町,サイタマケン,カワグチシ,サカシタチョウ
3340001,埼玉県,川口市,桜町,サイタマケン,カワグチシ,サクラチョウ
3340005,埼玉県,川口市,里,サイタマケン,カワグチシ,サト
3340004,埼玉県,川口市,辻,サイタマケン,カワグチシ,ツジ
3340061,埼玉県,川口市,新堀,サイタマケン,カワグチシ,ニイホリ
3340068,埼玉県,川口市,新堀町,サイタマケン,カワグチシ,ニイホリチョウ
3340062,埼玉県,川口市,榛松,サイタマケン,カワグチシ,ハエマツ
3340064,埼玉県,川口市,蓮沼,サイタマケン,カワグチシ,ハスヌマ
3340012,埼玉県,川口市,八幡木,サイタマケン,カワグチシ,ハチマンギ
3340002,埼玉県,川口市,鳩ヶ谷本町,サイタマケン,カワグチシ,ハトガヤホンチョウ
3340015,埼玉県,川口市,鳩ヶ谷緑町,サイタマケン,カワグチシ,ハトガヤミドリチョウ
3340066,埼玉県,川口市,東貝塚,サイタマケン,カワグチシ,ヒガシカイヅカ
3340063,埼玉県,川口市,東本郷,サイタマケン,カワグチシ,ヒガシホンゴウ
3340076,埼玉県,川口市,本蓮,サイタマケン,カワグチシ,ホンバス
3340014,埼玉県,川口市,前田,サイタマケン,カワグチシ,マエタ
3340065,埼玉県,川口市,前野宿,サイタマケン,カワグチシ,マエノシュク
3340011,埼玉県,川口市,三ツ和,サイタマケン,カワグチシ,ミツワ
3340013,埼玉県,川口市,南鳩ヶ谷,サイタマケン,カワグチシ,ミナミハトガヤ
3340056,埼玉県,川口市,峯,サイタマケン,カワグチシ,ミネ
3348501,埼玉県,川口市,南鳩ヶ谷３丁目２１−４,サイタマケン,カワグチシ,
