7640000,香川県,仲多度郡多度津町,,カガワケン,ナカタドグンタドツチョウ,
7640033,香川県,仲多度郡多度津町,青木,カガワケン,ナカタドグンタドツチョウ,オオギ
7640005,香川県,仲多度郡多度津町,大通り,カガワケン,ナカタドグンタドツチョウ,オオドオリ
7640035,香川県,仲多度郡多度津町,奥白方,カガワケン,ナカタドグンタドツチョウ,オクシラカタ
7640028,香川県,仲多度郡多度津町,葛原,カガワケン,ナカタドグンタドツチョウ,カズハラ
7640002,香川県,仲多度郡多度津町,家中,カガワケン,ナカタドグンタドツチョウ,カチュウ
7640022,香川県,仲多度郡多度津町,北鴨,カガワケン,ナカタドグンタドツチョウ,キタガモ
7640013,香川県,仲多度郡多度津町,京町,カガワケン,ナカタドグンタドツチョウ,キョウマチ
7640025,香川県,仲多度郡多度津町,寿町,カガワケン,ナカタドグンタドツチョウ,コトブキチョウ
7640024,香川県,仲多度郡多度津町,幸町,カガワケン,ナカタドグンタドツチョウ,サイワイチョウ
7640011,香川県,仲多度郡多度津町,栄町,カガワケン,ナカタドグンタドツチョウ,サカエマチ
7640012,香川県,仲多度郡多度津町,桜川,カガワケン,ナカタドグンタドツチョウ,サクラガワ
7640040,香川県,仲多度郡多度津町,佐柳,カガワケン,ナカタドグンタドツチョウ,サナギ
7640031,香川県,仲多度郡多度津町,庄,カガワケン,ナカタドグンタドツチョウ,ショウ
7640050,香川県,仲多度郡多度津町,高見,カガワケン,ナカタドグンタドツチョウ,タカミ
7640027,香川県,仲多度郡多度津町,道福寺,カガワケン,ナカタドグンタドツチョウ,ドウフクジ
7640004,香川県,仲多度郡多度津町,仲ノ町,カガワケン,ナカタドグンタドツチョウ,ナカノチョウ
7640037,香川県,仲多度郡多度津町,西白方,カガワケン,ナカタドグンタドツチョウ,ニシシラカタ
7640015,香川県,仲多度郡多度津町,西浜,カガワケン,ナカタドグンタドツチョウ,ニシハマ
7640017,香川県,仲多度郡多度津町,西港町,カガワケン,ナカタドグンタドツチョウ,ニシミナトマチ
7640038,香川県,仲多度郡多度津町,東白方,カガワケン,ナカタドグンタドツチョウ,ヒガシシラカタ
7640001,香川県,仲多度郡多度津町,東新町,カガワケン,ナカタドグンタドツチョウ,ヒガシシンマチ
7640016,香川県,仲多度郡多度津町,東浜,カガワケン,ナカタドグンタドツチョウ,ヒガシハマ
7640018,香川県,仲多度郡多度津町,東港町,カガワケン,ナカタドグンタドツチョウ,ヒガシミナトマチ
7640006,香川県,仲多度郡多度津町,日の出町,カガワケン,ナカタドグンタドツチョウ,ヒノデチョウ
7640021,香川県,仲多度郡多度津町,堀江,カガワケン,ナカタドグンタドツチョウ,ホリエ
7640014,香川県,仲多度郡多度津町,本通,カガワケン,ナカタドグンタドツチョウ,ホンドオリ
7640032,香川県,仲多度郡多度津町,三井,カガワケン,ナカタドグンタドツチョウ,ミイ
7640036,香川県,仲多度郡多度津町,見立,カガワケン,ナカタドグンタドツチョウ,ミタチ
7640026,香川県,仲多度郡多度津町,南鴨,カガワケン,ナカタドグンタドツチョウ,ミナミガモ
7640003,香川県,仲多度郡多度津町,元町,カガワケン,ナカタドグンタドツチョウ,モトマチ
7640034,香川県,仲多度郡多度津町,山階,カガワケン,ナカタドグンタドツチョウ,ヤマシナ
7640023,香川県,仲多度郡多度津町,若葉町,カガワケン,ナカタドグンタドツチョウ,ワカバチョウ
7648505,香川県,仲多度郡多度津町,大字山階４５５,カガワケン,ナカタドグンタドツチョウ,
7648510,香川県,仲多度郡多度津町,東港町７−８,カガワケン,ナカタドグンタドツチョウ,ヒガシミナトマチ
7648520,香川県,仲多度郡多度津町,西港町１７,カガワケン,ナカタドグンタドツチョウ,ニシミナトマチ
7648502,香川県,仲多度郡多度津町,南鴨２００−１,カガワケン,ナカタドグンタドツチョウ,
7648507,香川県,仲多度郡多度津町,桜川２丁目１−９７,カガワケン,ナカタドグンタドツチョウ,サクラガワ
7648511,香川県,仲多度郡多度津町,本通３丁目１−４８（多度津郵便局私書箱第７号）,カガワケン,ナカタドグンタドツチョウ,ホンドオリ
7648508,香川県,仲多度郡多度津町,東浜６−３０,カガワケン,ナカタドグンタドツチョウ,アガリハマ
7648501,香川県,仲多度郡多度津町,栄町三丁目３番９５号,カガワケン,ナカタドグンタドツチョウ,サカエマチ
7648503,香川県,仲多度郡多度津町,東港町１−１,カガワケン,ナカタドグンタドツチョウ,ヒガシミナトマチ
