8130000,福岡県,福岡市東区,,フクオカケン,フクオカシヒガシク,
8130025,福岡県,福岡市東区,青葉,フクオカケン,フクオカシヒガシク,アオバ
8130011,福岡県,福岡市東区,香椎,フクオカケン,フクオカシヒガシク,カシイ
8130013,福岡県,福岡市東区,香椎駅前,フクオカケン,フクオカシヒガシク,カシイエキマエ
8130012,福岡県,福岡市東区,香椎駅東,フクオカケン,フクオカシヒガシク,カシイエキヒガシ
8130014,福岡県,福岡市東区,香椎台,フクオカケン,フクオカシヒガシク,カシイダイ
8130015,福岡県,福岡市東区,香椎団地,フクオカケン,フクオカシヒガシク,カシイダンチ
8130017,福岡県,福岡市東区,香椎照葉,フクオカケン,フクオカシヒガシク,カシイテリハ
8130016,福岡県,福岡市東区,香椎浜,フクオカケン,フクオカシヒガシク,カシイハマ
8130018,福岡県,福岡市東区,香椎浜ふ頭,フクオカケン,フクオカシヒガシク,カシイハマフトウ
8130003,福岡県,福岡市東区,香住ヶ丘,フクオカケン,フクオカシヒガシク,カスミガオカ
8130023,福岡県,福岡市東区,蒲田,フクオカケン,フクオカシヒガシク,カマタ
8130002,福岡県,福岡市東区,下原,フクオカケン,フクオカシヒガシク,シモバル
8130045,福岡県,福岡市東区,城浜団地,フクオカケン,フクオカシヒガシク,シロハマダンチ
8130033,福岡県,福岡市東区,多々良,フクオカケン,フクオカシヒガシク,タタラ
8130034,福岡県,福岡市東区,多の津,フクオカケン,フクオカシヒガシク,タノツ
8130044,福岡県,福岡市東区,千早,フクオカケン,フクオカシヒガシク,チハヤ
8130032,福岡県,福岡市東区,土井,フクオカケン,フクオカシヒガシク,ドイ
8130001,福岡県,福岡市東区,唐原,フクオカケン,フクオカシヒガシク,トウノハル
8130024,福岡県,福岡市東区,名子,フクオカケン,フクオカシヒガシク,ナゴ
8130043,福岡県,福岡市東区,名島,フクオカケン,フクオカシヒガシク,ナジマ
8130031,福岡県,福岡市東区,八田,フクオカケン,フクオカシヒガシク,ハッタ
8130042,福岡県,福岡市東区,舞松原,フクオカケン,フクオカシヒガシク,マイマツバラ
8130004,福岡県,福岡市東区,松香台,フクオカケン,フクオカシヒガシク,マツカダイ
8130035,福岡県,福岡市東区,松崎,フクオカケン,フクオカシヒガシク,マツザキ
8130062,福岡県,福岡市東区,松島,フクオカケン,フクオカシヒガシク,マツシマ(3-6チョウメ)
8130005,福岡県,福岡市東区,御島崎,フクオカケン,フクオカシヒガシク,ミシマザキ
8130041,福岡県,福岡市東区,水谷,フクオカケン,フクオカシヒガシク,ミズタニ
8130021,福岡県,福岡市東区,みどりが丘,フクオカケン,フクオカシヒガシク,ミドリガオカ
8130019,福岡県,福岡市東区,みなと香椎,フクオカケン,フクオカシヒガシク,ミナトカシイ
8130036,福岡県,福岡市東区,若宮,フクオカケン,フクオカシヒガシク,ワカミヤ
8130008,福岡県,糟屋郡粕屋町,内橋西,フクオカケン,カスヤグンカスヤマチ,ウチハシニシ(3チョウメ11バン5-8ゴウ<タノツダンチ>)
8138585,福岡県,福岡市東区,香椎浜ふ頭１丁目２−１７,フクオカケン,フクオカシヒガシク,
8138588,福岡県,福岡市東区,青葉６丁目４０−８,フクオカケン,フクオカシヒガシク,
8138681,福岡県,福岡市東区,千早６丁目２−１（福岡東郵便局私書箱第８号）,フクオカケン,フクオカシヒガシク,
8138555,福岡県,福岡市東区,香椎浜ふ頭２丁目５番１号,フクオカケン,フクオカシヒガシク,
8138533,福岡県,福岡市東区,松島３丁目３０−２３,フクオカケン,フクオカシヒガシク,
8138680,福岡県,福岡市東区,松島３丁目１１−１（福岡流通センター内郵便局私書箱第３１号）,フクオカケン,フクオカシヒガシク,
8138503,福岡県,福岡市東区,松香台２丁目３−１,フクオカケン,フクオカシヒガシク,
8138577,福岡県,福岡市東区,千早３丁目１０−４０,フクオカケン,フクオカシヒガシク,
8138513,福岡県,福岡市東区,名島２丁目１９−１２,フクオカケン,フクオカシヒガシク,
8138501,福岡県,福岡市東区,千早２丁目３０−１,フクオカケン,フクオカシヒガシク,
8138519,福岡県,福岡市東区,多の津１丁目７−１,フクオカケン,フクオカシヒガシク,
8138623,福岡県,福岡市東区,多の津１丁目３９−４（福岡流通センター内郵便局私書箱第２３２号）,フクオカケン,フクオカシヒガシク,
8138529,福岡県,福岡市東区,香住ケ丘１丁目１−１,フクオカケン,フクオカシヒガシク,
8138609,福岡県,福岡市東区,千早６丁目１番１号,フクオカケン,フクオカシヒガシク,
8138626,福岡県,福岡市東区,多の津１丁目１０−５（福岡流通センター内郵便局私書箱第２６号）,フクオカケン,フクオカシヒガシク,
