0210000,岩手県,一関市,,イワテケン,イチノセキシ,
0210853,岩手県,一関市,相去,イワテケン,イチノセキシ,アイサリ
0210031,岩手県,一関市,青葉,イワテケン,イチノセキシ,アオバ
0210041,岩手県,一関市,赤荻,イワテケン,イチノセキシ,アコオギ
0210864,岩手県,一関市,旭町,イワテケン,イチノセキシ,アサヒチョウ
0210008,岩手県,一関市,石畑,イワテケン,イチノセキシ,イシバタケ
0210894,岩手県,一関市,磐井町,イワテケン,イチノセキシ,イワイチョウ
0210834,岩手県,一関市,宇南,イワテケン,イチノセキシ,ウナン
0210867,岩手県,一関市,駅前,イワテケン,イチノセキシ,エキマエ
0210884,岩手県,一関市,大手町,イワテケン,イチノセキシ,オオテマチ
0210881,岩手県,一関市,大町,イワテケン,イチノセキシ,オオマチ
0210882,岩手県,一関市,上大槻街,イワテケン,イチノセキシ,カミオオツキコウジ
0210007,岩手県,一関市,上日照,イワテケン,イチノセキシ,カミヒデリ
0210833,岩手県,一関市,柄貝,イワテケン,イチノセキシ,カラカイ
0210802,岩手県,一関市,北十軒街,イワテケン,イチノセキシ,キタジュッケンコウジ
0210814,岩手県,一関市,北ほうりょう,イワテケン,イチノセキシ,キタホウリョウ
0210811,岩手県,一関市,久保,イワテケン,イチノセキシ,クボ
0210101,岩手県,一関市,厳美町,イワテケン,イチノセキシ,ゲンビチョウ
0210804,岩手県,一関市,五十人町,イワテケン,イチノセキシ,ゴジュウニンマチ
0210022,岩手県,一関市,五代町,イワテケン,イチノセキシ,ゴダイチョウ
0210052,岩手県,一関市,寿町,イワテケン,イチノセキシ,コトブキチョウ
0210024,岩手県,一関市,幸町,イワテケン,イチノセキシ,サイワイチョウ
0210891,岩手県,一関市,桜木町,イワテケン,イチノセキシ,サクラギチョウ
0210801,岩手県,一関市,桜街,イワテケン,イチノセキシ,サクラコウジ
0210852,岩手県,一関市,沢,イワテケン,イチノセキシ,サワ
0210832,岩手県,一関市,散田,イワテケン,イチノセキシ,サンタ
0210821,岩手県,一関市,三関,イワテケン,イチノセキシ,サンノセキ
0210893,岩手県,一関市,地主町,イワテケン,イチノセキシ,ジシュマチ
0210806,岩手県,一関市,下大槻街,イワテケン,イチノセキシ,シモオオツキコウジ
0210877,岩手県,一関市,城内,イワテケン,イチノセキシ,ジョウナイ
0210006,岩手県,一関市,上坊,イワテケン,イチノセキシ,ジョウボウ
0210883,岩手県,一関市,新大町,イワテケン,イチノセキシ,シンオオマチ
0210001,岩手県,一関市,新町,イワテケン,イチノセキシ,シンマチ
0210841,岩手県,一関市,吸川街,イワテケン,イチノセキシ,スイカワコウジ
0210032,岩手県,一関市,末広,イワテケン,イチノセキシ,スエヒロ
0210851,岩手県,一関市,関が丘,イワテケン,イチノセキシ,セキガオカ
0210873,岩手県,一関市,台町,イワテケン,イチノセキシ,ダイマチ
0210875,岩手県,一関市,高崎町,イワテケン,イチノセキシ,タカサキチョウ
0210027,岩手県,一関市,竹山町,イワテケン,イチノセキシ,タケヤマチョウ
0210885,岩手県,一関市,田村町,イワテケン,イチノセキシ,タムラチョウ
0210844,岩手県,一関市,反町,イワテケン,イチノセキシ,タンマチ
0210021,岩手県,一関市,中央町,イワテケン,イチノセキシ,チュウオウチョウ
0210862,岩手県,一関市,千代田町,イワテケン,イチノセキシ,チヨダチョウ
0210874,岩手県,一関市,釣山,イワテケン,イチノセキシ,ツリヤマ
0210023,岩手県,一関市,銅谷町,イワテケン,イチノセキシ,ドウヤチョウ
0210005,岩手県,一関市,中里,イワテケン,イチノセキシ,ナカサト(サワダ)
0210002,岩手県,一関市,中里,イワテケン,イチノセキシ,ナカサト(ソノタ)
0210836,岩手県,一関市,鳴神,イワテケン,イチノセキシ,ナルガミ
0210865,岩手県,一関市,新山,イワテケン,イチノセキシ,ニイヤマ
0210854,岩手県,一関市,西沢,イワテケン,イチノセキシ,ニシザワ
0210835,岩手県,一関市,二本木,イワテケン,イチノセキシ,ニホンギ
0210831,岩手県,一関市,沼田,イワテケン,イチノセキシ,ヌマタ
0210102,岩手県,一関市,萩荘,イワテケン,イチノセキシ,ハギショウ(アカイノコ、アシノクチ、アマワラビ、オイナガレ、オオサワ、カミウツノ、カミホンゴウ、カミヨウガイ、ケショウ
0210902,岩手県,一関市,萩荘,イワテケン,イチノセキシ,ハギショウ(ソノタ)
0210861,岩手県,一関市,機織山,イワテケン,イチノセキシ,ハタオリヤマ
0210871,岩手県,一関市,八幡町,イワテケン,イチノセキシ,ハチマンチョウ
0210807,岩手県,一関市,東花王町,イワテケン,イチノセキシ,ヒガシカオウチョウ
0210003,岩手県,一関市,東五代,イワテケン,イチノセキシ,ヒガシゴダイ
0210892,岩手県,一関市,東地主町,イワテケン,イチノセキシ,ヒガシジシュマチ
0210822,岩手県,一関市,東台,イワテケン,イチノセキシ,ヒガシダイ
0210876,岩手県,一関市,広街,イワテケン,イチノセキシ,ヒロコウジ
0210812,岩手県,一関市,樋渡,イワテケン,イチノセキシ,ヒワタシ
0210843,岩手県,一関市,深町,イワテケン,イチノセキシ,フカマチ
0210221,岩手県,一関市,舞川,イワテケン,イチノセキシ,マイカワ
0210901,岩手県,一関市,真柴,イワテケン,イチノセキシ,マシバ
0210004,岩手県,一関市,町浦,イワテケン,イチノセキシ,マチウラ
0210803,岩手県,一関市,南十軒街,イワテケン,イチノセキシ,ミナミジュッケンコウジ
0210866,岩手県,一関市,南新町,イワテケン,イチノセキシ,ミナミシンマチ
0210813,岩手県,一関市,南ほうりょう,イワテケン,イチノセキシ,ミナミホウリョウ
0210863,岩手県,一関市,南町,イワテケン,イチノセキシ,ミナミマチ
0210872,岩手県,一関市,宮坂町,イワテケン,イチノセキシ,ミヤサカチョウ
0210013,岩手県,一関市,宮下町,イワテケン,イチノセキシ,ミヤシタチョウ
0210012,岩手県,一関市,宮前町,イワテケン,イチノセキシ,ミヤマエチョウ
0210842,岩手県,一関市,柳町,イワテケン,イチノセキシ,ヤナギマチ
0210063,岩手県,一関市,山目,イワテケン,イチノセキシ,ヤマノメ(オオツキ)
0210035,岩手県,一関市,山目,イワテケン,イチノセキシ,ヤマノメ(サイテン)
0210054,岩手県,一関市,山目,イワテケン,イチノセキシ,ヤマノメ(サカイ)
0210033,岩手県,一関市,山目,イワテケン,イチノセキシ,ヤマノメ(サトマエ)
0210064,岩手県,一関市,山目,イワテケン,イチノセキシ,ヤマノメ(サワウチ)
0210051,岩手県,一関市,山目,イワテケン,イチノセキシ,ヤマノメ(サンタンダ)
