6560000,兵庫県,洲本市,,ヒョウゴケン,スモトシ,
6562531,兵庫県,洲本市,相川組,ヒョウゴケン,スモトシ,アイカワグミ
6562124,兵庫県,洲本市,安乎町北谷,ヒョウゴケン,スモトシ,アイガチョウキタダニ
6562122,兵庫県,洲本市,安乎町中田,ヒョウゴケン,スモトシ,アイガチョウナカダ
6562123,兵庫県,洲本市,安乎町古宮,ヒョウゴケン,スモトシ,アイガチョウフルミヤ
6562121,兵庫県,洲本市,安乎町平安浦,ヒョウゴケン,スモトシ,アイガチョウヘイアンウラ
6562126,兵庫県,洲本市,安乎町宮野原,ヒョウゴケン,スモトシ,アイガチョウミヤノハラ
6562125,兵庫県,洲本市,安乎町山田原,ヒョウゴケン,スモトシ,アイガチョウヤマダハラ
6560111,兵庫県,洲本市,鮎屋,ヒョウゴケン,スモトシ,アイヤ
6560043,兵庫県,洲本市,池田,ヒョウゴケン,スモトシ,イケダ
6560042,兵庫県,洲本市,池内,ヒョウゴケン,スモトシ,イケノウチ
6560054,兵庫県,洲本市,宇原,ヒョウゴケン,スモトシ,ウハラ
6560012,兵庫県,洲本市,宇山,ヒョウゴケン,スモトシ,ウヤマ
6560055,兵庫県,洲本市,大野,ヒョウゴケン,スモトシ,オオノ
6560018,兵庫県,洲本市,奥畑,ヒョウゴケン,スモトシ,オクハタ
6560101,兵庫県,洲本市,納,ヒョウゴケン,スモトシ,オサメ
6560023,兵庫県,洲本市,小路谷,ヒョウゴケン,スモトシ,オロダニ
6560022,兵庫県,洲本市,海岸通,ヒョウゴケン,スモトシ,カイガンドオリ
6560046,兵庫県,洲本市,金屋,ヒョウゴケン,スモトシ,カナヤ
6560015,兵庫県,洲本市,上加茂,ヒョウゴケン,スモトシ,カミガモ
6560017,兵庫県,洲本市,上内膳,ヒョウゴケン,スモトシ,カミナイゼン
6560053,兵庫県,洲本市,上物部,ヒョウゴケン,スモトシ,カミモノベ
6560045,兵庫県,洲本市,木戸,ヒョウゴケン,スモトシ,キド
6560014,兵庫県,洲本市,桑間,ヒョウゴケン,スモトシ,クワマ
6561314,兵庫県,洲本市,五色町鮎原鮎の郷,ヒョウゴケン,スモトシ,ゴシキチョウアイハラアユノサト
6561315,兵庫県,洲本市,五色町鮎原宇谷,ヒョウゴケン,スモトシ,ゴシキチョウアイハラウダニ
6561322,兵庫県,洲本市,五色町鮎原上,ヒョウゴケン,スモトシ,ゴシキチョウアイハラカミ
6561316,兵庫県,洲本市,五色町鮎原栢野,ヒョウゴケン,スモトシ,ゴシキチョウアイハラカヤノ
6561317,兵庫県,洲本市,五色町鮎原小山田,ヒョウゴケン,スモトシ,ゴシキチョウアイハラコヤマダ
6561326,兵庫県,洲本市,五色町鮎原下,ヒョウゴケン,スモトシ,ゴシキチョウアイハラシモ
6561318,兵庫県,洲本市,五色町鮎原神陽,ヒョウゴケン,スモトシ,ゴシキチョウアイハラシンヨウ
6561327,兵庫県,洲本市,五色町鮎原田処,ヒョウゴケン,スモトシ,ゴシキチョウアイハラタドコロ
6561311,兵庫県,洲本市,五色町鮎原葛尾,ヒョウゴケン,スモトシ,ゴシキチョウアイハラツヅラオ
6561323,兵庫県,洲本市,五色町鮎原塔下,ヒョウゴケン,スモトシ,ゴシキチョウアイハラトウゲ
6561321,兵庫県,洲本市,五色町鮎原中邑,ヒョウゴケン,スモトシ,ゴシキチョウアイハラナカムラ
6561313,兵庫県,洲本市,五色町鮎原西,ヒョウゴケン,スモトシ,ゴシキチョウアイハラニシ
6561325,兵庫県,洲本市,五色町鮎原南谷,ヒョウゴケン,スモトシ,ゴシキチョウアイハラミナミダニ
6561324,兵庫県,洲本市,五色町鮎原三野畑,ヒョウゴケン,スモトシ,ゴシキチョウアイハラミノハタ
6561312,兵庫県,洲本市,五色町鮎原吉田,ヒョウゴケン,スモトシ,ゴシキチョウアイハラヨシダ
6561336,兵庫県,洲本市,五色町上堺,ヒョウゴケン,スモトシ,ゴシキチョウカミサカイ
6561337,兵庫県,洲本市,五色町下堺,ヒョウゴケン,スモトシ,ゴシキチョウシモサカイ
6561301,兵庫県,洲本市,五色町都志,ヒョウゴケン,スモトシ,ゴシキチョウツシ
6561303,兵庫県,洲本市,五色町都志大宮,ヒョウゴケン,スモトシ,ゴシキチョウツシオオミヤ
6561302,兵庫県,洲本市,五色町都志米山,ヒョウゴケン,スモトシ,ゴシキチョウツシコメヤマ
6561331,兵庫県,洲本市,五色町都志大日,ヒョウゴケン,スモトシ,ゴシキチョウツシダイニチ
6561341,兵庫県,洲本市,五色町都志角川,ヒョウゴケン,スモトシ,ゴシキチョウツシツノカワ
6561304,兵庫県,洲本市,五色町都志万歳,ヒョウゴケン,スモトシ,ゴシキチョウツシマンザイ
6561344,兵庫県,洲本市,五色町鳥飼浦,ヒョウゴケン,スモトシ,ゴシキチョウトリカイウラ
6561342,兵庫県,洲本市,五色町鳥飼上,ヒョウゴケン,スモトシ,ゴシキチョウトリカイカミ
6561343,兵庫県,洲本市,五色町鳥飼中,ヒョウゴケン,スモトシ,ゴシキチョウトリカイナカ
6561333,兵庫県,洲本市,五色町広石上,ヒョウゴケン,スモトシ,ゴシキチョウヒロイシカミ
6561332,兵庫県,洲本市,五色町広石北,ヒョウゴケン,スモトシ,ゴシキチョウヒロイシキタ
6561335,兵庫県,洲本市,五色町広石下,ヒョウゴケン,スモトシ,ゴシキチョウヒロイシシモ
6561334,兵庫県,洲本市,五色町広石中,ヒョウゴケン,スモトシ,ゴシキチョウヒロイシナカ
6560026,兵庫県,洲本市,栄町,ヒョウゴケン,スモトシ,サカエマチ
6560021,兵庫県,洲本市,塩屋,ヒョウゴケン,スモトシ,シオヤ
6560013,兵庫県,洲本市,下加茂,ヒョウゴケン,スモトシ,シモガモ
6560016,兵庫県,洲本市,下内膳,ヒョウゴケン,スモトシ,シモナイゼン
6560041,兵庫県,洲本市,新村,ヒョウゴケン,スモトシ,シンムラ
6560011,兵庫県,洲本市,炬口,ヒョウゴケン,スモトシ,タケノクチ
6560031,兵庫県,洲本市,千草,ヒョウゴケン,スモトシ,チクサ
6560052,兵庫県,洲本市,津田,ヒョウゴケン,スモトシ,ツダ
6560001,兵庫県,洲本市,中川原町厚浜,ヒョウゴケン,スモトシ,ナカガワラチョウアツハマ
6560005,兵庫県,洲本市,中川原町市原,ヒョウゴケン,スモトシ,ナカガワラチョウイチバラ
6560002,兵庫県,洲本市,中川原町中川原,ヒョウゴケン,スモトシ,ナカガワラチョウナカガワラ
6560006,兵庫県,洲本市,中川原町二ツ石,ヒョウゴケン,スモトシ,ナカガワラチョウフタツイシ
6560003,兵庫県,洲本市,中川原町三木田,ヒョウゴケン,スモトシ,ナカガワラチョウミキダ
6560004,兵庫県,洲本市,中川原町安坂,ヒョウゴケン,スモトシ,ナカガワラチョウヤスサカ
6562532,兵庫県,洲本市,中津川組,ヒョウゴケン,スモトシ,ナカツガワグミ
