3780000,群馬県,沼田市,,グンマケン,ヌマタシ,
3780076,群馬県,沼田市,秋塚町,グンマケン,ヌマタシ,アキヅカマチ
3780077,群馬県,沼田市,石墨町,グンマケン,ヌマタシ,イシズミマチ
3780035,群馬県,沼田市,井土上町,グンマケン,ヌマタシ,イドノウエマチ
3780025,群馬県,沼田市,今井町,グンマケン,ヌマタシ,イマイマチ
3780021,群馬県,沼田市,岩本町,グンマケン,ヌマタシ,イワモトマチ
3780031,群馬県,沼田市,薄根町,グンマケン,ヌマタシ,ウスネマチ
3780068,群馬県,沼田市,宇楚井町,グンマケン,ヌマタシ,ウソイマチ
3780067,群馬県,沼田市,大釜町,グンマケン,ヌマタシ,オオガママチ
3780061,群馬県,沼田市,岡谷町,グンマケン,ヌマタシ,オカヤマチ
3780034,群馬県,沼田市,恩田町,グンマケン,ヌマタシ,オンダマチ
3780018,群馬県,沼田市,鍛冶町,グンマケン,ヌマタシ,カジマチ
3780026,群馬県,沼田市,上川田町,グンマケン,ヌマタシ,カミカワダマチ
3780003,群馬県,沼田市,上久屋町,グンマケン,ヌマタシ,カミクヤマチ
3780011,群馬県,沼田市,上沼須町,グンマケン,ヌマタシ,カミヌマスマチ
3780047,群馬県,沼田市,上之町,グンマケン,ヌマタシ,カミノチョウ
3780051,群馬県,沼田市,上原町,グンマケン,ヌマタシ,カミハラマチ
3780071,群馬県,沼田市,上発知町,グンマケン,ヌマタシ,カミホッチマチ
3780005,群馬県,沼田市,久屋原町,グンマケン,ヌマタシ,クヤハラマチ
3780045,群馬県,沼田市,材木町,グンマケン,ヌマタシ,ザイモクチョウ
3780014,群馬県,沼田市,栄町,グンマケン,ヌマタシ,サカエマチ
3780052,群馬県,沼田市,桜町,グンマケン,ヌマタシ,サクラマチ
3780023,群馬県,沼田市,篠尾町,グンマケン,ヌマタシ,ササオマチ
3780078,群馬県,沼田市,佐山町,グンマケン,ヌマタシ,サヤママチ
3780016,群馬県,沼田市,清水町,グンマケン,ヌマタシ,シミズチョウ
3780024,群馬県,沼田市,下川田町,グンマケン,ヌマタシ,シモカワダマチ
3780004,群馬県,沼田市,下久屋町,グンマケン,ヌマタシ,シモクヤマチ
3780063,群馬県,沼田市,下沼田町,グンマケン,ヌマタシ,シモヌマタマチ
3780044,群馬県,沼田市,下之町,グンマケン,ヌマタシ,シモノチョウ
3780074,群馬県,沼田市,下発知町,グンマケン,ヌマタシ,シモホッチマチ
3780033,群馬県,沼田市,白岩町,グンマケン,ヌマタシ,シライワマチ
3780123,群馬県,沼田市,白沢町岩室,グンマケン,ヌマタシ,シラサワマチイワムロ
3780124,群馬県,沼田市,白沢町尾合,グンマケン,ヌマタシ,シラサワマチオアイ
3780126,群馬県,沼田市,白沢町上古語父,グンマケン,ヌマタシ,シラサワマチカミココブ
3780127,群馬県,沼田市,白沢町下古語父,グンマケン,ヌマタシ,シラサワマチシモココブ
3780121,群馬県,沼田市,白沢町高平,グンマケン,ヌマタシ,シラサワマチタカヒラ
3780122,群馬県,沼田市,白沢町生枝,グンマケン,ヌマタシ,シラサワマチナマエ
3780125,群馬県,沼田市,白沢町平出,グンマケン,ヌマタシ,シラサワマチヒライデ
3780013,群馬県,沼田市,新町,グンマケン,ヌマタシ,シンマチ
3780032,群馬県,沼田市,硯田町,グンマケン,ヌマタシ,スズリダマチ
3780064,群馬県,沼田市,善桂寺町,グンマケン,ヌマタシ,ゼンケイジマチ
3780056,群馬県,沼田市,高橋場町,グンマケン,ヌマタシ,タカハシバマチ
3780015,群馬県,沼田市,戸鹿野町,グンマケン,ヌマタシ,トガノマチ
3780001,群馬県,沼田市,戸神町,グンマケン,ヌマタシ,トカミマチ
3780314,群馬県,沼田市,利根町青木,グンマケン,ヌマタシ,トネマチアオキ
3780305,群馬県,沼田市,利根町穴原,グンマケン,ヌマタシ,トネマチアナバラ
3780326,群馬県,沼田市,利根町石戸新田,グンマケン,ヌマタシ,トネマチイシドシンデン
3780322,群馬県,沼田市,利根町老神,グンマケン,ヌマタシ,トネマチオイガミ
3780323,群馬県,沼田市,利根町大原,グンマケン,ヌマタシ,トネマチオオハラ
3780304,群馬県,沼田市,利根町大楊,グンマケン,ヌマタシ,トネマチオオヨウ
3780303,群馬県,沼田市,利根町追貝,グンマケン,ヌマタシ,トネマチオッカイ
3780307,群馬県,沼田市,利根町柿平,グンマケン,ヌマタシ,トネマチカキダイラ
3780311,群馬県,沼田市,利根町小松,グンマケン,ヌマタシ,トネマチコマツ
3780315,群馬県,沼田市,利根町砂川,グンマケン,ヌマタシ,トネマチスナガワ
3780324,群馬県,沼田市,利根町園原,グンマケン,ヌマタシ,トネマチソノハラ
3780321,群馬県,沼田市,利根町高戸谷,グンマケン,ヌマタシ,トネマチタカトヤ
3780317,群馬県,沼田市,利根町多那,グンマケン,ヌマタシ,トネマチタナ
3780302,群馬県,沼田市,利根町千鳥,グンマケン,ヌマタシ,トネマチチドリ
3780316,群馬県,沼田市,利根町二本松,グンマケン,ヌマタシ,トネマチニホンマツ
3780312,群馬県,沼田市,利根町根利,グンマケン,ヌマタシ,トネマチネリ
3780313,群馬県,沼田市,利根町日影南郷,グンマケン,ヌマタシ,トネマチヒカゲナンゴウ
3780306,群馬県,沼田市,利根町日向南郷,グンマケン,ヌマタシ,トネマチヒナタナンゴウ
3780301,群馬県,沼田市,利根町平川,グンマケン,ヌマタシ,トネマチヒラガワ
3780325,群馬県,沼田市,利根町輪組,グンマケン,ヌマタシ,トネマチワクミ
