2250011,神奈川県,横浜市青葉区,あざみ野,カナガワケン,ヨコハマシアオバク,アザミノ
2250012,神奈川県,横浜市青葉区,あざみ野南,カナガワケン,ヨコハマシアオバク,アザミノミナミ
2250024,神奈川県,横浜市青葉区,市ケ尾町,カナガワケン,ヨコハマシアオバク,イチガオチョウ
2250002,神奈川県,横浜市青葉区,美しが丘,カナガワケン,ヨコハマシアオバク,ウツクシガオカ
2250001,神奈川県,横浜市青葉区,美しが丘西,カナガワケン,ヨコハマシアオバク,ウツクシガオカニシ
2250005,神奈川県,横浜市青葉区,荏子田,カナガワケン,ヨコハマシアオバク,エコダ
2250013,神奈川県,横浜市青葉区,荏田町,カナガワケン,ヨコハマシアオバク,エダチョウ
2250014,神奈川県,横浜市青葉区,荏田西,カナガワケン,ヨコハマシアオバク,エダニシ
2250015,神奈川県,横浜市青葉区,荏田北,カナガワケン,ヨコハマシアオバク,エダキタ
2250023,神奈川県,横浜市青葉区,大場町,カナガワケン,ヨコハマシアオバク,オオバチョウ
2250025,神奈川県,横浜市青葉区,鉄町,カナガワケン,ヨコハマシアオバク,クロガネチョウ
2250022,神奈川県,横浜市青葉区,黒須田,カナガワケン,ヨコハマシアオバク,クロスダ
2250003,神奈川県,横浜市青葉区,新石川,カナガワケン,ヨコハマシアオバク,シンイシカワ
2250021,神奈川県,横浜市青葉区,すすき野,カナガワケン,ヨコハマシアオバク,ススキノ
2250016,神奈川県,横浜市青葉区,みすずが丘,カナガワケン,ヨコハマシアオバク,ミスズガオカ
2250004,神奈川県,横浜市青葉区,元石川町,カナガワケン,ヨコハマシアオバク,モトイシカワチョウ
2250026,神奈川県,横浜市青葉区,もみの木台,カナガワケン,ヨコハマシアオバク,モミノキダイ
2258508,神奈川県,横浜市青葉区,新石川２丁目１４−１０,カナガワケン,ヨコハマシアオバク,
2258560,神奈川県,横浜市青葉区,市ケ尾町５４１−１,カナガワケン,ヨコハマシアオバク,
2258501,神奈川県,横浜市青葉区,荏田町１４７４−４,カナガワケン,ヨコハマシアオバク,
2258522,神奈川県,横浜市青葉区,あざみ野１丁目４番地１３,カナガワケン,ヨコハマシアオバク,
2258539,神奈川県,横浜市青葉区,美しが丘４丁目５４−６,カナガワケン,ヨコハマシアオバク,
2258502,神奈川県,横浜市青葉区,鉄町１６１４,カナガワケン,ヨコハマシアオバク,
2258585,神奈川県,横浜市青葉区,あざみ野１丁目２４−７,カナガワケン,ヨコハマシアオバク,
2258530,神奈川県,横浜市青葉区,新石川２−１−１５,カナガワケン,ヨコハマシアオバク,
2258535,神奈川県,横浜市青葉区,新石川２丁目２番地１,カナガワケン,ヨコハマシアオバク,
2258503,神奈川県,横浜市青葉区,鉄町１６１４番地,カナガワケン,ヨコハマシアオバク,
2258525,神奈川県,横浜市青葉区,市ケ尾町１１７０−１クリザンテム市が尾１階,カナガワケン,ヨコハマシアオバク,
2258513,神奈川県,横浜市青葉区,市ケ尾町２７−５,カナガワケン,ヨコハマシアオバク,
2258550,神奈川県,横浜市青葉区,市ケ尾町２２−３,カナガワケン,ヨコハマシアオバク,
