9421543,新潟県,十日町市,会沢,ニイガタケン,トオカマチシ,アイサワ
9421531,新潟県,十日町市,莇平,ニイガタケン,トオカマチシ,アザミヒラ
9421525,新潟県,十日町市,池尻,ニイガタケン,トオカマチシ,イケジリ
9421515,新潟県,十日町市,池之畑,ニイガタケン,トオカマチシ,イケノハタ
9421504,新潟県,十日町市,犬伏,ニイガタケン,トオカマチシ,イヌブシ
9421342,新潟県,十日町市,浦田,ニイガタケン,トオカマチシ,ウラダ
9421505,新潟県,十日町市,苧島,ニイガタケン,トオカマチシ,オノシマ
9421511,新潟県,十日町市,海老,ニイガタケン,トオカマチシ,カイロウ
9421502,新潟県,十日町市,片桐山,ニイガタケン,トオカマチシ,カタギリヤマ
9421534,新潟県,十日町市,蒲生,ニイガタケン,トオカマチシ,カモウ
9421536,新潟県,十日町市,儀明,ニイガタケン,トオカマチシ,ギミヨウ
9421541,新潟県,十日町市,桐山,ニイガタケン,トオカマチシ,キリヤマ
9421352,新潟県,十日町市,木和田原,ニイガタケン,トオカマチシ,キワダハラ
9421523,新潟県,十日町市,小荒戸,ニイガタケン,トオカマチシ,コアラト
9421538,新潟県,十日町市,小池,ニイガタケン,トオカマチシ,コイケ
9421514,新潟県,十日町市,小屋丸,ニイガタケン,トオカマチシ,コヤマル
9421542,新潟県,十日町市,清水,ニイガタケン,トオカマチシ,シミズ
9421521,新潟県,十日町市,菅刈,ニイガタケン,トオカマチシ,スガカリ
9421532,新潟県,十日町市,仙納,ニイガタケン,トオカマチシ,センノウ
9421527,新潟県,十日町市,太平,ニイガタケン,トオカマチシ,タイヘイ
9421501,新潟県,十日町市,滝沢,ニイガタケン,トオカマチシ,タキザワ
9421356,新潟県,十日町市,竹所,ニイガタケン,トオカマチシ,タケトコロ
9421533,新潟県,十日町市,田野倉,ニイガタケン,トオカマチシ,タノクラ
9421524,新潟県,十日町市,千年,ニイガタケン,トオカマチシ,チトセ
9421537,新潟県,十日町市,寺田,ニイガタケン,トオカマチシ,テラダ
9421351,新潟県,十日町市,峠,ニイガタケン,トオカマチシ,トウゲ
9421506,新潟県,十日町市,中子,ニイガタケン,トオカマチシ,ナカゴ
9421535,新潟県,十日町市,名平,ニイガタケン,トオカマチシ,ナビロウ
9421355,新潟県,十日町市,奈良立,ニイガタケン,トオカマチシ,ナラダテ
9421354,新潟県,十日町市,福島,ニイガタケン,トオカマチシ,フクジマ
9421526,新潟県,十日町市,松代,ニイガタケン,トオカマチシ,マツダイ
9421513,新潟県,十日町市,松代下山,ニイガタケン,トオカマチシ,マツダイシモヤマ
9421522,新潟県,十日町市,松代田沢,ニイガタケン,トオカマチシ,マツダイタザワ
9421512,新潟県,十日町市,松代東山,ニイガタケン,トオカマチシ,マツダイヒガシヤマ
9421406,新潟県,十日町市,松之山,ニイガタケン,トオカマチシ,マツノヤマ
9421423,新潟県,十日町市,松之山赤倉,ニイガタケン,トオカマチシ,マツノヤマアカクラ
9421435,新潟県,十日町市,松之山天水越,ニイガタケン,トオカマチシ,マツノヤマアマミズコシ
9421434,新潟県,十日町市,松之山天水島,ニイガタケン,トオカマチシ,マツノヤマアマミズシマ
9421404,新潟県,十日町市,松之山新山,ニイガタケン,トオカマチシ,マツノヤマアラヤマ
9421421,新潟県,十日町市,松之山五十子平,ニイガタケン,トオカマチシ,マツノヤマイガゴダイラ
9421417,新潟県,十日町市,松之山猪之名,ニイガタケン,トオカマチシ,マツノヤマイノミョウ
9421403,新潟県,十日町市,松之山大荒戸,ニイガタケン,トオカマチシ,マツノヤマオオアラト
9421426,新潟県,十日町市,松之山上鰕池,ニイガタケン,トオカマチシ,マツノヤマカミエビイケ
9421415,新潟県,十日町市,松之山観音寺,ニイガタケン,トオカマチシ,マツノヤマカンノンジ
9421341,新潟県,十日町市,松之山黒倉,ニイガタケン,トオカマチシ,マツノヤマクロクラ
9421402,新潟県,十日町市,松之山小谷,ニイガタケン,トオカマチシ,マツノヤマコタニ
9421416,新潟県,十日町市,松之山坂下,ニイガタケン,トオカマチシ,マツノヤマサカノシタ
9421413,新潟県,十日町市,松之山沢口,ニイガタケン,トオカマチシ,マツノヤマサワグチ
9421425,新潟県,十日町市,松之山下鰕池,ニイガタケン,トオカマチシ,マツノヤマシモエビイケ
9421422,新潟県,十日町市,松之山坪野,ニイガタケン,トオカマチシ,マツノヤマツボノ
9421418,新潟県,十日町市,松之山藤内名,ニイガタケン,トオカマチシ,マツノヤマトナイミョウ
9421428,新潟県,十日町市,松之山中尾,ニイガタケン,トオカマチシ,マツノヤマナカオ
9421419,新潟県,十日町市,松之山橋詰,ニイガタケン,トオカマチシ,マツノヤマハシヅメ
9421427,新潟県,十日町市,松之山東川,ニイガタケン,トオカマチシ,マツノヤマヒガシカワ
