2970000,千葉県,茂原市,,チバケン,モバラシ,
2970066,千葉県,茂原市,芦網,チバケン,モバラシ,アシアミ
2970058,千葉県,茂原市,石神,チバケン,モバラシ,イシガミ
2970062,千葉県,茂原市,内長谷,チバケン,モバラシ,ウチナガヤ
2970033,千葉県,茂原市,大芝,チバケン,モバラシ,オオシバ
2970072,千葉県,茂原市,大登,チバケン,モバラシ,オオノボリ
2970075,千葉県,茂原市,押日,チバケン,モバラシ,オシビ
2970036,千葉県,茂原市,上永吉,チバケン,モバラシ,カミナガヨシ
2970052,千葉県,茂原市,上茂原,チバケン,モバラシ,カミモバラ
2970014,千葉県,茂原市,川島飛地,チバケン,モバラシ,カワシマトビチ
2970019,千葉県,茂原市,上林,チバケン,モバラシ,カンバヤシ
2970016,千葉県,茂原市,木崎,チバケン,モバラシ,キサキ
2970003,千葉県,茂原市,北高根飛地,チバケン,モバラシ,キタタカネトビチ
2970009,千葉県,茂原市,北塚,チバケン,モバラシ,キタヅカ
2970071,千葉県,茂原市,黒戸,チバケン,モバラシ,クロド
2970067,千葉県,茂原市,国府関,チバケン,モバラシ,コウセキ
2970004,千葉県,茂原市,小轡,チバケン,モバラシ,コグツワ
2970007,千葉県,茂原市,腰当,チバケン,モバラシ,コシアテ
2970074,千葉県,茂原市,小林,チバケン,モバラシ,コバヤシ
2970041,千葉県,茂原市,猿袋,チバケン,モバラシ,サルブクロ
2970042,千葉県,茂原市,三ケ谷,チバケン,モバラシ,サンガヤ
2970008,千葉県,茂原市,渋谷,チバケン,モバラシ,シブヤ
2970035,千葉県,茂原市,下永吉,チバケン,モバラシ,シモナガヨシ
2970076,千葉県,茂原市,庄吉,チバケン,モバラシ,ショウヨシ
2970006,千葉県,茂原市,新小轡,チバケン,モバラシ,シンコグツワ
2970053,千葉県,茂原市,墨田,チバケン,モバラシ,スミダ
2970002,千葉県,茂原市,千町,チバケン,モバラシ,センチョウ
2970044,千葉県,茂原市,台田,チバケン,モバラシ,ダイダ
2970029,千葉県,茂原市,高師,チバケン,モバラシ,タカシ
2970078,千葉県,茂原市,高師台,チバケン,モバラシ,タカシダイ
2970021,千葉県,茂原市,高師町,チバケン,モバラシ,タカシチョウ
2970043,千葉県,茂原市,立木,チバケン,モバラシ,タチキ
2970057,千葉県,茂原市,中善寺,チバケン,モバラシ,チュウゼンジ
2970027,千葉県,茂原市,中部,チバケン,モバラシ,チュウブ
2970023,千葉県,茂原市,千代田町,チバケン,モバラシ,チヨダチョウ
2970055,千葉県,茂原市,綱島,チバケン,モバラシ,ツナシマ
2970017,千葉県,茂原市,東郷,チバケン,モバラシ,トウゴウ
2970028,千葉県,茂原市,道表,チバケン,モバラシ,ドウビョウ
2970015,千葉県,茂原市,東部台,チバケン,モバラシ,トウブダイ
2970013,千葉県,茂原市,中之郷飛地,チバケン,モバラシ,ナカノゴウトビチ
2970034,千葉県,茂原市,中の島町,チバケン,モバラシ,ナカノシマチョウ
2970073,千葉県,茂原市,長尾,チバケン,モバラシ,ナガオ
2970038,千葉県,茂原市,長清水,チバケン,モバラシ,ナガシミズ
2970063,千葉県,茂原市,長谷,チバケン,モバラシ,ナガヤ
2970001,千葉県,茂原市,七渡,チバケン,モバラシ,ナナワタリ
2970018,千葉県,茂原市,萩原町,チバケン,モバラシ,ハギワラチョウ
2970037,千葉県,茂原市,早野,チバケン,モバラシ,ハヤノ
2970031,千葉県,茂原市,早野新田,チバケン,モバラシ,ハヤノシンデン
2970032,千葉県,茂原市,東茂原,チバケン,モバラシ,ヒガシモバラ
2970005,千葉県,茂原市,本小轡,チバケン,モバラシ,ホンコグツワ
2970022,千葉県,茂原市,町保,チバケン,モバラシ,マチボ
2970077,千葉県,茂原市,真名,チバケン,モバラシ,マンナ
2970065,千葉県,茂原市,緑ケ丘,チバケン,モバラシ,ミドリガオカ
2970025,千葉県,茂原市,緑町,チバケン,モバラシ,ミドリチョウ
2970064,千葉県,茂原市,箕輪,チバケン,モバラシ,ミノワ
2970012,千葉県,茂原市,六ツ野,チバケン,モバラシ,ムツノ
2970026,千葉県,茂原市,茂原,チバケン,モバラシ,モバラ
2970039,千葉県,茂原市,茂原西,チバケン,モバラシ,モバラニシ
2970045,千葉県,茂原市,野牛,チバケン,モバラシ,ヤギュウ
2970024,千葉県,茂原市,八千代,チバケン,モバラシ,ヤチヨ
2970061,千葉県,茂原市,山崎,チバケン,モバラシ,ヤマサキ
2970011,千葉県,茂原市,谷本,チバケン,モバラシ,ヤモト
2970054,千葉県,茂原市,八幡原,チバケン,モバラシ,ヤワタバラ
2970079,千葉県,茂原市,ゆたか,チバケン,モバラシ,ユタカ
2970056,千葉県,茂原市,六田台,チバケン,モバラシ,ロクタダイ
2970051,千葉県,茂原市,鷲巣,チバケン,モバラシ,ワシノス
2970200,千葉県,長生郡長柄町,,チバケン,チョウセイグンナガラマチ,
2970201,千葉県,長生郡長柄町,上野,チバケン,チョウセイグンナガラマチ,ウエノ
2970211,千葉県,長生郡長柄町,榎本,チバケン,チョウセイグンナガラマチ,エモト
2970223,千葉県,長生郡長柄町,大津倉,チバケン,チョウセイグンナガラマチ,オオヅクラ
2970222,千葉県,長生郡長柄町,大庭,チバケン,チョウセイグンナガラマチ,オオニワ
2970225,千葉県,長生郡長柄町,刑部,チバケン,チョウセイグンナガラマチ,オサカベ
2970226,千葉県,長生郡長柄町,金谷,チバケン,チョウセイグンナガラマチ,カナヤ
2970203,千葉県,長生郡長柄町,国府里,チバケン,チョウセイグンナガラマチ,コウリ
2970212,千葉県,長生郡長柄町,小榎本,チバケン,チョウセイグンナガラマチ,コエモト
2970218,千葉県,長生郡長柄町,桜谷,チバケン,チョウセイグンナガラマチ,サクラヤ
2970235,千葉県,長生郡長柄町,皿木,チバケン,チョウセイグンナガラマチ,サラギ
2970221,千葉県,長生郡長柄町,高山,チバケン,チョウセイグンナガラマチ,タカヤマ
2970224,千葉県,長生郡長柄町,田代,チバケン,チョウセイグンナガラマチ,タシロ
2970216,千葉県,長生郡長柄町,立鳥,チバケン,チョウセイグンナガラマチ,タツトリ
2970205,千葉県,長生郡長柄町,千代丸,チバケン,チョウセイグンナガラマチ,チヨマル
2970215,千葉県,長生郡長柄町,鴇谷,チバケン,チョウセイグンナガラマチ,トウヤ
2970213,千葉県,長生郡長柄町,徳増,チバケン,チョウセイグンナガラマチ,トクマス
2970232,千葉県,長生郡長柄町,中野台,チバケン,チョウセイグンナガラマチ,ナカノダイ
2970214,千葉県,長生郡長柄町,長富,チバケン,チョウセイグンナガラマチ,ナガドミ
2970234,千葉県,長生郡長柄町,長柄山,チバケン,チョウセイグンナガラマチ,ナガラヤマ
2970217,千葉県,長生郡長柄町,針ケ谷,チバケン,チョウセイグンナガラマチ,ハリガヤ
2970207,千葉県,長生郡長柄町,船木,チバケン,チョウセイグンナガラマチ,フナキ
2970202,千葉県,長生郡長柄町,味庄,チバケン,チョウセイグンナガラマチ,ミショウ
2970231,千葉県,長生郡長柄町,山之郷,チバケン,チョウセイグンナガラマチ,ヤマノゴウ
2970206,千葉県,長生郡長柄町,山根,チバケン,チョウセイグンナガラマチ,ヤマンネ
2970204,千葉県,長生郡長柄町,力丸,チバケン,チョウセイグンナガラマチ,リキマル
2970233,千葉県,長生郡長柄町,六地蔵,チバケン,チョウセイグンナガラマチ,ロクジゾウ
2970100,千葉県,長生郡長南町,,チバケン,チョウセイグンチョウナンマチ,
2970144,千葉県,長生郡長南町,市野々,チバケン,チョウセイグンチョウナンマチ,イチノノ
2970103,千葉県,長生郡長南町,今泉,チバケン,チョウセイグンチョウナンマチ,イマイズミ
2970101,千葉県,長生郡長南町,岩川,チバケン,チョウセイグンチョウナンマチ,イワカワ
2970154,千葉県,長生郡長南町,岩撫,チバケン,チョウセイグンチョウナンマチ,イワナデ
2970142,千葉県,長生郡長南町,小沢,チバケン,チョウセイグンチョウナンマチ,オザワ
2970136,千葉県,長生郡長南町,小生田,チバケン,チョウセイグンチョウナンマチ,オブタ
2970125,千葉県,長生郡長南町,笠森,チバケン,チョウセイグンチョウナンマチ,カサモリ
2970137,千葉県,長生郡長南町,上小野田,チバケン,チョウセイグンチョウナンマチ,カミオノダ
2970132,千葉県,長生郡長南町,給田,チバケン,チョウセイグンチョウナンマチ,キュウデン
2970123,千葉県,長生郡長南町,蔵持,チバケン,チョウセイグンチョウナンマチ,クラモチ
2970122,千葉県,長生郡長南町,坂本,チバケン,チョウセイグンチョウナンマチ,サカモト
2970145,千葉県,長生郡長南町,佐坪,チバケン,チョウセイグンチョウナンマチ,サツボ
2970134,千葉県,長生郡長南町,芝原,チバケン,チョウセイグンチョウナンマチ,シバハラ
2970135,千葉県,長生郡長南町,地引,チバケン,チョウセイグンチョウナンマチ,ジヒキ
2970138,千葉県,長生郡長南町,下小野田,チバケン,チョウセイグンチョウナンマチ,シモオノダ
2970111,千葉県,長生郡長南町,須田,チバケン,チョウセイグンチョウナンマチ,スダ
2970113,千葉県,長生郡長南町,関原,チバケン,チョウセイグンチョウナンマチ,セキバラ
2970114,千葉県,長生郡長南町,千手堂,チバケン,チョウセイグンチョウナンマチ,センジュドウ
2970115,千葉県,長生郡長南町,千田,チバケン,チョウセイグンチョウナンマチ,センダ
2970155,千葉県,長生郡長南町,竹林,チバケン,チョウセイグンチョウナンマチ,タケバヤシ
2970105,千葉県,長生郡長南町,棚毛,チバケン,チョウセイグンチョウナンマチ,タナゲ
2970121,千葉県,長生郡長南町,長南,チバケン,チョウセイグンチョウナンマチ,チョウナン
2970133,千葉県,長生郡長南町,豊原,チバケン,チョウセイグンチョウナンマチ,トヨハラ
2970131,千葉県,長生郡長南町,中原,チバケン,チョウセイグンチョウナンマチ,ナカハラ
2970124,千葉県,長生郡長南町,深沢,チバケン,チョウセイグンチョウナンマチ,フカサワ
2970141,千葉県,長生郡長南町,報恩寺,チバケン,チョウセイグンチョウナンマチ,ホウオンジ
2970104,千葉県,長生郡長南町,又富,チバケン,チョウセイグンチョウナンマチ,マタドミ
2970152,千葉県,長生郡長南町,水沼,チバケン,チョウセイグンチョウナンマチ,ミズヌマ
2970143,千葉県,長生郡長南町,美原台,チバケン,チョウセイグンチョウナンマチ,ミハラダイ
2970151,千葉県,長生郡長南町,茗荷沢,チバケン,チョウセイグンチョウナンマチ,ミョウガザワ
2970102,千葉県,長生郡長南町,本台,チバケン,チョウセイグンチョウナンマチ,モトダイ
2970153,千葉県,長生郡長南町,山内,チバケン,チョウセイグンチョウナンマチ,ヤマウチ
2970112,千葉県,長生郡長南町,米満,チバケン,チョウセイグンチョウナンマチ,ヨネミチ
2978567,千葉県,茂原市,茂原６６１,チバケン,モバラシ,
2978622,千葉県,茂原市,早野３３００,チバケン,モバラシ,
2978550,千葉県,茂原市,茂原６６１,チバケン,モバラシ,
2978533,千葉県,茂原市,茂原１１０２−１,チバケン,モバラシ,
2978555,千葉県,茂原市,茂原６４７,チバケン,モバラシ,
2978558,千葉県,茂原市,八千代３丁目１３−１,チバケン,モバラシ,
2978588,千葉県,茂原市,大芝６２９,チバケン,モバラシ,
2978611,千葉県,茂原市,高師町１丁目１０−５（茂原郵便局私書箱第１２号）,チバケン,モバラシ,
2978666,千葉県,茂原市,東郷１９００番地,チバケン,モバラシ,
2978511,千葉県,茂原市,道表１,チバケン,モバラシ,
2978501,千葉県,茂原市,高師台１丁目５番１号,チバケン,モバラシ,
2970292,千葉県,長生郡長柄町,鴇谷１６３,チバケン,チョウセイグンナガラマチ,
2970298,千葉県,長生郡長柄町,桜谷７１２,チバケン,チョウセイグンナガラマチ,
2970197,千葉県,長生郡長南町,竹林１０,チバケン,チョウセイグンチョウナンマチ,
2970198,千葉県,長生郡長南町,佐坪１７８２,チバケン,チョウセイグンチョウナンマチ,
2970194,千葉県,長生郡長南町,市野々５７５,チバケン,チョウセイグンチョウナンマチ,
2970193,千葉県,長生郡長南町,又富８０４,チバケン,チョウセイグンチョウナンマチ,
2970192,千葉県,長生郡長南町,長南２１１０,チバケン,チョウセイグンチョウナンマチ,
2970195,千葉県,長生郡長南町,市野々６８５,チバケン,チョウセイグンチョウナンマチ,
2970196,千葉県,長生郡長南町,地引７４２,チバケン,チョウセイグンチョウナンマチ,
