8060000,福岡県,北九州市八幡西区,,フクオカケン,キタキュウシュウシヤハタニシク,
8060044,福岡県,北九州市八幡西区,相生町,フクオカケン,キタキュウシュウシヤハタニシク,アイオイチョウ
8060043,福岡県,北九州市八幡西区,青山,フクオカケン,キタキュウシュウシヤハタニシク,アオヤマ
8060049,福岡県,北九州市八幡西区,穴生,フクオカケン,キタキュウシュウシヤハタニシク,アノオ
8060063,福岡県,北九州市八幡西区,市瀬,フクオカケン,キタキュウシュウシヤハタニシク,イチノセ
8060053,福岡県,北九州市八幡西区,大畑町,フクオカケン,キタキュウシュウシヤハタニシク,オオハタマチ
8060033,福岡県,北九州市八幡西区,岡田町,フクオカケン,キタキュウシュウシヤハタニシク,オカダマチ
8060034,福岡県,北九州市八幡西区,岸の浦,フクオカケン,キタキュウシュウシヤハタニシク,キシノウラ
8060061,福岡県,北九州市八幡西区,京良城町,フクオカケン,キタキュウシュウシヤハタニシク,キョウラギマチ
8060028,福岡県,北九州市八幡西区,熊手,フクオカケン,キタキュウシュウシヤハタニシク,クマデ
8060031,福岡県,北九州市八幡西区,熊西,フクオカケン,キタキュウシュウシヤハタニシク,クマニシ
8060021,福岡県,北九州市八幡西区,黒崎,フクオカケン,キタキュウシュウシヤハタニシク,クロサキ
8060004,福岡県,北九州市八幡西区,黒崎城石,フクオカケン,キタキュウシュウシヤハタニシク,クロサキシロイシ
8060041,福岡県,北九州市八幡西区,皇后崎町,フクオカケン,キタキュウシュウシヤハタニシク,コウガサキマチ
8060016,福岡県,北九州市八幡西区,河桃町,フクオカケン,キタキュウシュウシヤハタニシク,コウトウマチ
8060011,福岡県,北九州市八幡西区,紅梅,フクオカケン,キタキュウシュウシヤハタニシク,コウバイ
8060056,福岡県,北九州市八幡西区,小鷺田町,フクオカケン,キタキュウシュウシヤハタニシク,コサギダマチ
8060055,福岡県,北九州市八幡西区,幸神,フクオカケン,キタキュウシュウシヤハタニシク,サイノカミ
8060042,福岡県,北九州市八幡西区,桜ケ丘町,フクオカケン,キタキュウシュウシヤハタニシク,サクラガオカマチ
8060012,福岡県,北九州市八幡西区,陣山,フクオカケン,キタキュウシュウシヤハタニシク,ジンヤマ
8060027,福岡県,北九州市八幡西区,菅原町,フクオカケン,キタキュウシュウシヤハタニシク,スガワラマチ
8060013,福岡県,北九州市八幡西区,清納,フクオカケン,キタキュウシュウシヤハタニシク,セイノウ
8060047,福岡県,北九州市八幡西区,鷹の巣,フクオカケン,キタキュウシュウシヤハタニシク,タカノス
8060045,福岡県,北九州市八幡西区,竹末,フクオカケン,キタキュウシュウシヤハタニシク,タケスエ
8060003,福岡県,北九州市八幡西区,田町,フクオカケン,キタキュウシュウシヤハタニシク,タマチ
8060069,福岡県,北九州市八幡西区,茶売町,フクオカケン,キタキュウシュウシヤハタニシク,チャウリマチ
8060001,福岡県,北九州市八幡西区,築地町,フクオカケン,キタキュウシュウシヤハタニシク,ツキジマチ
8060032,福岡県,北九州市八幡西区,筒井町,フクオカケン,キタキュウシュウシヤハタニシク,ツツイマチ
8060057,福岡県,北九州市八幡西区,鉄王,フクオカケン,キタキュウシュウシヤハタニシク,テツオウ
8060058,福岡県,北九州市八幡西区,鉄竜,フクオカケン,キタキュウシュウシヤハタニシク,テツリュウ
8060052,福岡県,北九州市八幡西区,鳴水町,フクオカケン,キタキュウシュウシヤハタニシク,ナルミズマチ
8060039,福岡県,北九州市八幡西区,西王子町,フクオカケン,キタキュウシュウシヤハタニシク,ニシオウジマチ
8060017,福岡県,北九州市八幡西区,西川頭町,フクオカケン,キタキュウシュウシヤハタニシク,ニシカワガシラマチ
8060026,福岡県,北九州市八幡西区,西神原町,フクオカケン,キタキュウシュウシヤハタニシク,ニシカンバラマチ
8060054,福岡県,北九州市八幡西区,西鳴水,フクオカケン,キタキュウシュウシヤハタニシク,ニシナルミズ
8060036,福岡県,北九州市八幡西区,西曲里町,フクオカケン,キタキュウシュウシヤハタニシク,ニシマガリマチ
8060059,福岡県,北九州市八幡西区,萩原,フクオカケン,キタキュウシュウシヤハタニシク,ハギワラ
8060037,福岡県,北九州市八幡西区,東王子町,フクオカケン,キタキュウシュウシヤハタニシク,ヒガシオウジマチ
8060014,福岡県,北九州市八幡西区,東川頭町,フクオカケン,キタキュウシュウシヤハタニシク,ヒガシカワガシラマチ
8060025,福岡県,北九州市八幡西区,東神原町,フクオカケン,キタキュウシュウシヤハタニシク,ヒガシカンバラマチ
8060051,福岡県,北九州市八幡西区,東鳴水,フクオカケン,キタキュウシュウシヤハタニシク,ヒガシナルミズ
8060002,福岡県,北九州市八幡西区,東浜町,フクオカケン,キタキュウシュウシヤハタニシク,ヒガシハママチ
8060035,福岡県,北九州市八幡西区,東曲里町,フクオカケン,キタキュウシュウシヤハタニシク,ヒガシマガリマチ
8060067,福岡県,北九州市八幡西区,引野,フクオカケン,キタキュウシュウシヤハタニシク,ヒキノ
8060048,福岡県,北九州市八幡西区,樋口町,フクオカケン,キタキュウシュウシヤハタニシク,ヒグチマチ
8060018,福岡県,北九州市八幡西区,平尾町,フクオカケン,キタキュウシュウシヤハタニシク,ヒラオマチ
8060022,福岡県,北九州市八幡西区,藤田,フクオカケン,キタキュウシュウシヤハタニシク,フジタ
8060005,福岡県,北九州市八幡西区,舟町,フクオカケン,キタキュウシュウシヤハタニシク,フナマチ
8060068,福岡県,北九州市八幡西区,別所町,フクオカケン,キタキュウシュウシヤハタニシク,ベッショマチ
8060062,福岡県,北九州市八幡西区,別当町,フクオカケン,キタキュウシュウシヤハタニシク,ベットウマチ
8060038,福岡県,北九州市八幡西区,南王子町,フクオカケン,キタキュウシュウシヤハタニシク,ミナミオウジマチ
8060024,福岡県,北九州市八幡西区,南八千代町,フクオカケン,キタキュウシュウシヤハタニシク,ミナミヤチヨマチ
8060015,福岡県,北九州市八幡西区,元城町,フクオカケン,キタキュウシュウシヤハタニシク,モトシロマチ
8060046,福岡県,北九州市八幡西区,森下町,フクオカケン,キタキュウシュウシヤハタニシク,モリシタマチ
8060006,福岡県,北九州市八幡西区,屋敷,フクオカケン,キタキュウシュウシヤハタニシク,ヤシキ
8060023,福岡県,北九州市八幡西区,八千代町,フクオカケン,キタキュウシュウシヤハタニシク,ヤチヨマチ
8060030,福岡県,北九州市八幡西区,山寺町,フクオカケン,キタキュウシュウシヤハタニシク,ヤマデラマチ
8060065,福岡県,北九州市八幡西区,養福寺町,フクオカケン,キタキュウシュウシヤハタニシク,ヨウフクジマチ
8060066,福岡県,北九州市八幡西区,若葉,フクオカケン,キタキュウシュウシヤハタニシク,ワカバ
8060064,福岡県,北九州市八幡西区,割子川,フクオカケン,キタキュウシュウシヤハタニシク,ワリコガワ
8068511,福岡県,北九州市八幡西区,黒崎１丁目１−１,フクオカケン,キタキュウシュウシヤハタニシク,
8068567,福岡県,北九州市八幡西区,築地町１−１,フクオカケン,キタキュウシュウシヤハタニシク,
8068679,福岡県,北九州市八幡西区,黒崎１丁目５−１７（八幡西郵便局私書箱第２６号）,フクオカケン,キタキュウシュウシヤハタニシク,
8068612,福岡県,北九州市八幡西区,黒崎１丁目３−１８（八幡西郵便局私書箱第１２号）,フクオカケン,キタキュウシュウシヤハタニシク,
8068686,福岡県,北九州市八幡西区,黒崎３丁目２−２（八幡西郵便局私書箱第１８号）,フクオカケン,キタキュウシュウシヤハタニシク,
8068543,福岡県,北九州市八幡西区,黒崎１丁目１−１,フクオカケン,キタキュウシュウシヤハタニシク,
8068666,福岡県,北九州市八幡西区,黒崎１丁目４−１（八幡西郵便局私書箱第２４号）,フクオカケン,キタキュウシュウシヤハタニシク,
8068558,福岡県,北九州市八幡西区,青山３丁目３−１,フクオカケン,キタキュウシュウシヤハタニシク,
8068510,福岡県,北九州市八幡西区,黒崎３丁目１５番３号,フクオカケン,キタキュウシュウシヤハタニシク,
8068540,福岡県,北九州市八幡西区,岸の浦１丁目５−１０,フクオカケン,キタキュウシュウシヤハタニシク,
8068501,福岡県,北九州市八幡西区,岸の浦１丁目８−１,フクオカケン,キタキュウシュウシヤハタニシク,
8068586,福岡県,北九州市八幡西区,東浜町１−１,フクオカケン,キタキュウシュウシヤハタニシク,
8068570,福岡県,北九州市八幡西区,黒崎３丁目１−７,フクオカケン,キタキュウシュウシヤハタニシク,
8068585,福岡県,北九州市八幡西区,東曲里町３−１,フクオカケン,キタキュウシュウシヤハタニシク,
8068509,福岡県,北九州市八幡西区,岸の浦１丁目５−１０,フクオカケン,キタキュウシュウシヤハタニシク,
8068555,福岡県,北九州市八幡西区,岸の浦１丁目５−５,フクオカケン,キタキュウシュウシヤハタニシク,
