0460200,北海道,積丹郡積丹町,,ホッカイドウ,シャコタングンシャコタンチョウ,
0460327,北海道,積丹郡積丹町,入舸町,ホッカイドウ,シャコタングンシャコタンチョウ,イリカチョウ
0460321,北海道,積丹郡積丹町,神岬町,ホッカイドウ,シャコタングンシャコタンチョウ,コウザキチョウ
0460324,北海道,積丹郡積丹町,西河町,ホッカイドウ,シャコタングンシャコタンチョウ,ニシカワチョウ
0460325,北海道,積丹郡積丹町,野塚町,ホッカイドウ,シャコタングンシャコタンチョウ,ノヅカチョウ
0460201,北海道,積丹郡積丹町,美国町,ホッカイドウ,シャコタングンシャコタンチョウ,ビクニチョウ
0460326,北海道,積丹郡積丹町,日司町,ホッカイドウ,シャコタングンシャコタンチョウ,ヒヅカチョウ
0460202,北海道,積丹郡積丹町,婦美町,ホッカイドウ,シャコタングンシャコタンチョウ,フミチョウ
0460328,北海道,積丹郡積丹町,幌武意町,ホッカイドウ,シャコタングンシャコタンチョウ,ホロムイチョウ
0460322,北海道,積丹郡積丹町,余別町,ホッカイドウ,シャコタングンシャコタンチョウ,ヨベツチョウ
0460323,北海道,積丹郡積丹町,来岸町,ホッカイドウ,シャコタングンシャコタンチョウ,ライキシチョウ
0460100,北海道,古平郡古平町,,ホッカイドウ,フルビラグンフルビラチョウ,
0460104,北海道,古平郡古平町,入船町,ホッカイドウ,フルビラグンフルビラチョウ,イリフネチョウ
0460132,北海道,古平郡古平町,歌棄町,ホッカイドウ,フルビラグンフルビラチョウ,ウタスツチョウ
0460133,北海道,古平郡古平町,沖町,ホッカイドウ,フルビラグンフルビラチョウ,オキチョウ
0460111,北海道,古平郡古平町,群来町,ホッカイドウ,フルビラグンフルビラチョウ,クキチョウ
0460131,北海道,古平郡古平町,沢江町,ホッカイドウ,フルビラグンフルビラチョウ,サワエチョウ
0460112,北海道,古平郡古平町,新地町,ホッカイドウ,フルビラグンフルビラチョウ,シンチチョウ
0460121,北海道,古平郡古平町,浜町,ホッカイドウ,フルビラグンフルビラチョウ,ハマチョウ
0460103,北海道,古平郡古平町,本町,ホッカイドウ,フルビラグンフルビラチョウ,ホンチョウ
0460102,北海道,古平郡古平町,丸山町,ホッカイドウ,フルビラグンフルビラチョウ,マルヤマチョウ
0460101,北海道,古平郡古平町,御崎町,ホッカイドウ,フルビラグンフルビラチョウ,ミサキチョウ
0460113,北海道,古平郡古平町,港町,ホッカイドウ,フルビラグンフルビラチョウ,ミナトマチ
0460000,北海道,余市郡余市町,,ホッカイドウ,ヨイチグンヨイチチョウ,
0460015,北海道,余市郡余市町,朝日町,ホッカイドウ,ヨイチグンヨイチチョウ,アサヒチョウ
0460011,北海道,余市郡余市町,入舟町,ホッカイドウ,ヨイチグンヨイチチョウ,イリフネチョウ
0460023,北海道,余市郡余市町,梅川町,ホッカイドウ,ヨイチグンヨイチチョウ,ウメカワチョウ
0460004,北海道,余市郡余市町,大川町,ホッカイドウ,ヨイチグンヨイチチョウ,オオカワチョウ
0460003,北海道,余市郡余市町,黒川町,ホッカイドウ,ヨイチグンヨイチチョウ,クロカワチョウ
0460001,北海道,余市郡余市町,栄町,ホッカイドウ,ヨイチグンヨイチチョウ,サカエマチ
0460022,北海道,余市郡余市町,沢町,ホッカイドウ,ヨイチグンヨイチチョウ,サワマチ
0460033,北海道,余市郡余市町,潮見町,ホッカイドウ,ヨイチグンヨイチチョウ,シオミチョウ
0460031,北海道,余市郡余市町,白岩町,ホッカイドウ,ヨイチグンヨイチチョウ,シロイワチョウ
0460025,北海道,余市郡余市町,富沢町,ホッカイドウ,ヨイチグンヨイチチョウ,トミサワチョウ
0460013,北海道,余市郡余市町,豊丘町,ホッカイドウ,ヨイチグンヨイチチョウ,トヨオカチョウ
0460032,北海道,余市郡余市町,豊浜町,ホッカイドウ,ヨイチグンヨイチチョウ,トヨハマチョウ
