8440000,佐賀県,西松浦郡有田町,,サガケン,ニシマツウラグンアリタチョウ,
8440006,佐賀県,西松浦郡有田町,赤絵町,サガケン,ニシマツウラグンアリタチョウ,アカエマチ
8440024,佐賀県,西松浦郡有田町,赤坂,サガケン,ニシマツウラグンアリタチョウ,アカサカ
8440001,佐賀県,西松浦郡有田町,泉山,サガケン,ニシマツウラグンアリタチョウ,イズミヤマ
8440011,佐賀県,西松浦郡有田町,岩谷川内,サガケン,ニシマツウラグンアリタチョウ,イワタニガワチ
8440021,佐賀県,西松浦郡有田町,応法,サガケン,ニシマツウラグンアリタチョウ,オウボウ
8440004,佐賀県,西松浦郡有田町,大樽,サガケン,ニシマツウラグンアリタチョウ,オオダル
8440013,佐賀県,西松浦郡有田町,大野,サガケン,ニシマツウラグンアリタチョウ,オオノ
8440003,佐賀県,西松浦郡有田町,上幸平,サガケン,ニシマツウラグンアリタチョウ,カミコウヒラ
8440022,佐賀県,西松浦郡有田町,黒牟田,サガケン,ニシマツウラグンアリタチョウ,クロムタ
8440012,佐賀県,西松浦郡有田町,桑古場,サガケン,ニシマツウラグンアリタチョウ,クワコバ
8440005,佐賀県,西松浦郡有田町,幸平,サガケン,ニシマツウラグンアリタチョウ,コウビラ
8440016,佐賀県,西松浦郡有田町,境野,サガケン,ニシマツウラグンアリタチョウ,サカイノ
8440007,佐賀県,西松浦郡有田町,白川,サガケン,ニシマツウラグンアリタチョウ,シラカワ
8440017,佐賀県,西松浦郡有田町,戸杓,サガケン,ニシマツウラグンアリタチョウ,トシャク
8440014,佐賀県,西松浦郡有田町,戸矢,サガケン,ニシマツウラグンアリタチョウ,トヤ
8440002,佐賀県,西松浦郡有田町,中樽,サガケン,ニシマツウラグンアリタチョウ,ナカダル
8440009,佐賀県,西松浦郡有田町,中の原,サガケン,ニシマツウラグンアリタチョウ,ナカノハラ
8440028,佐賀県,西松浦郡有田町,南山,サガケン,ニシマツウラグンアリタチョウ,ナンザン
8440027,佐賀県,西松浦郡有田町,南原,サガケン,ニシマツウラグンアリタチョウ,ナンバル
8440008,佐賀県,西松浦郡有田町,稗古場,サガケン,ニシマツウラグンアリタチョウ,ヒエコバ
8440015,佐賀県,西松浦郡有田町,古木場,サガケン,ニシマツウラグンアリタチョウ,フルコバ
8440026,佐賀県,西松浦郡有田町,外尾町,サガケン,ニシマツウラグンアリタチョウ,ホカオマチ
8440025,佐賀県,西松浦郡有田町,外尾山,サガケン,ニシマツウラグンアリタチョウ,ホカオヤマ
8440018,佐賀県,西松浦郡有田町,本町,サガケン,ニシマツウラグンアリタチョウ,ホンマチ
8440023,佐賀県,西松浦郡有田町,丸尾,サガケン,ニシマツウラグンアリタチョウ,マルオ
8448555,佐賀県,西松浦郡有田町,外尾町丙１４３６−２,サガケン,ニシマツウラグンアリタチョウ,ホカオマチ
8448601,佐賀県,西松浦郡有田町,幸平１丁目３−８（有田郵便局私書箱第４号）,サガケン,ニシマツウラグンアリタチョウ,コウビラ
8448616,佐賀県,西松浦郡有田町,中の原１丁目１−１３（有田郵便局私書箱第１６号）,サガケン,ニシマツウラグンアリタチョウ,ナカノハラ
8448625,佐賀県,西松浦郡有田町,幸平１丁目２−１１（有田郵便局私書箱第２５号）,サガケン,ニシマツウラグンアリタチョウ,コウビラ
8448585,佐賀県,西松浦郡有田町,戸杓乙３１００−１,サガケン,ニシマツウラグンアリタチョウ,トシャク
8448602,佐賀県,西松浦郡有田町,幸平１丁目１−７（有田郵便局私書箱第２号）,サガケン,ニシマツウラグンアリタチョウ,コウビラ
8448501,佐賀県,西松浦郡有田町,南原甲７０６−８,サガケン,ニシマツウラグンアリタチョウ,ミナミハラ
