8820000,宮崎県,延岡市,,ミヤザキケン,ノベオカシ,
8820845,宮崎県,延岡市,安賀多町,ミヤザキケン,ノベオカシ,アガタマチ
8820847,宮崎県,延岡市,旭町,ミヤザキケン,ノベオカシ,アサヒマチ
8820872,宮崎県,延岡市,愛宕町,ミヤザキケン,ノベオカシ,アタゴマチ
8820871,宮崎県,延岡市,愛宕山,ミヤザキケン,ノベオカシ,アタゴヤマ
8820071,宮崎県,延岡市,天下町,ミヤザキケン,ノベオカシ,アモリマチ
8820025,宮崎県,延岡市,粟野名町,ミヤザキケン,ノベオカシ,アワノミョウマチ
8820831,宮崎県,延岡市,出口町,ミヤザキケン,ノベオカシ,イデグチマチ
8820856,宮崎県,延岡市,出北,ミヤザキケン,ノベオカシ,イデキタ
8820003,宮崎県,延岡市,稲葉崎町,ミヤザキケン,ノベオカシ,イナバザキマチ
8820095,宮崎県,延岡市,浦城町,ミヤザキケン,ノベオカシ,ウラシロマチ
8820084,宮崎県,延岡市,宇和田町,ミヤザキケン,ノベオカシ,ウワダマチ
8820046,宮崎県,延岡市,恵比須町,ミヤザキケン,ノベオカシ,エビスマチ
8820013,宮崎県,延岡市,追内町,ミヤザキケン,ノベオカシ,オイウチマチ
8820001,宮崎県,延岡市,大峡町,ミヤザキケン,ノベオカシ,オオカイマチ
8820027,宮崎県,延岡市,大門町,ミヤザキケン,ノベオカシ,オオカドマチ
8820841,宮崎県,延岡市,大瀬町,ミヤザキケン,ノベオカシ,オオセマチ
8820024,宮崎県,延岡市,大武町,ミヤザキケン,ノベオカシ,オオダケマチ
8820803,宮崎県,延岡市,大貫町,ミヤザキケン,ノベオカシ,オオヌキマチ
8820086,宮崎県,延岡市,大野町,ミヤザキケン,ノベオカシ,オオノマチ
8820056,宮崎県,延岡市,岡富町,ミヤザキケン,ノベオカシ,オカトミマチ
8820057,宮崎県,延岡市,岡富山,ミヤザキケン,ノベオカシ,オカトミヤマ
8820075,宮崎県,延岡市,岡元町,ミヤザキケン,ノベオカシ,オカモトマチ
8820876,宮崎県,延岡市,沖田町,ミヤザキケン,ノベオカシ,オキタマチ
8820006,宮崎県,延岡市,尾崎町,ミヤザキケン,ノベオカシ,オザキマチ
8820855,宮崎県,延岡市,卸本町,ミヤザキケン,ノベオカシ,オロシホンマチ
8820073,宮崎県,延岡市,貝の畑町,ミヤザキケン,ノベオカシ,カイノハタマチ
8820085,宮崎県,延岡市,鹿狩瀬町,ミヤザキケン,ノベオカシ,カガセマチ
8820004,宮崎県,延岡市,樫山町,ミヤザキケン,ノベオカシ,カシヤママチ
8820012,宮崎県,延岡市,鹿小路,ミヤザキケン,ノベオカシ,カショウジ
8820844,宮崎県,延岡市,春日町,ミヤザキケン,ノベオカシ,カスガマチ
8820877,宮崎県,延岡市,片田町,ミヤザキケン,ノベオカシ,カタタマチ
8820867,宮崎県,延岡市,構口町,ミヤザキケン,ノベオカシ,カマエグチマチ
8820833,宮崎県,延岡市,上大瀬町,ミヤザキケン,ノベオカシ,カミオオセマチ
8820885,宮崎県,延岡市,上三輪町,ミヤザキケン,ノベオカシ,カミミワマチ
8820017,宮崎県,延岡市,川島町,ミヤザキケン,ノベオカシ,カワシママチ
8820033,宮崎県,延岡市,川原崎町,ミヤザキケン,ノベオカシ,カワラサキマチ
8820043,宮崎県,延岡市,祗園町,ミヤザキケン,ノベオカシ,ギオンマチ
8820121,宮崎県,延岡市,北方町板上,ミヤザキケン,ノベオカシ,キタカタマチイタカミ
8820122,宮崎県,延岡市,北方町板下,ミヤザキケン,ノベオカシ,キタカタマチイタシモ
8820123,宮崎県,延岡市,北方町うそ越,ミヤザキケン,ノベオカシ,キタカタマチウソゴエ
8820106,宮崎県,延岡市,北方町笠下,ミヤザキケン,ノベオカシ,キタカタマチカサシタ
8820126,宮崎県,延岡市,北方町上崎,ミヤザキケン,ノベオカシ,キタカタマチカミザキ
