2850000,千葉県,佐倉市,,チバケン,サクラシ,
2850852,千葉県,佐倉市,青菅,チバケン,サクラシ,アオスゲ
2850835,千葉県,佐倉市,畔田,チバケン,サクラシ,アゼタ
2850064,千葉県,佐倉市,天辺,チバケン,サクラシ,アマベ
2850832,千葉県,佐倉市,飯重,チバケン,サクラシ,イイジュウ
2850032,千葉県,佐倉市,飯田,チバケン,サクラシ,イイダ
2850031,千葉県,佐倉市,飯田台,チバケン,サクラシ,イイダダイ
2850076,千葉県,佐倉市,飯塚,チバケン,サクラシ,イイヅカ
2850003,千葉県,佐倉市,飯野,チバケン,サクラシ,イイノ
2850009,千葉県,佐倉市,飯野町,チバケン,サクラシ,イイノマチ
2850813,千葉県,佐倉市,石川,チバケン,サクラシ,イシカワ
2850864,千葉県,佐倉市,稲荷台,チバケン,サクラシ,イナリダイ
2850855,千葉県,佐倉市,井野,チバケン,サクラシ,イノ
2850856,千葉県,佐倉市,井野町,チバケン,サクラシ,イノマチ
2850071,千葉県,佐倉市,岩富,チバケン,サクラシ,イワトミ
2850072,千葉県,佐倉市,岩富町,チバケン,サクラシ,イワトミマチ
2850004,千葉県,佐倉市,岩名,チバケン,サクラシ,イワナ
2850822,千葉県,佐倉市,印南,チバケン,サクラシ,インナン
2850863,千葉県,佐倉市,臼井,チバケン,サクラシ,ウスイ
2850861,千葉県,佐倉市,臼井田,チバケン,サクラシ,ウスイタ
2850866,千葉県,佐倉市,臼井台,チバケン,サクラシ,ウスイダイ
2850077,千葉県,佐倉市,内田,チバケン,サクラシ,ウチダ
2850024,千葉県,佐倉市,裏新町,チバケン,サクラシ,ウラシンマチ
2850055,千葉県,佐倉市,瓜坪新田,チバケン,サクラシ,ウリツボシンデン
2850824,千葉県,佐倉市,江原,チバケン,サクラシ,エバラ
2850823,千葉県,佐倉市,江原新田,チバケン,サクラシ,エバラシンデン
2850825,千葉県,佐倉市,江原台,チバケン,サクラシ,エバラダイ
2850837,千葉県,佐倉市,王子台,チバケン,サクラシ,オウジダイ
2850817,千葉県,佐倉市,大崎台,チバケン,サクラシ,オオサキダイ
2850802,千葉県,佐倉市,大作,チバケン,サクラシ,オオサク
2850041,千葉県,佐倉市,大佐倉,チバケン,サクラシ,オオザクラ
2850806,千葉県,佐倉市,大篠塚,チバケン,サクラシ,オオシノヅカ
2850043,千葉県,佐倉市,大蛇町,チバケン,サクラシ,オオジャマチ
2850808,千葉県,佐倉市,太田,チバケン,サクラシ,オオタ
2850853,千葉県,佐倉市,小竹,チバケン,サクラシ,オダケ
2850836,千葉県,佐倉市,生谷,チバケン,サクラシ,オブカイ
2850811,千葉県,佐倉市,表町,チバケン,サクラシ,オモテチョウ
2850013,千葉県,佐倉市,海隣寺町,チバケン,サクラシ,カイリンジマチ
2850821,千葉県,佐倉市,角来,チバケン,サクラシ,カクライ
2850008,千葉県,佐倉市,鹿島干拓,チバケン,サクラシ,カシマカンタク
2850026,千葉県,佐倉市,鏑木仲田町,チバケン,サクラシ,カブラギナカタマチ
2850025,千葉県,佐倉市,鏑木町,チバケン,サクラシ,カブラギマチ
2850054,千葉県,佐倉市,上勝田,チバケン,サクラシ,カミカツタ
2850846,千葉県,佐倉市,上志津,チバケン,サクラシ,カミシヅ
2850844,千葉県,佐倉市,上志津原,チバケン,サクラシ,カミシヅハラ
2850044,千葉県,佐倉市,上代,チバケン,サクラシ,カミダイ
2850066,千葉県,佐倉市,上別所,チバケン,サクラシ,カミベッシヨ
2850801,千葉県,佐倉市,木野子,チバケン,サクラシ,キノコ
2850803,千葉県,佐倉市,神門,チバケン,サクラシ,ゴウド
2850805,千葉県,佐倉市,小篠塚,チバケン,サクラシ,コシノヅカ
2850057,千葉県,佐倉市,米戸,チバケン,サクラシ,コメド
2850014,千葉県,佐倉市,栄町,チバケン,サクラシ,サカエチョウ
2850078,千葉県,佐倉市,坂戸,チバケン,サクラシ,サカド
2850062,千葉県,佐倉市,寒風,チバケン,サクラシ,サムカゼ
2850807,千葉県,佐倉市,山王,チバケン,サクラシ,サンノウ
2850053,千葉県,佐倉市,下勝田,チバケン,サクラシ,シモカツタ
2850841,千葉県,佐倉市,下志津,チバケン,サクラシ,シモシヅ
2850842,千葉県,佐倉市,下志津原,チバケン,サクラシ,シモシヅハラ
2850006,千葉県,佐倉市,下根,チバケン,サクラシ,シモネ
2850007,千葉県,佐倉市,下根町,チバケン,サクラシ,シモネマチ
2850035,千葉県,佐倉市,樹木町,チバケン,サクラシ,ジュモクマチ
2850815,千葉県,佐倉市,城,チバケン,サクラシ,ジョウ
2850854,千葉県,佐倉市,上座,チバケン,サクラシ,ジョウザ
2850017,千葉県,佐倉市,城内町,チバケン,サクラシ,ジョウナイチョウ
2850045,千葉県,佐倉市,白銀,チバケン,サクラシ,シロガネ
2850862,千葉県,佐倉市,新臼井田,チバケン,サクラシ,シンウスイダ
2850023,千葉県,佐倉市,新町,チバケン,サクラシ,シンマチ
2850034,千葉県,佐倉市,千成,チバケン,サクラシ,センナリ
2850831,千葉県,佐倉市,染井野,チバケン,サクラシ,ソメイノ
