8870000,宮崎県,日南市,,ミヤザキケン,ニチナンシ,
8870041,宮崎県,日南市,吾田東,ミヤザキケン,ニチナンシ,アガタヒガシ(1-4チョウメ)
8870001,宮崎県,日南市,油津,ミヤザキケン,ニチナンシ,アブラツ
8870111,宮崎県,日南市,伊比井,ミヤザキケン,ニチナンシ,イビイ
8870014,宮崎県,日南市,岩崎,ミヤザキケン,ニチナンシ,イワサキ
8870017,宮崎県,日南市,梅ケ浜,ミヤザキケン,ニチナンシ,ウメガハマ
8870007,宮崎県,日南市,乙姫町,ミヤザキケン,ニチナンシ,オトヒメチョウ
8870006,宮崎県,日南市,春日町,ミヤザキケン,ニチナンシ,カスガチョウ
8870034,宮崎県,日南市,風田,ミヤザキケン,ニチナンシ,カゼダ
8870022,宮崎県,日南市,上平野町,ミヤザキケン,ニチナンシ,カミヒラノチョウ
8870013,宮崎県,日南市,木山,ミヤザキケン,ニチナンシ,キヤマ
8870023,宮崎県,日南市,隈谷,ミヤザキケン,ニチナンシ,クマヤ
8870005,宮崎県,日南市,材木町,ミヤザキケン,ニチナンシ,ザイモクチョウ
8870011,宮崎県,日南市,瀬貝,ミヤザキケン,ニチナンシ,セガイ
8870003,宮崎県,日南市,瀬西,ミヤザキケン,ニチナンシ,セニシ
8870012,宮崎県,日南市,園田,ミヤザキケン,ニチナンシ,ソノダ
8870021,宮崎県,日南市,中央通,ミヤザキケン,ニチナンシ,チュウオウドオリ
8870004,宮崎県,日南市,天福,ミヤザキケン,ニチナンシ,テンプク
8870031,宮崎県,日南市,戸高,ミヤザキケン,ニチナンシ,トダカ
8870016,宮崎県,日南市,中平野,ミヤザキケン,ニチナンシ,ナカヒラノ
8870024,宮崎県,日南市,西弁分,ミヤザキケン,ニチナンシ,ニシベンブン
8870002,宮崎県,日南市,西町,ミヤザキケン,ニチナンシ,ニシマチ
8870015,宮崎県,日南市,平野,ミヤザキケン,ニチナンシ,ヒラノ
8870033,宮崎県,日南市,平山,ミヤザキケン,ニチナンシ,ヒラヤマ
8870102,宮崎県,日南市,富土,ミヤザキケン,ニチナンシ,フト
8870032,宮崎県,日南市,益安,ミヤザキケン,ニチナンシ,マスヤス
8870101,宮崎県,日南市,宮浦,ミヤザキケン,ニチナンシ,ミヤウラ
8878585,宮崎県,日南市,中央通１丁目１−１,ミヤザキケン,ニチナンシ,チュウオウドオリ
8878686,宮崎県,日南市,上平野町１丁目８−４（日南郵便局私書箱第１５号）,ミヤザキケン,ニチナンシ,カミヒラノチョウ
