6670000,兵庫県,養父市,,ヒョウゴケン,ヤブシ,
6670115,兵庫県,養父市,上箇,ヒョウゴケン,ヤブシ,アゲ
6670103,兵庫県,養父市,浅野,ヒョウゴケン,ヤブシ,アザノ
6670104,兵庫県,養父市,伊豆,ヒョウゴケン,ヤブシ,イズ
6670132,兵庫県,養父市,稲津,ヒョウゴケン,ヤブシ,イナヅ
6670131,兵庫県,養父市,上野,ヒョウゴケン,ヤブシ,ウエノ
6671119,兵庫県,養父市,鵜縄,ヒョウゴケン,ヤブシ,ウナワ
6671127,兵庫県,養父市,大久保,ヒョウゴケン,ヤブシ,オオクボ
6671102,兵庫県,養父市,大谷,ヒョウゴケン,ヤブシ,オオタニ
6670125,兵庫県,養父市,大塚,ヒョウゴケン,ヤブシ,オオツカ
6670134,兵庫県,養父市,大坪,ヒョウゴケン,ヤブシ,オオツボ
6670436,兵庫県,養父市,大屋町明延,ヒョウゴケン,ヤブシ,オオヤチョウアケノベ
6670322,兵庫県,養父市,大屋町筏,ヒョウゴケン,ヤブシ,オオヤチョウイカダ
6670431,兵庫県,養父市,大屋町糸原,ヒョウゴケン,ヤブシ,オオヤチョウイトワラ
6670301,兵庫県,養父市,大屋町上山,ヒョウゴケン,ヤブシ,オオヤチョウウヤマ
6670303,兵庫県,養父市,大屋町おうみ,ヒョウゴケン,ヤブシ,オオヤチョウオウミ
6670314,兵庫県,養父市,大屋町大杉,ヒョウゴケン,ヤブシ,オオヤチョウオオスギ
6670311,兵庫県,養父市,大屋町大屋市場,ヒョウゴケン,ヤブシ,オオヤチョウオオヤイチバ
6670313,兵庫県,養父市,大屋町笠谷,ヒョウゴケン,ヤブシ,オオヤチョウカサダニ
6670433,兵庫県,養父市,大屋町門野,ヒョウゴケン,ヤブシ,オオヤチョウカドノ
6670315,兵庫県,養父市,大屋町加保,ヒョウゴケン,ヤブシ,オオヤチョウカボ
6670321,兵庫県,養父市,大屋町蔵垣,ヒョウゴケン,ヤブシ,オオヤチョウクラガキ
6670325,兵庫県,養父市,大屋町栗ノ下,ヒョウゴケン,ヤブシ,オオヤチョウクリノシタ
6670434,兵庫県,養父市,大屋町須西,ヒョウゴケン,ヤブシ,オオヤチョウスサイ
6670302,兵庫県,養父市,大屋町樽見,ヒョウゴケン,ヤブシ,オオヤチョウタルミ
6670304,兵庫県,養父市,大屋町中,ヒョウゴケン,ヤブシ,オオヤチョウナカ
