5560000,大阪府,大阪市浪速区,,オオサカフ,オオサカシナニワク,
5560029,大阪府,大阪市浪速区,芦原,オオサカフ,オオサカシナニワク,アシハラ
5560023,大阪府,大阪市浪速区,稲荷,オオサカフ,オオサカシナニワク,イナリ
5560013,大阪府,大阪市浪速区,戎本町,オオサカフ,オオサカシナニワク,エビスホンマチ
5560002,大阪府,大阪市浪速区,恵美須東,オオサカフ,オオサカシナニワク,エビスヒガシ
5560003,大阪府,大阪市浪速区,恵美須西,オオサカフ,オオサカシナニワク,エビスニシ
5560027,大阪府,大阪市浪速区,木津川,オオサカフ,オオサカシナニワク,キヅガワ
5560028,大阪府,大阪市浪速区,久保吉,オオサカフ,オオサカシナニワク,クボヨシ
5560021,大阪府,大阪市浪速区,幸町,オオサカフ,オオサカシナニワク,サイワイチョウ
5560022,大阪府,大阪市浪速区,桜川,オオサカフ,オオサカシナニワク,サクラガワ
5560024,大阪府,大阪市浪速区,塩草,オオサカフ,オオサカシナニワク,シオクサ
5560012,大阪府,大阪市浪速区,敷津東,オオサカフ,オオサカシナニワク,シキツヒガシ
5560015,大阪府,大阪市浪速区,敷津西,オオサカフ,オオサカシナニワク,シキツニシ
5560001,大阪府,大阪市浪速区,下寺,オオサカフ,オオサカシナニワク,シモデラ
5560014,大阪府,大阪市浪速区,大国,オオサカフ,オオサカシナニワク,ダイコク
5560020,大阪府,大阪市浪速区,立葉,オオサカフ,オオサカシナニワク,タテバ
5560025,大阪府,大阪市浪速区,浪速東,オオサカフ,オオサカシナニワク,ナニワヒガシ
5560026,大阪府,大阪市浪速区,浪速西,オオサカフ,オオサカシナニワク,ナニワニシ
5560011,大阪府,大阪市浪速区,難波中,オオサカフ,オオサカシナニワク,ナンバナカ
5560005,大阪府,大阪市浪速区,日本橋,オオサカフ,オオサカシナニワク,ニッポンバシ
5560006,大阪府,大阪市浪速区,日本橋東,オオサカフ,オオサカシナニワク,ニッポンバシヒガシ
5560004,大阪府,大阪市浪速区,日本橋西,オオサカフ,オオサカシナニワク,ニッポンバシニシ
5560017,大阪府,大阪市浪速区,湊町,オオサカフ,オオサカシナニワク,ミナトマチ
5560016,大阪府,大阪市浪速区,元町,オオサカフ,オオサカシナニワク,モトマチ
5568510,大阪府,大阪市浪速区,湊町１丁目３番１号,オオサカフ,オオサカシナニワク,
5568558,大阪府,大阪市浪速区,敷津東２丁目５番１５号,オオサカフ,オオサカシナニワク,
5568670,大阪府,大阪市浪速区,湊町１−４−１大阪シティエアターミナルビル５階,オオサカフ,オオサカシナニワク,
5568535,大阪府,大阪市浪速区,湊町１丁目２番３号マルイト難波ビル１７階,オオサカフ,オオサカシナニワク,
5568601,大阪府,大阪市浪速区,敷津東１丁目２−４７,オオサカフ,オオサカシナニワク,
5568660,大阪府,大阪市浪速区,湊町２丁目１番５７号,オオサカフ,オオサカシナニワク,
5568515,大阪府,大阪市浪速区,湊町２丁目１番５７号,オオサカフ,オオサカシナニワク,
5568516,大阪府,大阪市浪速区,湊町２丁目１番５７号,オオサカフ,オオサカシナニワク,
5568666,大阪府,大阪市浪速区,湊町２−１−５７,オオサカフ,オオサカシナニワク,
5568663,大阪府,大阪市浪速区,湊町２丁目１番５７号,オオサカフ,オオサカシナニワク,
5568665,大阪府,大阪市浪速区,湊町２丁目１番５７号,オオサカフ,オオサカシナニワク,
5568550,大阪府,大阪市浪速区,日本橋西１丁目６−５,オオサカフ,オオサカシナニワク,
5568555,大阪府,大阪市浪速区,芦原１丁目３番１８号,オオサカフ,オオサカシナニワク,
5568501,大阪府,大阪市浪速区,敷津東１丁目４−１９,オオサカフ,オオサカシナニワク,
5568503,大阪府,大阪市浪速区,敷津東二丁目１番４１号,オオサカフ,オオサカシナニワク,
5568585,大阪府,大阪市浪速区,敷津東１−６−１６,オオサカフ,オオサカシナニワク,
5568664,大阪府,大阪市浪速区,湊町２丁目１番５７号,オオサカフ,オオサカシナニワク,
