5080000,岐阜県,中津川市,,ギフケン,ナカツガワシ,
5080002,岐阜県,中津川市,阿木,ギフケン,ナカツガワシ,アギ(7637-7985)
5080002,岐阜県,中津川市,阿木川上,ギフケン,ナカツガワシ,アギカオレ
5080037,岐阜県,中津川市,えびす町,ギフケン,ナカツガワシ,エビスチョウ
5080033,岐阜県,中津川市,太田町,ギフケン,ナカツガワシ,オオタマチ
5080023,岐阜県,中津川市,小川町,ギフケン,ナカツガワシ,オガワチョウ
5080006,岐阜県,中津川市,落合,ギフケン,ナカツガワシ,オチアイ
5080421,岐阜県,中津川市,加子母,ギフケン,ナカツガワシ,カシモ
5080045,岐阜県,中津川市,かやの木町,ギフケン,ナカツガワシ,カヤノキチョウ
5080022,岐阜県,中津川市,北野町,ギフケン,ナカツガワシ,キタノチョウ
5080011,岐阜県,中津川市,駒場,ギフケン,ナカツガワシ,コマンバ
5080014,岐阜県,中津川市,駒場町,ギフケン,ナカツガワシ,コマンバチョウ
5080032,岐阜県,中津川市,栄町,ギフケン,ナカツガワシ,サカエマチ
5080202,岐阜県,中津川市,下野,ギフケン,ナカツガワシ,シモノ
5080044,岐阜県,中津川市,昭和町,ギフケン,ナカツガワシ,ショウワマチ
5080038,岐阜県,中津川市,新町,ギフケン,ナカツガワシ,シンマチ
5080111,岐阜県,中津川市,瀬戸,ギフケン,ナカツガワシ,セト
5080204,岐阜県,中津川市,高山,ギフケン,ナカツガワシ,タカヤマ
5080201,岐阜県,中津川市,田瀬,ギフケン,ナカツガワシ,タセ
5080351,岐阜県,中津川市,付知町,ギフケン,ナカツガワシ,ツケチチョウ
5080012,岐阜県,中津川市,津島町,ギフケン,ナカツガワシ,ツシマチョウ
5080015,岐阜県,中津川市,手賀野,ギフケン,ナカツガワシ,テガノ
5080101,岐阜県,中津川市,苗木,ギフケン,ナカツガワシ,ナエギ
5080003,岐阜県,中津川市,中一色町,ギフケン,ナカツガワシ,ナカイッシキチョウ
5080021,岐阜県,中津川市,中川町,ギフケン,ナカツガワシ,ナカガワチョウ
5080001,岐阜県,中津川市,中津川,ギフケン,ナカツガワシ,ナカツガワ
5080042,岐阜県,中津川市,西宮町,ギフケン,ナカツガワシ,ニシミヤマチ
5080043,岐阜県,中津川市,八幡町,ギフケン,ナカツガワシ,ハチマンチョウ
5080004,岐阜県,中津川市,花戸町,ギフケン,ナカツガワシ,ハナドチョウ
5080035,岐阜県,中津川市,東町,ギフケン,ナカツガワシ,ヒガシマチ
5080036,岐阜県,中津川市,東宮町,ギフケン,ナカツガワシ,ヒガシミヤマチ
5080005,岐阜県,中津川市,日の出町,ギフケン,ナカツガワシ,ヒノデチョウ
5080203,岐阜県,中津川市,福岡,ギフケン,ナカツガワシ,フクオカ
5080041,岐阜県,中津川市,本町,ギフケン,ナカツガワシ,ホンマチ
5080502,岐阜県,中津川市,馬籠,ギフケン,ナカツガワシ,マゴメ
5080007,岐阜県,中津川市,神坂,ギフケン,ナカツガワシ,ミサカ
5080031,岐阜県,中津川市,宮前町,ギフケン,ナカツガワシ,ミヤマエチョウ
5080024,岐阜県,中津川市,桃山町,ギフケン,ナカツガワシ,モモヤマチョウ
5080013,岐阜県,中津川市,柳町,ギフケン,ナカツガワシ,ヤナギマチ
5080501,岐阜県,中津川市,山口,ギフケン,ナカツガワシ,ヤマグチ
5080034,岐阜県,中津川市,淀川町,ギフケン,ナカツガワシ,ヨドガワチョウ
5088686,岐阜県,中津川市,中津川３４６５−１,ギフケン,ナカツガワシ,ナカツガワ
5088555,岐阜県,中津川市,桃山町３−２０,ギフケン,ナカツガワシ,モモヤママチ
5088511,岐阜県,中津川市,小川町２−８,ギフケン,ナカツガワシ,オガワチョウ
5088500,岐阜県,中津川市,中津川８４２−３３４,ギフケン,ナカツガワシ,ナカツガワ
5088502,岐阜県,中津川市,駒場１５５２−１,ギフケン,ナカツガワシ,コマバ
5088585,岐阜県,中津川市,小川町２−３,ギフケン,ナカツガワシ,オガワチョウ
5088501,岐阜県,中津川市,かやの木町２−１,ギフケン,ナカツガワシ,カヤノキチョウ
5088611,岐阜県,中津川市,かやの木町４−３中津川合同庁舎２階（中津川郵便局私書箱第２８号）,ギフケン,ナカツガワシ,カヤノキチョウ
5088666,岐阜県,中津川市,駒場町１−３（中津川郵便局私書箱第２５号）,ギフケン,ナカツガワシ,コマンバチョウ
5080292,岐阜県,中津川市,福岡７１４番地２,ギフケン,ナカツガワシ,フクオカ
5080494,岐阜県,中津川市,加子母３５１９番地２,ギフケン,ナカツガワシ,カシモ
