4440000,愛知県,岡崎市,,アイチケン,オカザキシ,
4440913,愛知県,岡崎市,葵町,アイチケン,オカザキシ,アオイチョウ
4442131,愛知県,岡崎市,青木町,アイチケン,オカザキシ,アオキチョウ
4440241,愛知県,岡崎市,赤渋町,アイチケン,オカザキシ,アカシブチョウ
4440025,愛知県,岡崎市,曙町,アイチケン,オカザキシ,アケボノチョウ
4440022,愛知県,岡崎市,朝日町,アイチケン,オカザキシ,アサヒチョウ
4443603,愛知県,岡崎市,雨山町,アイチケン,オカザキシ,アメヤマチョウ
4443162,愛知県,岡崎市,新居町,アイチケン,オカザキシ,アライチョウ
4443617,愛知県,岡崎市,淡渕町,アイチケン,オカザキシ,アワブチチョウ
4440234,愛知県,岡崎市,安藤町,アイチケン,オカザキシ,アンドウチョウ
4440078,愛知県,岡崎市,伊賀新町,アイチケン,オカザキシ,イガシンマチ
4440075,愛知県,岡崎市,伊賀町,アイチケン,オカザキシ,イガチョウ
4443501,愛知県,岡崎市,池金町,アイチケン,オカザキシ,イケガネチョウ
4443434,愛知県,岡崎市,井沢町,アイチケン,オカザキシ,イザワチョウ
4440079,愛知県,岡崎市,石神町,アイチケン,オカザキシ,イシガミチョウ
4443447,愛知県,岡崎市,一色町,アイチケン,オカザキシ,イッシキチョウ
4443601,愛知県,岡崎市,石原町,アイチケン,オカザキシ,イシハラチョウ
4443171,愛知県,岡崎市,板田町,アイチケン,オカザキシ,イタダチョウ
4440053,愛知県,岡崎市,板屋町,アイチケン,オカザキシ,イタヤマチ
4440069,愛知県,岡崎市,井田新町,アイチケン,オカザキシ,イダシンマチ
4440912,愛知県,岡崎市,井田西町,アイチケン,オカザキシ,イダニシマチ
4440068,愛知県,岡崎市,井田南町,アイチケン,オカザキシ,イダミナミマチ
4440076,愛知県,岡崎市,井田町,アイチケン,オカザキシ,イダチョウ
4440077,愛知県,岡崎市,井田町茨坪,アイチケン,オカザキシ,イダチョウバラツボ
4443521,愛知県,岡崎市,市場町,アイチケン,オカザキシ,イチバチョウ
