9530042,新潟県,新潟市西蒲区,赤鏥,ニイガタケン,ニイガタシニシカンク,アカサビ
9530066,新潟県,新潟市西蒲区,安尻,ニイガタケン,ニイガタシニシカンク,アジリ
9530111,新潟県,新潟市西蒲区,油島,ニイガタケン,ニイガタシニシカンク,アブラジマ
9530116,新潟県,新潟市西蒲区,新谷,ニイガタケン,ニイガタシニシカンク,アラヤ
9530141,新潟県,新潟市西蒲区,石瀬,ニイガタケン,ニイガタシニシカンク,イシゼ
9530104,新潟県,新潟市西蒲区,岩室温泉,ニイガタケン,ニイガタシニシカンク,イワムロオンセン
9530117,新潟県,新潟市西蒲区,植野新田,ニイガタケン,ニイガタシニシカンク,ウエノシンデン
9530054,新潟県,新潟市西蒲区,漆山,ニイガタケン,ニイガタシニシカンク,ウルシヤマ
9530012,新潟県,新潟市西蒲区,越前浜,ニイガタケン,ニイガタシニシカンク,エチゼンハマ
9530055,新潟県,新潟市西蒲区,柿島,ニイガタケン,ニイガタシニシカンク,カキジマ
9530011,新潟県,新潟市西蒲区,角田浜,ニイガタケン,ニイガタシニシカンク,カクダハマ
9530077,新潟県,新潟市西蒲区,角海浜,ニイガタケン,ニイガタシニシカンク,カクミハマ
9530067,新潟県,新潟市西蒲区,潟頭,ニイガタケン,ニイガタシニシカンク,ガタガシラ
9530114,新潟県,新潟市西蒲区,潟上,ニイガタケン,ニイガタシニシカンク,カタガミ
9530144,新潟県,新潟市西蒲区,金池,ニイガタケン,ニイガタシニシカンク,カナイケ
9530073,新潟県,新潟市西蒲区,上木島,ニイガタケン,ニイガタシニシカンク,カミキジマ
9530051,新潟県,新潟市西蒲区,河井,ニイガタケン,ニイガタシニシカンク,カワイ
9530045,新潟県,新潟市西蒲区,桔梗ケ丘,ニイガタケン,ニイガタシニシカンク,キキョウガオカ
9530134,新潟県,新潟市西蒲区,北野,ニイガタケン,ニイガタシニシカンク,キタノ
9530142,新潟県,新潟市西蒲区,久保田,ニイガタケン,ニイガタシニシカンク,クボタ
9530078,新潟県,新潟市西蒲区,五ケ浜,ニイガタケン,ニイガタシニシカンク,ゴカハマ
9530102,新潟県,新潟市西蒲区,栄,ニイガタケン,ニイガタシニシカンク,サカエ
9530063,新潟県,新潟市西蒲区,栄町,ニイガタケン,ニイガタシニシカンク,サカエチョウ
9530064,新潟県,新潟市西蒲区,桜林,ニイガタケン,ニイガタシニシカンク,サクラバヤシ
9530143,新潟県,新潟市西蒲区,猿ケ瀬,ニイガタケン,ニイガタシニシカンク,サルガセ
9530071,新潟県,新潟市西蒲区,下木島,ニイガタケン,ニイガタシニシカンク,シモキジマ
9530065,新潟県,新潟市西蒲区,下和納,ニイガタケン,ニイガタシニシカンク,シモワノウ
9530136,新潟県,新潟市西蒲区,白鳥,ニイガタケン,ニイガタシニシカンク,シロトリ
9530014,新潟県,新潟市西蒲区,新保,ニイガタケン,ニイガタシニシカンク,シンボ
9530121,新潟県,新潟市西蒲区,高橋,ニイガタケン,ニイガタシニシカンク,タカハシ
9530112,新潟県,新潟市西蒲区,高畑,ニイガタケン,ニイガタシニシカンク,タカバタケ
9530023,新潟県,新潟市西蒲区,竹野町,ニイガタケン,ニイガタシニシカンク,タケノマチ
9530123,新潟県,新潟市西蒲区,津雲田,ニイガタケン,ニイガタシニシカンク,ツクモダ
9530027,新潟県,新潟市西蒲区,稲島,ニイガタケン,ニイガタシニシカンク,トウジマ
9530122,新潟県,新潟市西蒲区,富岡,ニイガタケン,ニイガタシニシカンク,トミオカ
9530033,新潟県,新潟市西蒲区,中郷屋,ニイガタケン,ニイガタシニシカンク,ナカゴウヤ
9530133,新潟県,新潟市西蒲区,夏井,ニイガタケン,ニイガタシニシカンク,ナツイ
9530062,新潟県,新潟市西蒲区,並岡,ニイガタケン,ニイガタシニシカンク,ナミオカ
9530022,新潟県,新潟市西蒲区,仁箇,ニイガタケン,ニイガタシニシカンク,ニカ
9530132,新潟県,新潟市西蒲区,西中,ニイガタケン,ニイガタシニシカンク,ニシナカ
9530131,新潟県,新潟市西蒲区,西長島,ニイガタケン,ニイガタシニシカンク,ニシナガシマ
9530113,新潟県,新潟市西蒲区,西船越,ニイガタケン,ニイガタシニシカンク,ニシフナコシ
9530021,新潟県,新潟市西蒲区,布目,ニイガタケン,ニイガタシニシカンク,ヌノメ
9530034,新潟県,新潟市西蒲区,葉萱場,ニイガタケン,ニイガタシニシカンク,ハガヤバ
9530103,新潟県,新潟市西蒲区,橋本,ニイガタケン,ニイガタシニシカンク,ハシモト
9530031,新潟県,新潟市西蒲区,羽田,ニイガタケン,ニイガタシニシカンク,ハネダ
9530124,新潟県,新潟市西蒲区,原,ニイガタケン,ニイガタシニシカンク,ハラ
9530032,新潟県,新潟市西蒲区,東汰上,ニイガタケン,ニイガタシニシカンク,ヒガシヨリアゲ
9530101,新潟県,新潟市西蒲区,樋曽,ニイガタケン,ニイガタシニシカンク,ヒソ
9530024,新潟県,新潟市西蒲区,平沢,ニイガタケン,ニイガタシニシカンク,ヒラサワ
9530076,新潟県,新潟市西蒲区,福井,ニイガタケン,ニイガタシニシカンク,フクイ
9530026,新潟県,新潟市西蒲区,伏部,ニイガタケン,ニイガタシニシカンク,フスベ
9530074,新潟県,新潟市西蒲区,舟戸,ニイガタケン,ニイガタシニシカンク,フナト
9530043,新潟県,新潟市西蒲区,堀山新田,ニイガタケン,ニイガタシニシカンク,ホリヤマシンデン
9530036,新潟県,新潟市西蒲区,前田,ニイガタケン,ニイガタシニシカンク,マエタ
9530053,新潟県,新潟市西蒲区,巻東町,ニイガタケン,ニイガタシニシカンク,マキアズマチョウ
9530013,新潟県,新潟市西蒲区,巻大原,ニイガタケン,ニイガタシニシカンク,マキオオハラ
9530044,新潟県,新潟市西蒲区,巻乙,ニイガタケン,ニイガタシニシカンク,マキオツ
9530041,新潟県,新潟市西蒲区,巻甲,ニイガタケン,ニイガタシニシカンク,マキコウ
9530105,新潟県,新潟市西蒲区,間瀬,ニイガタケン,ニイガタシニシカンク,マゼ
9530025,新潟県,新潟市西蒲区,松郷屋,ニイガタケン,ニイガタシニシカンク,マツゴウヤ
9530015,新潟県,新潟市西蒲区,松野尾,ニイガタケン,ニイガタシニシカンク,マツノオ
9530016,新潟県,新潟市西蒲区,松山,ニイガタケン,ニイガタシニシカンク,マツヤマ
9530061,新潟県,新潟市西蒲区,馬堀,ニイガタケン,ニイガタシニシカンク,マボリ
9530135,新潟県,新潟市西蒲区,南谷内,ニイガタケン,ニイガタシニシカンク,ミナミヤチ
9530075,新潟県,新潟市西蒲区,峰岡,ニイガタケン,ニイガタシニシカンク,ミネオカ
9530052,新潟県,新潟市西蒲区,山島,ニイガタケン,ニイガタシニシカンク,ヤマジマ
9530115,新潟県,新潟市西蒲区,横曽根,ニイガタケン,ニイガタシニシカンク,ヨコゾネ
9530072,新潟県,新潟市西蒲区,鷲ノ木,ニイガタケン,ニイガタシニシカンク,ワシノキ
9530125,新潟県,新潟市西蒲区,和納,ニイガタケン,ニイガタシニシカンク,ワノウ
