9820261,宮城県,仙台市青葉区,折立,ミヤギケン,センダイシアオバク,オリタテ
9820262,宮城県,仙台市青葉区,西花苑,ミヤギケン,センダイシアオバク,セイカエン
9820263,宮城県,仙台市青葉区,茂庭,ミヤギケン,センダイシアオバク,モニワ
9820000,宮城県,仙台市太白区,,ミヤギケン,センダイシタイハクク,
9820834,宮城県,仙台市太白区,青山,ミヤギケン,センダイシタイハクク,アオヤマ
9820242,宮城県,仙台市太白区,秋保町境野,ミヤギケン,センダイシタイハクク,アキウマチサカイノ
9820243,宮城県,仙台市太白区,秋保町長袋,ミヤギケン,センダイシタイハクク,アキウマチナガフクロ
9820244,宮城県,仙台市太白区,秋保町馬場,ミヤギケン,センダイシタイハクク,アキウマチババ
9820245,宮城県,仙台市太白区,秋保町湯向,ミヤギケン,センダイシタイハクク,アキウマチユムカイ
9820241,宮城県,仙台市太白区,秋保町湯元,ミヤギケン,センダイシタイハクク,アキウマチユモト
9820824,宮城県,仙台市太白区,芦の口,ミヤギケン,センダイシタイハクク,アシノクチ
9820007,宮城県,仙台市太白区,あすと長町,ミヤギケン,センダイシタイハクク,アストナガマチ
9820002,宮城県,仙台市太白区,飯田,ミヤギケン,センダイシタイハクク,イイダ
9820031,宮城県,仙台市太白区,泉崎,ミヤギケン,センダイシタイハクク,イズミザキ
9820027,宮城県,仙台市太白区,大塒町,ミヤギケン,センダイシタイハクク,オオトヤマチ
9820014,宮城県,仙台市太白区,大野田,ミヤギケン,センダイシタイハクク,オオノダ
9820035,宮城県,仙台市太白区,大谷地,ミヤギケン,センダイシタイハクク,オオヤチ
9820804,宮城県,仙台市太白区,鈎取,ミヤギケン,センダイシタイハクク,カギトリ
9820805,宮城県,仙台市太白区,鈎取本町,ミヤギケン,センダイシタイハクク,カギトリホンチョウ
9820023,宮城県,仙台市太白区,鹿野,ミヤギケン,センダイシタイハクク,カノ
9820022,宮城県,仙台市太白区,鹿野本町,ミヤギケン,センダイシタイハクク,カノホンチョウ
9820812,宮城県,仙台市太白区,上野山,ミヤギケン,センダイシタイハクク,カミノヤマ
9820823,宮城県,仙台市太白区,恵和町,ミヤギケン,センダイシタイハクク,ケイワマチ
9820842,宮城県,仙台市太白区,越路,ミヤギケン,センダイシタイハクク,コエジ
9820003,宮城県,仙台市太白区,郡山,ミヤギケン,センダイシタイハクク,コオリヤマ
9820803,宮城県,仙台市太白区,金剛沢,ミヤギケン,センダイシタイハクク,コンゴウサワ
9820835,宮城県,仙台市太白区,桜木町,ミヤギケン,センダイシタイハクク,サクラギマチ
9820211,宮城県,仙台市太白区,佐保山,ミヤギケン,センダイシタイハクク,サホヤマ
9820025,宮城県,仙台市太白区,砂押町,ミヤギケン,センダイシタイハクク,スナオシマチ
9820024,宮城県,仙台市太白区,砂押南町,ミヤギケン,センダイシタイハクク,スナオシミナミマチ
9820005,宮城県,仙台市太白区,諏訪町,ミヤギケン,センダイシタイハクク,スワマチ
9820013,宮城県,仙台市太白区,太子堂,ミヤギケン,センダイシタイハクク,タイシドウ
9820212,宮城県,仙台市太白区,太白,ミヤギケン,センダイシタイハクク,タイハク
9820231,宮城県,仙台市太白区,坪沼,ミヤギケン,センダイシタイハクク,ツボヌマ
9820026,宮城県,仙台市太白区,土手内,ミヤギケン,センダイシタイハクク,ドテウチ
9820032,宮城県,仙台市太白区,富沢,ミヤギケン,センダイシタイハクク,トミザワ
9820037,宮城県,仙台市太白区,富沢西,ミヤギケン,センダイシタイハクク,トミザワニシ
9820036,宮城県,仙台市太白区,富沢南,ミヤギケン,センダイシタイハクク,トミザワミナミ
9820033,宮城県,仙台市太白区,富田,ミヤギケン,センダイシタイハクク,トミタ
9820011,宮城県,仙台市太白区,長町,ミヤギケン,センダイシタイハクク,ナガマチ
9820837,宮城県,仙台市太白区,長町,ミヤギケン,センダイシタイハクク,ナガマチ(コエジ)
9820012,宮城県,仙台市太白区,長町南,ミヤギケン,センダイシタイハクク,ナガマチミナミ
9820847,宮城県,仙台市太白区,長嶺,ミヤギケン,センダイシタイハクク,ナガミネ
9820034,宮城県,仙台市太白区,西多賀,ミヤギケン,センダイシタイハクク,ニシタガ
9820825,宮城県,仙台市太白区,西の平,ミヤギケン,センダイシタイハクク,ニシノダイラ
9820221,宮城県,仙台市太白区,日本平,ミヤギケン,センダイシタイハクク,ニホンダイラ
9820844,宮城県,仙台市太白区,根岸町,ミヤギケン,センダイシタイハクク,ネギシマチ
9820848,宮城県,仙台市太白区,萩ケ丘,ミヤギケン,センダイシタイハクク,ハギガオカ
9820817,宮城県,仙台市太白区,羽黒台,ミヤギケン,センダイシタイハクク,ハグロダイ
9820215,宮城県,仙台市太白区,旗立,ミヤギケン,センダイシタイハクク,ハタタテ
9820001,宮城県,仙台市太白区,八本松,ミヤギケン,センダイシタイハクク,ハチホンマツ
9820004,宮城県,仙台市太白区,東大野田,ミヤギケン,センダイシタイハクク,ヒガシオオノダ
9820006,宮城県,仙台市太白区,東郡山,ミヤギケン,センダイシタイハクク,ヒガシコオリヤマ
9820222,宮城県,仙台市太白区,人来田,ミヤギケン,センダイシタイハクク,ヒトキタ
9820811,宮城県,仙台市太白区,ひより台,ミヤギケン,センダイシタイハクク,ヒヨリダイ
9820846,宮城県,仙台市太白区,二ツ沢,ミヤギケン,センダイシタイハクク,フタツサワ
9820821,宮城県,仙台市太白区,松が丘,ミヤギケン,センダイシタイハクク,マツガオカ
9820826,宮城県,仙台市太白区,三神峯,ミヤギケン,センダイシタイハクク,ミカミネ
9820806,宮城県,仙台市太白区,御堂平,ミヤギケン,センダイシタイハクク,ミドウダイラ
9820021,宮城県,仙台市太白区,緑ケ丘,ミヤギケン,センダイシタイハクク,ミドリガオカ
9820015,宮城県,仙台市太白区,南大野田,ミヤギケン,センダイシタイハクク,ミナミオオノダ
9820841,宮城県,仙台市太白区,向山,ミヤギケン,センダイシタイハクク,ムカイヤマ
9820843,宮城県,仙台市太白区,茂ケ崎,ミヤギケン,センダイシタイハクク,モガサキ
9820251,宮城県,仙台市太白区,茂庭,ミヤギケン,センダイシタイハクク,モニワ
9820252,宮城県,仙台市太白区,茂庭台,ミヤギケン,センダイシタイハクク,モニワダイ
9820845,宮城県,仙台市太白区,門前町,ミヤギケン,センダイシタイハクク,モンゼンマチ
9820831,宮城県,仙台市太白区,八木山香澄町,ミヤギケン,センダイシタイハクク,ヤギヤマカスミチョウ
9820801,宮城県,仙台市太白区,八木山本町,ミヤギケン,センダイシタイハクク,ヤギヤマホンチョウ
