7714265,徳島県,徳島市,飯谷町,トクシマケン,トクシマシ,イイタニチョウ
7711156,徳島県,徳島市,応神町応神産業団地,トクシマケン,トクシマシ,オウジンチョウオウジンサンギョウダンチ
7711152,徳島県,徳島市,応神町中原,トクシマケン,トクシマシ,オウジンチョウナカハラ
7711154,徳島県,徳島市,応神町東貞方,トクシマケン,トクシマシ,オウジンチョウヒガシサダカタ
7711155,徳島県,徳島市,応神町西貞方,トクシマケン,トクシマシ,オウジンチョウニシサダカタ
7711151,徳島県,徳島市,応神町古川,トクシマケン,トクシマシ,オウジンチョウフルカワ
7711153,徳島県,徳島市,応神町吉成,トクシマケン,トクシマシ,オウジンチョウヨシナリ
7710101,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(アサヒノ)
7710144,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(エノキセ)
7710131,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(オオマツ)
7710142,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(オキノシマ)
7710130,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(カガスノ)
7710125,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(カナオカ)
7710126,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(カミベツクヒガシ)
7710127,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(カミベツクミナミ)
7710128,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(カミベツクキタ)
7710129,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(キタハラ)
7710103,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(コマツヒガシ)
7710104,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(コマツニシ)
7710102,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(コマツキタ)
7710106,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(シモベツクヒガシ)
7710105,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(シモベツクニシ)
7710121,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(スズエヒガシ)
7710122,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(スズエニシ)
7710124,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(スズエミナミ)
7710123,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(スズエキタ)
7710141,徳島県,徳島市,川内町,トクシマケン,トクシマシ,カワウチチョウ(タケズカ)
