0310000,青森県,八戸市,,アオモリケン,ハチノヘシ,
0310804,青森県,八戸市,青葉,アオモリケン,ハチノヘシ,アオバ
0310824,青森県,八戸市,旭ケ丘,アオモリケン,ハチノヘシ,アサヒガオカ
0310055,青森県,八戸市,荒町,アオモリケン,ハチノヘシ,アラマチ
0310013,青森県,八戸市,石手洗,アオモリケン,ハチノヘシ,イシテアライ
0310054,青森県,八戸市,稲荷町,アオモリケン,ハチノヘシ,イナリチョウ
0310088,青森県,八戸市,岩泉町,アオモリケン,ハチノヘシ,イワイズミチョウ
0310075,青森県,八戸市,内丸,アオモリケン,ハチノヘシ,ウチマル
0310073,青森県,八戸市,売市,アオモリケン,ハチノヘシ,ウルイチ
0310833,青森県,八戸市,大久保,アオモリケン,ハチノヘシ,オオクボ
0310081,青森県,八戸市,柏崎,アオモリケン,ハチノヘシ,カシワザキ
0310053,青森県,八戸市,徒士町,アオモリケン,ハチノヘシ,カジシチョウ
0310037,青森県,八戸市,鍛冶町,アオモリケン,ハチノヘシ,カジチョウ
0310843,青森県,八戸市,金浜,アオモリケン,ハチノヘシ,カネハマ
0310057,青森県,八戸市,上徒士町,アオモリケン,ハチノヘシ,カミカジシチョウ
0310058,青森県,八戸市,上組町,アオモリケン,ハチノヘシ,カミクミチョウ
0310007,青森県,八戸市,櫛引,アオモリケン,ハチノヘシ,クシビキ(ツチハシ)
0310083,青森県,八戸市,窪町,アオモリケン,ハチノヘシ,クボチョウ
0310801,青森県,八戸市,江陽,アオモリケン,ハチノヘシ,コウヨウ
0310802,青森県,八戸市,小中野,アオモリケン,ハチノヘシ,コナカノ
0310023,青森県,八戸市,是川,アオモリケン,ハチノヘシ,コレカワ
0310834,青森県,八戸市,桜ケ丘,アオモリケン,ハチノヘシ,サクラガオカ
0310841,青森県,八戸市,鮫町,アオモリケン,ハチノヘシ,サメマチ
0310085,青森県,八戸市,十一日町,アオモリケン,ハチノヘシ,ジュウイチニチマチ
0310042,青森県,八戸市,十三日町,アオモリケン,ハチノヘシ,ジュウサンニチマチ
0310043,青森県,八戸市,十六日町,アオモリケン,ハチノヘシ,ジュウロクニチマチ
0310084,青森県,八戸市,十八日町,アオモリケン,ハチノヘシ,ジュウハチニチマチ
0310082,青森県,八戸市,常海町,アオモリケン,ハチノヘシ,ジョウカイチョウ
