4250000,静岡県,焼津市,,シズオカケン,ヤイヅシ,
4250023,静岡県,焼津市,新屋,シズオカケン,ヤイヅシ,アラヤ
4250041,静岡県,焼津市,石津,シズオカケン,ヤイヅシ,イシヅ
4250043,静岡県,焼津市,石津中町,シズオカケン,ヤイヅシ,イシヅナカチョウ
4250042,静岡県,焼津市,石津港町,シズオカケン,ヤイヅシ,イシヅミナトチョウ
4250044,静岡県,焼津市,石津向町,シズオカケン,ヤイヅシ,イシヅムカイチョウ
4250015,静岡県,焼津市,石脇上,シズオカケン,ヤイヅシ,イシワキカミ
4250016,静岡県,焼津市,石脇下,シズオカケン,ヤイヅシ,イシワキシモ
4250054,静岡県,焼津市,一色,シズオカケン,ヤイヅシ,イッシキ
4250032,静岡県,焼津市,鰯ケ島,シズオカケン,ヤイヅシ,イワシガシマ
4250028,静岡県,焼津市,駅北,シズオカケン,ヤイヅシ,エキキタ
4250092,静岡県,焼津市,越後島,シズオカケン,ヤイヅシ,エチゴシマ
4250083,静岡県,焼津市,大,シズオカケン,ヤイヅシ,オオ
4250066,静岡県,焼津市,大島,シズオカケン,ヤイヅシ,オオジマ
4250069,静岡県,焼津市,大島新田,シズオカケン,ヤイヅシ,オオシマシンデン
4250072,静岡県,焼津市,大住,シズオカケン,ヤイヅシ,オオズミ
4250082,静岡県,焼津市,大村,シズオカケン,ヤイヅシ,オオムラ
4250084,静岡県,焼津市,大村新田,シズオカケン,ヤイヅシ,オオムラシンデン
4250013,静岡県,焼津市,岡当目,シズオカケン,ヤイヅシ,オカトウメ
4250011,静岡県,焼津市,小浜,シズオカケン,ヤイヅシ,オバマ
4250073,静岡県,焼津市,小柳津,シズオカケン,ヤイヅシ,オヤイヅ
4250005,静岡県,焼津市,方ノ上,シズオカケン,ヤイヅシ,カタノカミ
4250058,静岡県,焼津市,北新田,シズオカケン,ヤイヅシ,キタシンデン
4250024,静岡県,焼津市,北浜通,シズオカケン,ヤイヅシ,キタハマドオリ
4250077,静岡県,焼津市,五ケ堀之内,シズオカケン,ヤイヅシ,ゴカホリノウチ
