3390000,埼玉県,さいたま市岩槻区,,サイタマケン,サイタマシイワツキク,
3390071,埼玉県,さいたま市岩槻区,相野原,サイタマケン,サイタマシイワツキク,アイノハラ
3390066,埼玉県,さいたま市岩槻区,愛宕町,サイタマケン,サイタマシイワツキク,アタゴチョウ
3390031,埼玉県,さいたま市岩槻区,飯塚,サイタマケン,サイタマシイワツキク,イイヅカ
3390061,埼玉県,さいたま市岩槻区,岩槻,サイタマケン,サイタマシイワツキク,イワツキ
3390073,埼玉県,さいたま市岩槻区,上野,サイタマケン,サイタマシイワツキク,ウエノ
3390037,埼玉県,さいたま市岩槻区,浮谷,サイタマケン,サイタマシイワツキク,ウキヤ
3390002,埼玉県,さいたま市岩槻区,裏慈恩寺,サイタマケン,サイタマシイワツキク,ウラジオンジ
3390013,埼玉県,さいたま市岩槻区,大口,サイタマケン,サイタマシイワツキク,オオグチ
3390052,埼玉県,さいたま市岩槻区,太田,サイタマケン,サイタマシイワツキク,オオタ
3390014,埼玉県,さいたま市岩槻区,大戸,サイタマケン,サイタマシイワツキク,オオト
3390018,埼玉県,さいたま市岩槻区,大野島,サイタマケン,サイタマシイワツキク,オオノジマ
3390017,埼玉県,さいたま市岩槻区,大森,サイタマケン,サイタマシイワツキク,オオモリ
3390015,埼玉県,さいたま市岩槻区,大谷,サイタマケン,サイタマシイワツキク,オオヤ
3390027,埼玉県,さいたま市岩槻区,尾ヶ崎,サイタマケン,サイタマシイワツキク,オガサキ
3390026,埼玉県,さいたま市岩槻区,尾ヶ崎新田,サイタマケン,サイタマシイワツキク,オガサキシンデン
3390008,埼玉県,さいたま市岩槻区,表慈恩寺,サイタマケン,サイタマシイワツキク,オモテジオンジ
3390024,埼玉県,さいたま市岩槻区,釣上,サイタマケン,サイタマシイワツキク,カギアゲ
3390025,埼玉県,さいたま市岩槻区,釣上新田,サイタマケン,サイタマシイワツキク,カギアゲシンデン
3390056,埼玉県,さいたま市岩槻区,加倉,サイタマケン,サイタマシイワツキク,カクラ
3390078,埼玉県,さいたま市岩槻区,掛,サイタマケン,サイタマシイワツキク,カケ
3390045,埼玉県,さいたま市岩槻区,柏崎,サイタマケン,サイタマシイワツキク,カシワザキ
3390075,埼玉県,さいたま市岩槻区,金重,サイタマケン,サイタマシイワツキク,カナシゲ
3390001,埼玉県,さいたま市岩槻区,鹿室,サイタマケン,サイタマシイワツキク,カナムロ
3390006,埼玉県,さいたま市岩槻区,上里,サイタマケン,サイタマシイワツキク,カミサト
3390033,埼玉県,さいたま市岩槻区,黒谷,サイタマケン,サイタマシイワツキク,クロヤ
3390072,埼玉県,さいたま市岩槻区,古ヶ場,サイタマケン,サイタマシイワツキク,コカバ
3390003,埼玉県,さいたま市岩槻区,小溝,サイタマケン,サイタマシイワツキク,コミゾ
3390034,埼玉県,さいたま市岩槻区,笹久保,サイタマケン,サイタマシイワツキク,ササクボ
3390035,埼玉県,さいたま市岩槻区,笹久保新田,サイタマケン,サイタマシイワツキク,ササクボシンデン
3390009,埼玉県,さいたま市岩槻区,慈恩寺,サイタマケン,サイタマシイワツキク,ジオンジ
3390043,埼玉県,さいたま市岩槻区,城南,サイタマケン,サイタマシイワツキク,ジョウナン
3390053,埼玉県,さいたま市岩槻区,城町,サイタマケン,サイタマシイワツキク,シロマチ
3390044,埼玉県,さいたま市岩槻区,真福寺,サイタマケン,サイタマシイワツキク,シンプクジ
