9950000,山形県,村山市,,ヤマガタケン,ムラヤマシ,
9950002,山形県,村山市,五十沢,ヤマガタケン,ムラヤマシ,イサザワ
9950204,山形県,村山市,稲下,ヤマガタケン,ムラヤマシ,イナクダシ
9950113,山形県,村山市,岩野,ヤマガタケン,ムラヤマシ,イワノ
9950038,山形県,村山市,駅西,ヤマガタケン,ムラヤマシ,エキニシ
9950111,山形県,村山市,大久保,ヤマガタケン,ムラヤマシ,オオクボ
9950203,山形県,村山市,大槇,ヤマガタケン,ムラヤマシ,オオマキ
9950054,山形県,村山市,大淀,ヤマガタケン,ムラヤマシ,オオヨド
9950004,山形県,村山市,金谷,ヤマガタケン,ムラヤマシ,カナヤ
9950041,山形県,村山市,河島,ヤマガタケン,ムラヤマシ,カワシマ
9950056,山形県,村山市,河島山,ヤマガタケン,ムラヤマシ,カワシマヤマ
9950209,山形県,村山市,碁点,ヤマガタケン,ムラヤマシ,ゴテン
9950202,山形県,村山市,白鳥,ヤマガタケン,ムラヤマシ,シロトリ
9950042,山形県,村山市,杉島,ヤマガタケン,ムラヤマシ,スギシマ
9950051,山形県,村山市,田沢,ヤマガタケン,ムラヤマシ,タザワ
9950025,山形県,村山市,楯岡,ヤマガタケン,ムラヤマシ,タテオカ
9950032,山形県,村山市,楯岡荒町,ヤマガタケン,ムラヤマシ,タテオカアラマチ
9950034,山形県,村山市,楯岡五日町,ヤマガタケン,ムラヤマシ,タテオカイツカマチ
9950031,山形県,村山市,楯岡大沢川,ヤマガタケン,ムラヤマシ,タテオカオオサワガワ
9950011,山形県,村山市,楯岡北町,ヤマガタケン,ムラヤマシ,タテオカキタマチ
9950018,山形県,村山市,楯岡新高田,ヤマガタケン,ムラヤマシ,タテオカシンタカダ
9950033,山形県,村山市,楯岡新町,ヤマガタケン,ムラヤマシ,タテオカシンマチ
9950021,山形県,村山市,楯岡楯,ヤマガタケン,ムラヤマシ,タテオカタテ
9950037,山形県,村山市,楯岡俵町,ヤマガタケン,ムラヤマシ,タテオカタワラマチ
9950014,山形県,村山市,楯岡鶴ケ町,ヤマガタケン,ムラヤマシ,タテオカツルガチョウ
9950017,山形県,村山市,楯岡十日町,ヤマガタケン,ムラヤマシ,タテオカトオカマチ
9950036,山形県,村山市,楯岡中町,ヤマガタケン,ムラヤマシ,タテオカナカマチ
9950022,山形県,村山市,楯岡馬場,ヤマガタケン,ムラヤマシ,タテオカババ
9950023,山形県,村山市,楯岡東沢,ヤマガタケン,ムラヤマシ,タテオカヒガシザワ
9950024,山形県,村山市,楯岡笛田,ヤマガタケン,ムラヤマシ,タテオカフエダ
9950015,山形県,村山市,楯岡二日町,ヤマガタケン,ムラヤマシ,タテオカフツカマチ
9950016,山形県,村山市,楯岡晦日町,ヤマガタケン,ムラヤマシ,タテオカミソカマチ
9950013,山形県,村山市,楯岡湯沢,ヤマガタケン,ムラヤマシ,タテオカユザワ
9950005,山形県,村山市,たも山,ヤマガタケン,ムラヤマシ,タモヤマ
9950205,山形県,村山市,樽石,ヤマガタケン,ムラヤマシ,タルイシ
9950035,山形県,村山市,中央,ヤマガタケン,ムラヤマシ,チュウオウ
9950201,山形県,村山市,長善寺,ヤマガタケン,ムラヤマシ,チョウゼンジ
9950001,山形県,村山市,土生田,ヤマガタケン,ムラヤマシ,トチウダ
9950208,山形県,村山市,富並,ヤマガタケン,ムラヤマシ,トミナミ
9950055,山形県,村山市,長島,ヤマガタケン,ムラヤマシ,ナガシマ
9950052,山形県,村山市,名取,ヤマガタケン,ムラヤマシ,ナトリ
9950053,山形県,村山市,西郷,ヤマガタケン,ムラヤマシ,ニシゴウ
9950006,山形県,村山市,林崎,ヤマガタケン,ムラヤマシ,ハヤシザキ
9950003,山形県,村山市,本飯田,ヤマガタケン,ムラヤマシ,モトイイダ
9950206,山形県,村山市,山の内,ヤマガタケン,ムラヤマシ,ヤマノウチ
9950207,山形県,村山市,雪の観音郷,ヤマガタケン,ムラヤマシ,ユキノカンノンゴウ
9950012,山形県,村山市,湯沢,ヤマガタケン,ムラヤマシ,ユザワ
9950112,山形県,村山市,湯野沢,ヤマガタケン,ムラヤマシ,ユノサワ
9958666,山形県,村山市,中央１丁目３−６,ヤマガタケン,ムラヤマシ,チュウオウ
