1110032,東京都,台東区,浅草,トウキョウト,タイトウク,アサクサ
1110053,東京都,台東区,浅草橋,トウキョウト,タイトウク,アサクサバシ
1110024,東京都,台東区,今戸,トウキョウト,タイトウク,イマド
1110034,東京都,台東区,雷門,トウキョウト,タイトウク,カミナリモン
1110022,東京都,台東区,清川,トウキョウト,タイトウク,キヨカワ
1110051,東京都,台東区,蔵前,トウキョウト,タイトウク,クラマエ
1110056,東京都,台東区,小島,トウキョウト,タイトウク,コジマ
1110042,東京都,台東区,寿,トウキョウト,タイトウク,コトブキ
1110043,東京都,台東区,駒形,トウキョウト,タイトウク,コマガタ
1110031,東京都,台東区,千束,トウキョウト,タイトウク,センゾク
1110054,東京都,台東区,鳥越,トウキョウト,タイトウク,トリゴエ
1110035,東京都,台東区,西浅草,トウキョウト,タイトウク,ニシアサクサ
1110021,東京都,台東区,日本堤,トウキョウト,タイトウク,ニホンヅツミ
1110023,東京都,台東区,橋場,トウキョウト,タイトウク,ハシバ
1110033,東京都,台東区,花川戸,トウキョウト,タイトウク,ハナカワド
1110025,東京都,台東区,東浅草,トウキョウト,タイトウク,ヒガシアサクサ
1110036,東京都,台東区,松が谷,トウキョウト,タイトウク,マツガヤ
1110055,東京都,台東区,三筋,トウキョウト,タイトウク,ミスジ
1110041,東京都,台東区,元浅草,トウキョウト,タイトウク,モトアサクサ
1110052,東京都,台東区,柳橋,トウキョウト,タイトウク,ヤナギバシ
1118707,東京都,台東区,台東２丁目７−６（浅草郵便局私書箱第９７号）,トウキョウト,タイトウク,
1118633,東京都,台東区,寿２−１−１３偕楽ビル,トウキョウト,タイトウク,
1118501,東京都,台東区,浅草４丁目４７−１１,トウキョウト,タイトウク,
1118602,東京都,台東区,蔵前２丁目８−１２,トウキョウト,タイトウク,
1118765,東京都,台東区,西浅草３丁目１７−１,トウキョウト,タイトウク,
1118623,東京都,台東区,蔵前４丁目１３−７,トウキョウト,タイトウク,
1118655,東京都,台東区,駒形１丁目８−１０,トウキョウト,タイトウク,
1118585,東京都,台東区,浅草橋５丁目２１−４,トウキョウト,タイトウク,
1118502,東京都,台東区,西浅草１丁目１−１かんぽ浅草ビル７Ｆ,トウキョウト,タイトウク,
1118637,東京都,台東区,柳橋２丁目１７−４,トウキョウト,タイトウク,
1118507,東京都,台東区,浅草橋４丁目１９−８,トウキョウト,タイトウク,
1118612,東京都,台東区,浅草橋１丁目３４−９,トウキョウト,タイトウク,
1118618,東京都,台東区,駒形２丁目２−２,トウキョウト,タイトウク,
1118676,東京都,台東区,雷門２丁目１９−１７,トウキョウト,タイトウク,
1118640,東京都,台東区,浅草橋１丁目１０−１０,トウキョウト,タイトウク,
1118580,東京都,台東区,寿３丁目１６−１,トウキョウト,タイトウク,
1118555,東京都,台東区,駒形１丁目１２−３,トウキョウト,タイトウク,
1118681,東京都,台東区,駒形１丁目１２−３（浅草郵便局私書箱第４０号）,トウキョウト,タイトウク,
1118561,東京都,台東区,浅草橋５丁目２０−８,トウキョウト,タイトウク,
1118543,東京都,台東区,柳橋１丁目２０−５タカビル６Ｆ,トウキョウト,タイトウク,
1118620,東京都,台東区,浅草橋３丁目２６−５,トウキョウト,タイトウク,
1118567,東京都,台東区,西浅草１丁目７−１,トウキョウト,タイトウク,
1118610,東京都,台東区,寿４丁目１６−７,トウキョウト,タイトウク,
1118539,東京都,台東区,寿３丁目１５−１５,トウキョウト,タイトウク,
1118721,東京都,台東区,寿３丁目１９−８（浅草郵便局私書箱第１１４号）,トウキョウト,タイトウク,
1118686,東京都,台東区,寿３丁目７−１１（浅草郵便局私書箱第５１号）,トウキョウト,タイトウク,
1118556,東京都,台東区,浅草橋２丁目２９−１４,トウキョウト,タイトウク,
1118510,東京都,台東区,柳橋２丁目２０−１１,トウキョウト,タイトウク,
