0380000,青森県,青森市,,アオモリケン,アオモリシ,
0380056,青森県,青森市,飛鳥,アオモリケン,アオモリシ,アスカ
0380059,青森県,青森市,油川,アオモリケン,アオモリシ,アブラカワ
0380003,青森県,青森市,石江,アオモリケン,アオモリシ,イシエ
0380043,青森県,青森市,岩渡,アオモリケン,アオモリシ,イワタリ
0380051,青森県,青森市,内真部,アオモリケン,アオモリシ,ウチマンペ
0380041,青森県,青森市,岡町,アオモリケン,アオモリシ,オカマチ
0380002,青森県,青森市,沖館,アオモリケン,アオモリシ,オキダテ
0380054,青森県,青森市,奥内,アオモリケン,アオモリシ,オクナイ
0380013,青森県,青森市,久須志,アオモリケン,アオモリシ,クスシ
0380032,青森県,青森市,里見,アオモリケン,アオモリシ,サトミ
0380031,青森県,青森市,三内,アオモリケン,アオモリシ,サンナイ
0380011,青森県,青森市,篠田,アオモリケン,アオモリシ,シノダ
0380052,青森県,青森市,清水,アオモリケン,アオモリシ,シミズ
0380042,青森県,青森市,新城,アオモリケン,アオモリシ,シンジョウ
0380055,青森県,青森市,瀬戸子,アオモリケン,アオモリシ,セトシ
0380015,青森県,青森市,千刈,アオモリケン,アオモリシ,センガリ
0380045,青森県,青森市,鶴ケ坂,アオモリケン,アオモリシ,ツルガサカ
0380046,青森県,青森市,戸門,アオモリケン,アオモリシ,トカド
0380004,青森県,青森市,富田,アオモリケン,アオモリシ,トミタ
0381321,青森県,青森市,浪岡相沢,アオモリケン,アオモリシ,ナミオカアイザワ
0381313,青森県,青森市,浪岡王余魚沢,アオモリケン,アオモリシ,ナミオカカレイザワ
0381325,青森県,青森市,浪岡北中野,アオモリケン,アオモリシ,ナミオカキタナカノ
0381324,青森県,青森市,浪岡吉内,アオモリケン,アオモリシ,ナミオカキチナイ
0381343,青森県,青森市,浪岡郷山前,アオモリケン,アオモリシ,ナミオカゴウサンマエ
0381312,青森県,青森市,浪岡五本松,アオモリケン,アオモリシ,ナミオカゴホンマツ
0381345,青森県,青森市,浪岡下石川,アオモリケン,アオモリシ,ナミオカシモイシカワ
0381332,青森県,青森市,浪岡下十川,アオモリケン,アオモリシ,ナミオカシモトガワ
0381341,青森県,青森市,浪岡銀,アオモリケン,アオモリシ,ナミオカシロガネ
0381305,青森県,青森市,浪岡杉沢,アオモリケン,アオモリシ,ナミオカスギサワ
0381301,青森県,青森市,浪岡大釈迦,アオモリケン,アオモリシ,ナミオカダイシャカ
0381304,青森県,青森市,浪岡高屋敷,アオモリケン,アオモリシ,ナミオカタカヤシキ
0381342,青森県,青森市,浪岡樽沢,アオモリケン,アオモリシ,ナミオカタルサワ
0381303,青森県,青森市,浪岡徳才子,アオモリケン,アオモリシ,ナミオカトクサイシ
0381302,青森県,青森市,浪岡長沼,アオモリケン,アオモリシ,ナミオカナガヌマ
0381311,青森県,青森市,浪岡浪岡,アオモリケン,アオモリシ,ナミオカナミオカ
0381306,青森県,青森市,浪岡福田,アオモリケン,アオモリシ,ナミオカフクダ
0381322,青森県,青森市,浪岡細野,アオモリケン,アオモリシ,ナミオカホソノ
0381323,青森県,青森市,浪岡本郷,アオモリケン,アオモリシ,ナミオカホンゴウ
0381333,青森県,青森市,浪岡増館,アオモリケン,アオモリシ,ナミオカマスダテ
0381331,青森県,青森市,浪岡女鹿沢,アオモリケン,アオモリシ,ナミオカメガサワ
0381344,青森県,青森市,浪岡吉野田,アオモリケン,アオモリシ,ナミオカヨシノダ
0380022,青森県,青森市,浪館,アオモリケン,アオモリシ,ナミダテ
0380024,青森県,青森市,浪館前田,アオモリケン,アオモリシ,ナミダテマエダ
0380014,青森県,青森市,西滝,アオモリケン,アオモリシ,ニシタキ
0380057,青森県,青森市,西田沢,アオモリケン,アオモリシ,ニシタザワ
0380001,青森県,青森市,新田,アオモリケン,アオモリシ,ニッタ
0380058,青森県,青森市,羽白,アオモリケン,アオモリシ,ハジロ
0380023,青森県,青森市,細越,アオモリケン,アオモリシ,ホソゴエ
0380053,青森県,青森市,前田,アオモリケン,アオモリシ,マエダ
