8460000,佐賀県,多久市,,サガケン,タクシ,
8460001,佐賀県,多久市,北多久町,サガケン,タクシ,キタタクマチ
8460006,佐賀県,多久市,北多久町莇原,サガケン,タクシ,キタタクマチアザミバル
8460002,佐賀県,多久市,北多久町小侍,サガケン,タクシ,キタタクマチコサムライ
8460005,佐賀県,多久市,北多久町砂原,サガケン,タクシ,キタタクマチスナハラ
8460003,佐賀県,多久市,北多久町多久原,サガケン,タクシ,キタタクマチタクバル
8460004,佐賀県,多久市,北多久町中多久,サガケン,タクシ,キタタクマチナカタク
8460007,佐賀県,多久市,北多久町メイプルタウン,サガケン,タクシ,キタタクマチメイプルタウン
8460031,佐賀県,多久市,多久町,サガケン,タクシ,タクマチ
8460041,佐賀県,多久市,西多久町,サガケン,タクシ,ニシタクマチ
8460011,佐賀県,多久市,東多久町,サガケン,タクシ,ヒガシタクマチ
8460013,佐賀県,多久市,東多久町古賀,サガケン,タクシ,ヒガシタクマチコガ
8460014,佐賀県,多久市,東多久町納所,サガケン,タクシ,ヒガシタクマチノウソ
8460012,佐賀県,多久市,東多久町別府,サガケン,タクシ,ヒガシタクマチベフ
8460021,佐賀県,多久市,南多久町,サガケン,タクシ,ミナミタクマチ
8460022,佐賀県,多久市,南多久町泉町,サガケン,タクシ,ミナミタクマチイズミマチ
8460024,佐賀県,多久市,南多久町下多久,サガケン,タクシ,ミナミタクマチシモタク
8460023,佐賀県,多久市,南多久町長尾,サガケン,タクシ,ミナミタクマチナガオ
8460025,佐賀県,多久市,南多久町花祭,サガケン,タクシ,ミナミタクマチハナマツリ
8468501,佐賀県,多久市,北多久町大字小侍７−１,サガケン,タクシ,
