0440441,北海道,伊達市,大滝区愛地町,ホッカイドウ,ダテシ,オオタキクアイチチョウ
0440443,北海道,伊達市,大滝区清原町,ホッカイドウ,ダテシ,オオタキクキヨハラチョウ
0440444,北海道,伊達市,大滝区豊里町,ホッカイドウ,ダテシ,オオタキクトヨサトチョウ
0440442,北海道,伊達市,大滝区宮城町,ホッカイドウ,ダテシ,オオタキクミヤギチョウ
0440200,北海道,虻田郡喜茂別町,,ホッカイドウ,アブタグンキモベツチョウ,
0440215,北海道,虻田郡喜茂別町,相川,ホッカイドウ,アブタグンキモベツチョウ,アイカワ
0440201,北海道,虻田郡喜茂別町,旭町,ホッカイドウ,アブタグンキモベツチョウ,アサヒチョウ
0440201,北海道,虻田郡喜茂別町,大町,ホッカイドウ,アブタグンキモベツチョウ,オオマチ
0440454,北海道,虻田郡喜茂別町,金山,ホッカイドウ,アブタグンキモベツチョウ,カナヤマ
0440451,北海道,虻田郡喜茂別町,上尻別,ホッカイドウ,アブタグンキモベツチョウ,カミシリベツ
0440223,北海道,虻田郡喜茂別町,川上,ホッカイドウ,アブタグンキモベツチョウ,カワカミ
0440201,北海道,虻田郡喜茂別町,喜茂別,ホッカイドウ,アブタグンキモベツチョウ,キモベツ
0440453,北海道,虻田郡喜茂別町,共栄,ホッカイドウ,アブタグンキモベツチョウ,キョウサカエ
0440201,北海道,虻田郡喜茂別町,幸町,ホッカイドウ,アブタグンキモベツチョウ,サイワイチョウ
0440222,北海道,虻田郡喜茂別町,栄,ホッカイドウ,アブタグンキモベツチョウ,サカエ
0440214,北海道,虻田郡喜茂別町,尻別,ホッカイドウ,アブタグンキモベツチョウ,シリベツ
0440201,北海道,虻田郡喜茂別町,末広町,ホッカイドウ,アブタグンキモベツチョウ,スエヒロチョウ
0440451,北海道,虻田郡喜茂別町,鈴川,ホッカイドウ,アブタグンキモベツチョウ,スズカワ
0440224,北海道,虻田郡喜茂別町,知来別,ホッカイドウ,アブタグンキモベツチョウ,チライベツ
0440461,北海道,虻田郡喜茂別町,中里,ホッカイドウ,アブタグンキモベツチョウ,ナカサト
0440462,北海道,虻田郡喜茂別町,花丘,ホッカイドウ,アブタグンキモベツチョウ,ハナオカ
0440213,北海道,虻田郡喜茂別町,比羅岡,ホッカイドウ,アブタグンキモベツチョウ,ヒラオカ
0440452,北海道,虻田郡喜茂別町,福丘,ホッカイドウ,アブタグンキモベツチョウ,フクオカ
0440461,北海道,虻田郡喜茂別町,福里,ホッカイドウ,アブタグンキモベツチョウ,フクサト
0440225,北海道,虻田郡喜茂別町,福島,ホッカイドウ,アブタグンキモベツチョウ,フクシマ
0440221,北海道,虻田郡喜茂別町,伏見,ホッカイドウ,アブタグンキモベツチョウ,フシミ
0440211,北海道,虻田郡喜茂別町,富士見台,ホッカイドウ,アブタグンキモベツチョウ,フジミダイ
0440463,北海道,虻田郡喜茂別町,双葉,ホッカイドウ,アブタグンキモベツチョウ,フタバ
0440201,北海道,虻田郡喜茂別町,本町,ホッカイドウ,アブタグンキモベツチョウ,ホンチョウ
0440453,北海道,虻田郡喜茂別町,御園,ホッカイドウ,アブタグンキモベツチョウ,ミソノ
0440201,北海道,虻田郡喜茂別町,緑町,ホッカイドウ,アブタグンキモベツチョウ,ミドリチョウ
0440212,北海道,虻田郡喜茂別町,留産,ホッカイドウ,アブタグンキモベツチョウ,ルサン
0440100,北海道,虻田郡京極町,,ホッカイドウ,アブタグンキョウゴクチョウ,
0440122,北海道,虻田郡京極町,大富,ホッカイドウ,アブタグンキョウゴクチョウ,オオトミ
0440112,北海道,虻田郡京極町,春日,ホッカイドウ,アブタグンキョウゴクチョウ,カスガ
0440131,北海道,虻田郡京極町,川西,ホッカイドウ,アブタグンキョウゴクチョウ,カワニシ
0440111,北海道,虻田郡京極町,北岡,ホッカイドウ,アブタグンキョウゴクチョウ,キタオカ
0440101,北海道,虻田郡京極町,京極,ホッカイドウ,アブタグンキョウゴクチョウ,キョウゴク
0440132,北海道,虻田郡京極町,更進,ホッカイドウ,アブタグンキョウゴクチョウ,コウシン
0440125,北海道,虻田郡京極町,東花,ホッカイドウ,アブタグンキョウゴクチョウ,トウカ
0440124,北海道,虻田郡京極町,錦,ホッカイドウ,アブタグンキョウゴクチョウ,ニシキ
0440113,北海道,虻田郡京極町,松川,ホッカイドウ,アブタグンキョウゴクチョウ,マツカワ
0440121,北海道,虻田郡京極町,三崎,ホッカイドウ,アブタグンキョウゴクチョウ,ミサキ
0440123,北海道,虻田郡京極町,脇方,ホッカイドウ,アブタグンキョウゴクチョウ,ワキカタ
0440000,北海道,虻田郡倶知安町,,ホッカイドウ,アブタグンクッチャンチョウ,
0440083,北海道,虻田郡倶知安町,旭,ホッカイドウ,アブタグンクッチャンチョウ,アサヒ
0440064,北海道,虻田郡倶知安町,出雲,ホッカイドウ,アブタグンクッチャンチョウ,イズモ
0440082,北海道,虻田郡倶知安町,岩尾別,ホッカイドウ,アブタグンクッチャンチョウ,イワオベツ
0440078,北海道,虻田郡倶知安町,樺山,ホッカイドウ,アブタグンクッチャンチョウ,カバヤマ
0440071,北海道,虻田郡倶知安町,寒別,ホッカイドウ,アブタグンクッチャンチョウ,カンベツ
0440001,北海道,虻田郡倶知安町,北一条東,ホッカイドウ,アブタグンクッチャンチョウ,キタ1ジョウヒガシ
0440051,北海道,虻田郡倶知安町,北一条西,ホッカイドウ,アブタグンクッチャンチョウ,キタ1ジョウニシ
0440002,北海道,虻田郡倶知安町,北二条東,ホッカイドウ,アブタグンクッチャンチョウ,キタ2ジョウヒガシ
0440052,北海道,虻田郡倶知安町,北二条西,ホッカイドウ,アブタグンクッチャンチョウ,キタ2ジョウニシ
0440003,北海道,虻田郡倶知安町,北三条東,ホッカイドウ,アブタグンクッチャンチョウ,キタ3ジョウヒガシ
0440053,北海道,虻田郡倶知安町,北三条西,ホッカイドウ,アブタグンクッチャンチョウ,キタ3ジョウニシ
0440004,北海道,虻田郡倶知安町,北四条東,ホッカイドウ,アブタグンクッチャンチョウ,キタ4ジョウヒガシ
0440054,北海道,虻田郡倶知安町,北四条西,ホッカイドウ,アブタグンクッチャンチョウ,キタ4ジョウニシ
0440005,北海道,虻田郡倶知安町,北五条東,ホッカイドウ,アブタグンクッチャンチョウ,キタ5ジョウヒガシ
0440055,北海道,虻田郡倶知安町,北五条西,ホッカイドウ,アブタグンクッチャンチョウ,キタ5ジョウニシ
0440006,北海道,虻田郡倶知安町,北六条東,ホッカイドウ,アブタグンクッチャンチョウ,キタ6ジョウヒガシ
0440056,北海道,虻田郡倶知安町,北六条西,ホッカイドウ,アブタグンクッチャンチョウ,キタ6ジョウニシ
0440007,北海道,虻田郡倶知安町,北七条東,ホッカイドウ,アブタグンクッチャンチョウ,キタ7ジョウヒガシ
0440057,北海道,虻田郡倶知安町,北七条西,ホッカイドウ,アブタグンクッチャンチョウ,キタ7ジョウニシ
0440066,北海道,虻田郡倶知安町,琴平,ホッカイドウ,アブタグンクッチャンチョウ,コトヒラ
0440063,北海道,虻田郡倶知安町,末広,ホッカイドウ,アブタグンクッチャンチョウ,スエヒロ
0440076,北海道,虻田郡倶知安町,高砂,ホッカイドウ,アブタグンクッチャンチョウ,タカサゴ
0440065,北海道,虻田郡倶知安町,高見,ホッカイドウ,アブタグンクッチャンチョウ,タカミ
0440074,北海道,虻田郡倶知安町,巽,ホッカイドウ,アブタグンクッチャンチョウ,タツミ
0440085,北海道,虻田郡倶知安町,峠下,ホッカイドウ,アブタグンクッチャンチョウ,トウゲシタ
0440073,北海道,虻田郡倶知安町,豊岡,ホッカイドウ,アブタグンクッチャンチョウ,トヨオカ
0440080,北海道,虻田郡倶知安町,ニセコひらふ一条,ホッカイドウ,アブタグンクッチャンチョウ,ニセコヒラフ1ジョウ
0440089,北海道,虻田郡倶知安町,ニセコひらふ二条,ホッカイドウ,アブタグンクッチャンチョウ,ニセコヒラフ2ジョウ
0440088,北海道,虻田郡倶知安町,ニセコひらふ三条,ホッカイドウ,アブタグンクッチャンチョウ,ニセコヒラフ3ジョウ
0440087,北海道,虻田郡倶知安町,ニセコひらふ四条,ホッカイドウ,アブタグンクッチャンチョウ,ニセコヒラフ4ジョウ
0440086,北海道,虻田郡倶知安町,ニセコひらふ五条,ホッカイドウ,アブタグンクッチャンチョウ,ニセコヒラフ5ジョウ
0440084,北海道,虻田郡倶知安町,花園,ホッカイドウ,アブタグンクッチャンチョウ,ハナゾノ
0440077,北海道,虻田郡倶知安町,比羅夫,ホッカイドウ,アブタグンクッチャンチョウ,ヒラフ
0440075,北海道,虻田郡倶知安町,富士見,ホッカイドウ,アブタグンクッチャンチョウ,フジミ
0440062,北海道,虻田郡倶知安町,扶桑,ホッカイドウ,アブタグンクッチャンチョウ,フソウ
0440067,北海道,虻田郡倶知安町,瑞穂,ホッカイドウ,アブタグンクッチャンチョウ,ミズホ
0440068,北海道,虻田郡倶知安町,緑,ホッカイドウ,アブタグンクッチャンチョウ,ミドリ
0440011,北海道,虻田郡倶知安町,南一条東,ホッカイドウ,アブタグンクッチャンチョウ,ミナミ1ジョウヒガシ
