4960000,愛知県,津島市,,アイチケン,ツシマシ,
4960001,愛知県,津島市,青塚町,アイチケン,ツシマシ,アオツカチョウ
4960036,愛知県,津島市,愛宕町,アイチケン,ツシマシ,アタゴチョウ
4960842,愛知県,津島市,筏場町,アイチケン,ツシマシ,イカダバチョウ
4960828,愛知県,津島市,池須町,アイチケン,ツシマシ,イケスチョウ
4960806,愛知県,津島市,池麩町,アイチケン,ツシマシ,イケフチョウ
4960873,愛知県,津島市,一本木町,アイチケン,ツシマシ,イッポンギチョウ
4960803,愛知県,津島市,今市場町,アイチケン,ツシマシ,イマイチバチョウ
4960033,愛知県,津島市,杁前町,アイチケン,ツシマシ,イリマエチョウ
4960018,愛知県,津島市,牛田町,アイチケン,ツシマシ,ウシダチョウ
4960008,愛知県,津島市,宇治町,アイチケン,ツシマシ,ウジチョウ
4960031,愛知県,津島市,埋田町,アイチケン,ツシマシ,ウメダチョウ
4960827,愛知県,津島市,浦方町,アイチケン,ツシマシ,ウラカタチョウ
4960845,愛知県,津島市,永楽町,アイチケン,ツシマシ,エイラクチョウ
4960867,愛知県,津島市,江川町,アイチケン,ツシマシ,エガワチョウ
4960855,愛知県,津島市,江東町,アイチケン,ツシマシ,エトウチョウ
4960874,愛知県,津島市,江西町,アイチケン,ツシマシ,エニシチョウ
4960854,愛知県,津島市,老松町,アイチケン,ツシマシ,オイマツチョウ
4960012,愛知県,津島市,大坪町,アイチケン,ツシマシ,オオツボチョウ
4960876,愛知県,津島市,大縄町,アイチケン,ツシマシ,オオナワチョウ
4960813,愛知県,津島市,片岡町,アイチケン,ツシマシ,カタオカチョウ
4960826,愛知県,津島市,片町,アイチケン,ツシマシ,カタマチ
4960824,愛知県,津島市,金町,アイチケン,ツシマシ,カナマチ
4960014,愛知県,津島市,金柳町,アイチケン,ツシマシ,カナヤナギチョウ
4960812,愛知県,津島市,兼平町,アイチケン,ツシマシ,カネヒラチョウ
4960023,愛知県,津島市,鹿伏兎町,アイチケン,ツシマシ,カブトチョウ
4960823,愛知県,津島市,上河原町,アイチケン,ツシマシ,カミガワラチョウ
4960871,愛知県,津島市,上新田町,アイチケン,ツシマシ,カミシンデンチョウ
4960863,愛知県,津島市,上之町,アイチケン,ツシマシ,カミノマチ
4960005,愛知県,津島市,神守町,アイチケン,ツシマシ,カモリチョウ
4960026,愛知県,津島市,唐臼町,アイチケン,ツシマシ,カラウスチョウ
4960877,愛知県,津島市,河田町,アイチケン,ツシマシ,カワダチョウ
4960869,愛知県,津島市,河原町,アイチケン,ツシマシ,カワラチョウ
4960013,愛知県,津島市,神尾町,アイチケン,ツシマシ,カンノチョウ
4960861,愛知県,津島市,観音町,アイチケン,ツシマシ,カンノンチョウ
4960817,愛知県,津島市,北町,アイチケン,ツシマシ,キタマチ
4960811,愛知県,津島市,喜楽町,アイチケン,ツシマシ,キラクチョウ
4960007,愛知県,津島市,光正寺町,アイチケン,ツシマシ,コウショウジチョウ
4960015,愛知県,津島市,高台寺町,アイチケン,ツシマシ,コウタイジチョウ
4960022,愛知県,津島市,越津町,アイチケン,ツシマシ,コシヅチョウ
4960829,愛知県,津島市,寿町,アイチケン,ツシマシ,コトブキチョウ
4960815,愛知県,津島市,米之座町,アイチケン,ツシマシ,コメノザチョウ
4960816,愛知県,津島市,米町,アイチケン,ツシマシ,コメマチ
4960868,愛知県,津島市,申塚町,アイチケン,ツシマシ,サルヅカチョウ
4960029,愛知県,津島市,下切町,アイチケン,ツシマシ,シモギリチョウ
4960875,愛知県,津島市,下新田町,アイチケン,ツシマシ,シモシンデンチョウ
4960809,愛知県,津島市,昭和町,アイチケン,ツシマシ,ショウワチョウ
4960016,愛知県,津島市,白浜町,アイチケン,ツシマシ,シラハマチョウ
4960821,愛知県,津島市,城之越町,アイチケン,ツシマシ,シロノコシチョウ
4960862,愛知県,津島市,城山町,アイチケン,ツシマシ,シロヤマチョウ
4960027,愛知県,津島市,新開,アイチケン,ツシマシ,シンガイ
4960071,愛知県,津島市,新開町,アイチケン,ツシマシ,シンガイチョウ
4960851,愛知県,津島市,神明町,アイチケン,ツシマシ,シンメイチョウ
4960006,愛知県,津島市,大木町,アイチケン,ツシマシ,ダイギチョウ
4960848,愛知県,津島市,大慶寺町,アイチケン,ツシマシ,タイケイジチョウ
4960837,愛知県,津島市,大政町,アイチケン,ツシマシ,タイセイチョウ
4960041,愛知県,津島市,高畑町,アイチケン,ツシマシ,タカハタチョウ
4960822,愛知県,津島市,高屋敷町,アイチケン,ツシマシ,タカヤシキチョウ
4960808,愛知県,津島市,宝町,アイチケン,ツシマシ,タカラマチ
