4140000,静岡県,伊東市,,シズオカケン,イトウシ,
4140043,静岡県,伊東市,新井,シズオカケン,イトウシ,アライ
4140001,静岡県,伊東市,宇佐美,シズオカケン,イトウシ,ウサミ
4140046,静岡県,伊東市,大原,シズオカケン,イトウシ,オオハラ
4140055,静岡県,伊東市,岡,シズオカケン,イトウシ,オカ
4140016,静岡県,伊東市,岡広町,シズオカケン,イトウシ,オカヒロチョウ
4140053,静岡県,伊東市,荻,シズオカケン,イトウシ,オギ
4140032,静岡県,伊東市,音無町,シズオカケン,イトウシ,オトナシチョウ
4140054,静岡県,伊東市,鎌田,シズオカケン,イトウシ,カマダ
4140034,静岡県,伊東市,瓶山,シズオカケン,イトウシ,カメヤマ
4140044,静岡県,伊東市,川奈,シズオカケン,イトウシ,カワナ
4140028,静岡県,伊東市,銀座元町,シズオカケン,イトウシ,ギンザモトマチ
4140045,静岡県,伊東市,玖須美元和田,シズオカケン,イトウシ,クスミモトワダ
4140018,静岡県,伊東市,寿町,シズオカケン,イトウシ,コトブキチョウ
4140017,静岡県,伊東市,幸町,シズオカケン,イトウシ,サイワイチョウ
4140037,静岡県,伊東市,桜ガ丘,シズオカケン,イトウシ,サクラガオカ
4140013,静岡県,伊東市,桜木町,シズオカケン,イトウシ,サクラギチョウ
4140004,静岡県,伊東市,猪戸,シズオカケン,イトウシ,シシド
4140042,静岡県,伊東市,静海町,シズオカケン,イトウシ,シズミチョウ
4140041,静岡県,伊東市,芝町,シズオカケン,イトウシ,シバチョウ
4140015,静岡県,伊東市,末広町,シズオカケン,イトウシ,スエヒロチョウ
4140012,静岡県,伊東市,宝町,シズオカケン,イトウシ,タカラチョウ
4140027,静岡県,伊東市,竹の内,シズオカケン,イトウシ,タケノウチ
4140026,静岡県,伊東市,竹の台,シズオカケン,イトウシ,タケノダイ
4140003,静岡県,伊東市,中央町,シズオカケン,イトウシ,チュウオウチョウ
4140052,静岡県,伊東市,十足,シズオカケン,イトウシ,トオタリ
4140023,静岡県,伊東市,渚町,シズオカケン,イトウシ,ナギサチョウ
4140033,静岡県,伊東市,馬場町,シズオカケン,イトウシ,ババチョウ
4140022,静岡県,伊東市,東松原町,シズオカケン,イトウシ,ヒガシマツバラチョウ
4140038,静岡県,伊東市,広野,シズオカケン,イトウシ,ヒロノ
4140011,静岡県,伊東市,松川町,シズオカケン,イトウシ,マツカワチョウ
4140006,静岡県,伊東市,松原,シズオカケン,イトウシ,マツバラ
4140021,静岡県,伊東市,松原本町,シズオカケン,イトウシ,マツバラホンチョウ
4140005,静岡県,伊東市,松原湯端町,シズオカケン,イトウシ,マツバラユバタチョウ
4140035,静岡県,伊東市,南町,シズオカケン,イトウシ,ミナミチョウ
4140036,静岡県,伊東市,宮川町,シズオカケン,イトウシ,ミヤガワチョウ
4140025,静岡県,伊東市,物見が丘,シズオカケン,イトウシ,モノミガオカ
4140014,静岡県,伊東市,弥生町,シズオカケン,イトウシ,ヤヨイチョウ
4140002,静岡県,伊東市,湯川,シズオカケン,イトウシ,ユカワ
4140031,静岡県,伊東市,湯田町,シズオカケン,イトウシ,ユダチョウ
4140051,静岡県,伊東市,吉田,シズオカケン,イトウシ,ヨシダ
4140024,静岡県,伊東市,和田,シズオカケン,イトウシ,ワダ
4148555,静岡県,伊東市,大原２丁目１−１,シズオカケン,イトウシ,オオハラ
4148550,静岡県,伊東市,馬場町１丁目１１−６,シズオカケン,イトウシ,ババマチ
4148511,静岡県,伊東市,渚町２番２８号,シズオカケン,イトウシ,ナギサチョウ
