3040000,茨城県,下妻市,,イバラキケン,シモツマシ,
3040074,茨城県,下妻市,赤須,イバラキケン,シモツマシ,アカス
3040803,茨城県,下妻市,伊古立,イバラキケン,シモツマシ,イゴダツ
3040057,茨城県,下妻市,石の宮,イバラキケン,シモツマシ,イシノミヤ
3040053,茨城県,下妻市,今泉,イバラキケン,シモツマシ,イマイズミ
3040002,茨城県,下妻市,江,イバラキケン,シモツマシ,エ
3040004,茨城県,下妻市,大木,イバラキケン,シモツマシ,オオキ
3040025,茨城県,下妻市,大木新田,イバラキケン,シモツマシ,オオキシンデン
3040023,茨城県,下妻市,大串,イバラキケン,シモツマシ,オオクシ
3040801,茨城県,下妻市,大園木,イバラキケン,シモツマシ,オオゾノキ
3040804,茨城県,下妻市,長萱,イバラキケン,シモツマシ,オサガヤ
3040051,茨城県,下妻市,小島,イバラキケン,シモツマシ,オジマ
3040063,茨城県,下妻市,小野子町,イバラキケン,シモツマシ,オノコチョウ
3040016,茨城県,下妻市,数須,イバラキケン,シモツマシ,カズス
3040819,茨城県,下妻市,鎌庭,イバラキケン,シモツマシ,カマニワ
3040050,茨城県,下妻市,亀崎,イバラキケン,シモツマシ,カメザキ
3040048,茨城県,下妻市,加養,イバラキケン,シモツマシ,カヨウ
3040805,茨城県,下妻市,唐崎,イバラキケン,シモツマシ,カラサキ
3040021,茨城県,下妻市,北大宝,イバラキケン,シモツマシ,キタダイホウ
3040818,茨城県,下妻市,鬼怒,イバラキケン,シモツマシ,キヌ
3040073,茨城県,下妻市,桐ケ瀬,イバラキケン,シモツマシ,キリガセ
3040802,茨城県,下妻市,鯨,イバラキケン,シモツマシ,クジラ
3040007,茨城県,下妻市,黒駒,イバラキケン,シモツマシ,クロコマ
3040823,茨城県,下妻市,五箇,イバラキケン,シモツマシ,ゴカ
3040034,茨城県,下妻市,坂井,イバラキケン,シモツマシ,サカイ
3040024,茨城県,下妻市,坂本新田,イバラキケン,シモツマシ,サカモトシンデン
3040055,茨城県,下妻市,砂沼新田,イバラキケン,シモツマシ,サヌマシンデン
3040013,茨城県,下妻市,下宮,イバラキケン,シモツマシ,シタミヤ
