6580000,兵庫県,神戸市東灘区,,ヒョウゴケン,コウベシヒガシナダク,
6580083,兵庫県,神戸市東灘区,魚崎中町,ヒョウゴケン,コウベシヒガシナダク,ウオザキナカマチ
6580026,兵庫県,神戸市東灘区,魚崎西町,ヒョウゴケン,コウベシヒガシナダク,ウオザキニシマチ
6580025,兵庫県,神戸市東灘区,魚崎南町,ヒョウゴケン,コウベシヒガシナダク,ウオザキミナミマチ
6580082,兵庫県,神戸市東灘区,魚崎北町,ヒョウゴケン,コウベシヒガシナダク,ウオザキキタマチ
6580024,兵庫県,神戸市東灘区,魚崎浜町,ヒョウゴケン,コウベシヒガシナダク,ウオザキハママチ
6580066,兵庫県,神戸市東灘区,渦森台,ヒョウゴケン,コウベシヒガシナダク,ウズモリダイ
6580027,兵庫県,神戸市東灘区,青木,ヒョウゴケン,コウベシヒガシナダク,オウギ
6580072,兵庫県,神戸市東灘区,岡本,ヒョウゴケン,コウベシヒガシナダク,オカモト
6580064,兵庫県,神戸市東灘区,鴨子ケ原,ヒョウゴケン,コウベシヒガシナダク,カモコガハラ
6580014,兵庫県,神戸市東灘区,北青木,ヒョウゴケン,コウベシヒガシナダク,キタオウギ
6580002,兵庫県,神戸市東灘区,甲南台,ヒョウゴケン,コウベシヒガシナダク,コウナンダイ
6580084,兵庫県,神戸市東灘区,甲南町,ヒョウゴケン,コウベシヒガシナダク,コウナンチョウ
6580032,兵庫県,神戸市東灘区,向洋町中,ヒョウゴケン,コウベシヒガシナダク,コウヨウチョウナカ
6580031,兵庫県,神戸市東灘区,向洋町東,ヒョウゴケン,コウベシヒガシナダク,コウヨウチョウヒガシ
6580033,兵庫県,神戸市東灘区,向洋町西,ヒョウゴケン,コウベシヒガシナダク,コウヨウチョウニシ
6580062,兵庫県,神戸市東灘区,住吉台,ヒョウゴケン,コウベシヒガシナダク,スミヨシダイ
6580042,兵庫県,神戸市東灘区,住吉浜町,ヒョウゴケン,コウベシヒガシナダク,スミヨシハママチ
