7850000,高知県,須崎市,,コウチケン,スサキシ,
7850047,高知県,須崎市,吾井郷甲,コウチケン,スサキシ,アイノゴウコウ
7850044,高知県,須崎市,吾井郷乙,コウチケン,スサキシ,アイノゴウオツ
7850004,高知県,須崎市,青木町,コウチケン,スサキシ,アオキマチ
7850037,高知県,須崎市,赤崎町,コウチケン,スサキシ,アカザキマチ
7850024,高知県,須崎市,安和,コウチケン,スサキシ,アワ
7850021,高知県,須崎市,池ノ内,コウチケン,スサキシ,イケノウチ
7850017,高知県,須崎市,泉町,コウチケン,スサキシ,イズミマチ
7850165,高知県,須崎市,浦ノ内出見,コウチケン,スサキシ,ウラノウチイズミ
7850173,高知県,須崎市,浦ノ内今川内,コウチケン,スサキシ,ウラノウチコンガワウチ
7850174,高知県,須崎市,浦ノ内下中山,コウチケン,スサキシ,ウラノウチシモナカヤマ
7850166,高知県,須崎市,浦ノ内塩間,コウチケン,スサキシ,ウラノウチシワイ
7850171,高知県,須崎市,浦ノ内須ノ浦,コウチケン,スサキシ,ウラノウチスノウラ
7850164,高知県,須崎市,浦ノ内立目摺木,コウチケン,スサキシ,ウラノウチタチメスルギ
7850161,高知県,須崎市,浦ノ内西分,コウチケン,スサキシ,ウラノウチニシブン
7850167,高知県,須崎市,浦ノ内灰方,コウチケン,スサキシ,ウラノウチハイガタ
7850163,高知県,須崎市,浦ノ内東分,コウチケン,スサキシ,ウラノウチヒガシブン(オトナシ・サカウチ)
7850162,高知県,須崎市,浦ノ内東分,コウチケン,スサキシ,ウラノウチヒガシブン(ソノタ)
7850172,高知県,須崎市,浦ノ内福良,コウチケン,スサキシ,ウラノウチフクラ
7850055,高知県,須崎市,大谷,コウチケン,スサキシ,オオタニ
7850030,高知県,須崎市,多ノ郷甲,コウチケン,スサキシ,オオノゴウコウ
7850054,高知県,須崎市,多ノ郷乙,コウチケン,スサキシ,オオノゴウオツ
7850035,高知県,須崎市,大間東町,コウチケン,スサキシ,オオマヒガシマチ
7850033,高知県,須崎市,大間西町,コウチケン,スサキシ,オオマニシマチ
7850034,高知県,須崎市,大間本町,コウチケン,スサキシ,オオマホンマチ
7850052,高知県,須崎市,押岡,コウチケン,スサキシ,オシオカ
7850010,高知県,須崎市,鍛冶町,コウチケン,スサキシ,カジマチ
7850026,高知県,須崎市,上分甲,コウチケン,スサキシ,カミブンコウ
7850027,高知県,須崎市,上分乙,コウチケン,スサキシ,カミブンオツ
7850028,高知県,須崎市,上分丙,コウチケン,スサキシ,カミブンヘイ
7850059,高知県,須崎市,桐間西,コウチケン,スサキシ,キリマニシ
7850057,高知県,須崎市,桐間東,コウチケン,スサキシ,キリマヒガシ
7850058,高知県,須崎市,桐間南,コウチケン,スサキシ,キリマミナミ
7850053,高知県,須崎市,久通,コウチケン,スサキシ,クツウ
7850051,高知県,須崎市,神田,コウチケン,スサキシ,コウダ
7850015,高知県,須崎市,幸町,コウチケン,スサキシ,サイワイマチ
7850016,高知県,須崎市,栄町,コウチケン,スサキシ,サカエマチ
7850032,高知県,須崎市,潮田町,コウチケン,スサキシ,シオタマチ
7850025,高知県,須崎市,下郷,コウチケン,スサキシ,シモゴウ
7850022,高知県,須崎市,下分甲,コウチケン,スサキシ,シモブンコウ
7850023,高知県,須崎市,下分乙,コウチケン,スサキシ,シモブンオツ
7850003,高知県,須崎市,新町,コウチケン,スサキシ,シンマチ
7850018,高知県,須崎市,須崎,コウチケン,スサキシ,スサキ
7850046,高知県,須崎市,桑田山甲,コウチケン,スサキシ,ソウダヤマコウ
7850045,高知県,須崎市,桑田山乙,コウチケン,スサキシ,ソウダヤマオツ
7850043,高知県,須崎市,土崎町,コウチケン,スサキシ,ツチザキマチ
7850008,高知県,須崎市,中町,コウチケン,スサキシ,ナカマチ
7850041,高知県,須崎市,西崎町,コウチケン,スサキシ,ニシザキマチ
7850012,高知県,須崎市,西糺町,コウチケン,スサキシ,ニシタダスマチ
7850013,高知県,須崎市,西古市町,コウチケン,スサキシ,ニシフルイチマチ
7850009,高知県,須崎市,西町,コウチケン,スサキシ,ニシマチ
7850056,高知県,須崎市,野見,コウチケン,スサキシ,ノミ
7850006,高知県,須崎市,浜町,コウチケン,スサキシ,ハママチ
7850001,高知県,須崎市,原町,コウチケン,スサキシ,ハラマチ
7850011,高知県,須崎市,東糺町,コウチケン,スサキシ,ヒガシタダスマチ
7850005,高知県,須崎市,東古市町,コウチケン,スサキシ,ヒガシフルイチマチ
7850036,高知県,須崎市,緑町,コウチケン,スサキシ,ミドリマチ
7850002,高知県,須崎市,港町,コウチケン,スサキシ,ミナトマチ
7850007,高知県,須崎市,南古市町,コウチケン,スサキシ,ミナミフルイチマチ
7850042,高知県,須崎市,妙見町,コウチケン,スサキシ,ミョウケンマチ
7850031,高知県,須崎市,山手町,コウチケン,スサキシ,ヤマテマチ
7850014,高知県,須崎市,横町,コウチケン,スサキシ,ヨコマチ
7850600,高知県,高岡郡檮原町,,コウチケン,タカオカグンユスハラチョウ,
7850611,高知県,高岡郡檮原町,飯母,コウチケン,タカオカグンユスハラチョウ,イイボ
7850666,高知県,高岡郡檮原町,井高,コウチケン,タカオカグンユスハラチョウ,イコウ
7850602,高知県,高岡郡檮原町,井の谷,コウチケン,タカオカグンユスハラチョウ,イノタニ
7850641,高知県,高岡郡檮原町,上成,コウチケン,タカオカグンユスハラチョウ,ウワナロ
7850603,高知県,高岡郡檮原町,太田戸,コウチケン,タカオカグンユスハラチョウ,オオタド
7850626,高知県,高岡郡檮原町,大野地,コウチケン,タカオカグンユスハラチョウ,オオノジ
7850771,高知県,高岡郡檮原町,大向,コウチケン,タカオカグンユスハラチョウ,オオムカイ
7850613,高知県,高岡郡檮原町,大蔵谷,コウチケン,タカオカグンユスハラチョウ,オゾウタニ
7850652,高知県,高岡郡檮原町,本も谷,コウチケン,タカオカグンユスハラチョウ,オモダニ
7850627,高知県,高岡郡檮原町,影野地,コウチケン,タカオカグンユスハラチョウ,カゲノジ
7850625,高知県,高岡郡檮原町,上折渡,コウチケン,タカオカグンユスハラチョウ,カミオリワタリ
7850654,高知県,高岡郡檮原町,上組,コウチケン,タカオカグンユスハラチョウ,カミグミ
7850646,高知県,高岡郡檮原町,上西の川,コウチケン,タカオカグンユスハラチョウ,カミニシノカワ
7850664,高知県,高岡郡檮原町,神の山,コウチケン,タカオカグンユスハラチョウ,カミノヤマ
7850606,高知県,高岡郡檮原町,上本村,コウチケン,タカオカグンユスハラチョウ,カミホンムラ
7850776,高知県,高岡郡檮原町,家籠戸,コウチケン,タカオカグンユスハラチョウ,カロウト
7850635,高知県,高岡郡檮原町,川井,コウチケン,タカオカグンユスハラチョウ,カワイ
7850636,高知県,高岡郡檮原町,川口,コウチケン,タカオカグンユスハラチョウ,カワグチ
7850612,高知県,高岡郡檮原町,川西路,コウチケン,タカオカグンユスハラチョウ,カワニシジ
7850622,高知県,高岡郡檮原町,神在居,コウチケン,タカオカグンユスハラチョウ,カンザイコ
7850774,高知県,高岡郡檮原町,久保谷,コウチケン,タカオカグンユスハラチョウ,クボタニ
7850657,高知県,高岡郡檮原町,東向,コウチケン,タカオカグンユスハラチョウ,コチムキ
