6660161,兵庫県,宝塚市,切畑,ヒョウゴケン,タカラヅカシ,キリハタ(ナガオサン19-14)
6660162,兵庫県,宝塚市,花屋敷緑ガ丘,ヒョウゴケン,タカラヅカシ,ハナヤシキミドリガオカ
6660000,兵庫県,川西市,,ヒョウゴケン,カワニシシ,
6660148,兵庫県,川西市,赤松,ヒョウゴケン,カワニシシ,アカマツ
6660156,兵庫県,川西市,石道,ヒョウゴケン,カワニシシ,イシミチ
6660146,兵庫県,川西市,芋生,ヒョウゴケン,カワニシシ,イモオ
6660007,兵庫県,川西市,鴬が丘,ヒョウゴケン,カワニシシ,ウグイスガオカ
6660133,兵庫県,川西市,鴬台,ヒョウゴケン,カワニシシ,ウグイスダイ
6660001,兵庫県,川西市,鴬の森町,ヒョウゴケン,カワニシシ,ウグイスノモリチョウ
6660014,兵庫県,川西市,小戸,ヒョウゴケン,カワニシシ,オオベ
6660015,兵庫県,川西市,小花,ヒョウゴケン,カワニシシ,オバナ
6660031,兵庫県,川西市,霞ケ丘,ヒョウゴケン,カワニシシ,カスミガオカ
6660025,兵庫県,川西市,加茂,ヒョウゴケン,カワニシシ,カモ
6660012,兵庫県,川西市,絹延町,ヒョウゴケン,カワニシシ,キヌノベチョウ
6660135,兵庫県,川西市,錦松台,ヒョウゴケン,カワニシシ,キンショウダイ
6660024,兵庫県,川西市,久代,ヒョウゴケン,カワニシシ,クシロ
6660103,兵庫県,川西市,国崎,ヒョウゴケン,カワニシシ,クニサキ
6660101,兵庫県,川西市,黒川,ヒョウゴケン,カワニシシ,クロカワ
6660107,兵庫県,川西市,下財町,ヒョウゴケン,カワニシシ,ゲザイチョウ
6660145,兵庫県,川西市,けやき坂,ヒョウゴケン,カワニシシ,ケヤキザカ
6660115,兵庫県,川西市,向陽台,ヒョウゴケン,カワニシシ,コウヨウダイ
6660033,兵庫県,川西市,栄町,ヒョウゴケン,カワニシシ,サカエマチ
6660021,兵庫県,川西市,栄根,ヒョウゴケン,カワニシシ,サカネ
6660104,兵庫県,川西市,笹部,ヒョウゴケン,カワニシシ,ササベ
6660022,兵庫県,川西市,下加茂,ヒョウゴケン,カワニシシ,シタカモ
6660125,兵庫県,川西市,新田,ヒョウゴケン,カワニシシ,シンデン
6660116,兵庫県,川西市,水明台,ヒョウゴケン,カワニシシ,スイメイダイ
6660158,兵庫県,川西市,清流台,ヒョウゴケン,カワニシシ,セイリュウダイ
6660142,兵庫県,川西市,清和台東,ヒョウゴケン,カワニシシ,セイワダイヒガシ
6660143,兵庫県,川西市,清和台西,ヒョウゴケン,カワニシシ,セイワダイニシ
6660111,兵庫県,川西市,大和東,ヒョウゴケン,カワニシシ,ダイワヒガシ
6660112,兵庫県,川西市,大和西,ヒョウゴケン,カワニシシ,ダイワニシ
6660002,兵庫県,川西市,滝山町,ヒョウゴケン,カワニシシ,タキヤマチョウ
