2940000,千葉県,館山市,,チバケン,タテヤマシ,
2940235,千葉県,館山市,相浜,チバケン,タテヤマシ,アイハマ
2940043,千葉県,館山市,安布里,チバケン,タテヤマシ,アブリ
2940005,千葉県,館山市,安東,チバケン,タテヤマシ,アンドウ
2940016,千葉県,館山市,飯沼,チバケン,タテヤマシ,イイヌマ
2940026,千葉県,館山市,出野尾,チバケン,タテヤマシ,イデノオ
2940314,千葉県,館山市,伊戸,チバケン,タテヤマシ,イト
2940012,千葉県,館山市,稲,チバケン,タテヤマシ,イナ
2940226,千葉県,館山市,犬石,チバケン,タテヤマシ,イヌイシ
2940042,千葉県,館山市,上野原,チバケン,タテヤマシ,ウエノハラ
2940009,千葉県,館山市,江田,チバケン,タテヤマシ,エダ
2940044,千葉県,館山市,大網,チバケン,タテヤマシ,オオアミ
2940002,千葉県,館山市,大井,チバケン,タテヤマシ,オオイ
2940031,千葉県,館山市,大賀,チバケン,タテヤマシ,オオカ
2940025,千葉県,館山市,大戸,チバケン,タテヤマシ,オオト
2940024,千葉県,館山市,岡田,チバケン,タテヤマシ,オカダ
2940306,千葉県,館山市,加賀名,チバケン,タテヤマシ,カガナ
2940032,千葉県,館山市,笠名,チバケン,タテヤマシ,カサナ
2940023,千葉県,館山市,神余,チバケン,タテヤマシ,カナマリ
2940038,千葉県,館山市,上真倉,チバケン,タテヤマシ,カミサナグラ
2940052,千葉県,館山市,亀ケ原,チバケン,タテヤマシ,カメガハラ
2940057,千葉県,館山市,川名,チバケン,タテヤマシ,カワナ
2940305,千葉県,館山市,見物,チバケン,タテヤマシ,ケンブツ
2940301,千葉県,館山市,香,チバケン,タテヤマシ,コウヤツ
2940018,千葉県,館山市,国分,チバケン,タテヤマシ,コクブ
2940007,千葉県,館山市,腰越,チバケン,タテヤマシ,コシゴエ
2940312,千葉県,館山市,小沼,チバケン,タテヤマシ,コヌマ
2940058,千葉県,館山市,小原,チバケン,タテヤマシ,コバラ
2940015,千葉県,館山市,古茂口,チバケン,タテヤマシ,コモグチ
2940311,千葉県,館山市,坂井,チバケン,タテヤマシ,サカイ
2940313,千葉県,館山市,坂足,チバケン,タテヤマシ,サカダル
2940029,千葉県,館山市,作名,チバケン,タテヤマシ,サクナ
2940225,千葉県,館山市,佐野,チバケン,タテヤマシ,サノ
2940302,千葉県,館山市,塩見,チバケン,タテヤマシ,シオミ
2940048,千葉県,館山市,下真倉,チバケン,タテヤマシ,シモサナグラ
2940046,千葉県,館山市,新宿,チバケン,タテヤマシ,シンジュク
2940316,千葉県,館山市,洲崎,チバケン,タテヤマシ,スノサキ
2940223,千葉県,館山市,洲宮,チバケン,タテヤマシ,スノミヤ
2940006,千葉県,館山市,薗,チバケン,タテヤマシ,ソノ
2940233,千葉県,館山市,大神宮,チバケン,タテヤマシ,ダイジングウ
2940041,千葉県,館山市,高井,チバケン,タテヤマシ,タカイ
2940001,千葉県,館山市,竹原,チバケン,タテヤマシ,タケワラ
2940036,千葉県,館山市,館山,チバケン,タテヤマシ,タテヤマ
2940231,千葉県,館山市,中里,チバケン,タテヤマシ,ナカザト
2940037,千葉県,館山市,長須賀,チバケン,タテヤマシ,ナガスカ
2940055,千葉県,館山市,那古,チバケン,タテヤマシ,ナゴ
2940017,千葉県,館山市,南条,チバケン,タテヤマシ,ナンジョウ
2940315,千葉県,館山市,西川名,チバケン,タテヤマシ,ニシカワナ
2940027,千葉県,館山市,西長田,チバケン,タテヤマシ,ニシナガタ
2940034,千葉県,館山市,沼,チバケン,タテヤマシ,ヌマ
2940307,千葉県,館山市,波左間,チバケン,タテヤマシ,ハサマ
2940022,千葉県,館山市,畑,チバケン,タテヤマシ,ハタ
2940303,千葉県,館山市,浜田,チバケン,タテヤマシ,ハマダ
2940304,千葉県,館山市,早物,チバケン,タテヤマシ,ハヤブツ
2940308,千葉県,館山市,坂田,チバケン,タテヤマシ,バンダ
2940028,千葉県,館山市,東長田,チバケン,タテヤマシ,ヒガシナガタ
2940008,千葉県,館山市,広瀬,チバケン,タテヤマシ,ヒロセ
2940035,千葉県,館山市,富士見,チバケン,タテヤマシ,フジミ
2940224,千葉県,館山市,藤原,チバケン,タテヤマシ,フジワラ
2940011,千葉県,館山市,二子,チバケン,タテヤマシ,フタゴ
2940056,千葉県,館山市,船形,チバケン,タテヤマシ,フナカタ
2940013,千葉県,館山市,宝貝,チバケン,タテヤマシ,ホウガイ
2940045,千葉県,館山市,北条,チバケン,タテヤマシ,ホウジョウ
2940053,千葉県,館山市,北条正木,チバケン,タテヤマシ,ホウジョウマサキ
2940051,千葉県,館山市,正木,チバケン,タテヤマシ,マサキ
2940004,千葉県,館山市,水岡,チバケン,タテヤマシ,ミズオカ
2940003,千葉県,館山市,水玉,チバケン,タテヤマシ,ミズタマ
2940054,千葉県,館山市,湊,チバケン,タテヤマシ,ミナト
2940033,千葉県,館山市,宮城,チバケン,タテヤマシ,ミヤギ
2940221,千葉県,館山市,布沼,チバケン,タテヤマシ,メヌマ
2940234,千葉県,館山市,布良,チバケン,タテヤマシ,メラ
2940222,千葉県,館山市,茂名,チバケン,タテヤマシ,モナ
2940014,千葉県,館山市,山本,チバケン,タテヤマシ,ヤマモト
2940021,千葉県,館山市,山荻,チバケン,タテヤマシ,ヤモオギ
2940047,千葉県,館山市,八幡,チバケン,タテヤマシ,ヤワタ
2940232,千葉県,館山市,竜岡,チバケン,タテヤマシ,リュウオカ
2940821,千葉県,南房総市,明石,チバケン,ミナミボウソウシ,アカシ
2940812,千葉県,南房総市,池之内,チバケン,ミナミボウソウシ,イケノウチ
2940804,千葉県,南房総市,海老敷,チバケン,ミナミボウソウシ,エビシキ
2940817,千葉県,南房総市,大学口,チバケン,ミナミボウソウシ,オオガクチ
2940806,千葉県,南房総市,上滝田,チバケン,ミナミボウソウシ,カミタキダ
2940825,千葉県,南房総市,上堀,チバケン,ミナミボウソウシ,カミホリ
2940814,千葉県,南房総市,川田,チバケン,ミナミボウソウシ,カワタ
2940805,千葉県,南房総市,下滝田,チバケン,ミナミボウソウシ,シモタキダ
2940824,千葉県,南房総市,下堀,チバケン,ミナミボウソウシ,シモホリ
2940815,千葉県,南房総市,千代,チバケン,ミナミボウソウシ,センダイ
2940811,千葉県,南房総市,中,チバケン,ミナミボウソウシ,ナカ
2940823,千葉県,南房総市,府中,チバケン,ミナミボウソウシ,フチュウ
2940801,千葉県,南房総市,増間,チバケン,ミナミボウソウシ,マスマ
2940826,千葉県,南房総市,三坂,チバケン,ミナミボウソウシ,ミサカ
2940803,千葉県,南房総市,御庄,チバケン,ミナミボウソウシ,ミショウ
2940822,千葉県,南房総市,本織,チバケン,ミナミボウソウシ,モトオリ
2940816,千葉県,南房総市,山下,チバケン,ミナミボウソウシ,ヤマシタ
2940802,千葉県,南房総市,山名,チバケン,ミナミボウソウシ,ヤマナ
2940813,千葉県,南房総市,谷向,チバケン,ミナミボウソウシ,ヤムカイ
2948501,千葉県,館山市,宮城無番地,チバケン,タテヤマシ,
2948601,千葉県,館山市,北条１１４５−１,チバケン,タテヤマシ,
2948503,千葉県,館山市,北条１１６４,チバケン,タテヤマシ,
2948502,千葉県,館山市,山本１５８０番地,チバケン,タテヤマシ,
2948701,千葉県,南房総市,谷向１００番地,チバケン,ミナミボウソウシ,
2948701,千葉県,南房総市,谷向１００番地,チバケン,ミナミボウソウシ,
