0270000,岩手県,宮古市,,イワテケン,ミヤコシ,
0270202,岩手県,宮古市,赤前,イワテケン,ミヤコシ,アカマエ
0270092,岩手県,宮古市,愛宕,イワテケン,ミヤコシ,アタゴ
0270086,岩手県,宮古市,新町,イワテケン,ミヤコシ,アラマチ
0270062,岩手県,宮古市,泉町,イワテケン,ミヤコシ,イズミチョウ
0270048,岩手県,宮古市,板屋,イワテケン,ミヤコシ,イタヤ
0270054,岩手県,宮古市,太田,イワテケン,ミヤコシ,オオタ
0270083,岩手県,宮古市,大通,イワテケン,ミヤコシ,オオドオリ
0270112,岩手県,宮古市,音部,イワテケン,ミヤコシ,オトベ
0270111,岩手県,宮古市,重茂,イワテケン,ミヤコシ,オモエ
0270033,岩手県,宮古市,金浜,イワテケン,ミヤコシ,カネハマ
0270039,岩手県,宮古市,河南,イワテケン,ミヤコシ,カナン
0270078,岩手県,宮古市,鴨崎町,イワテケン,ミヤコシ,カモザキチョウ
0270042,岩手県,宮古市,神田沢町,イワテケン,ミヤコシ,カンダザワチョウ
0270044,岩手県,宮古市,上鼻,イワテケン,ミヤコシ,カンパナ
0270028,岩手県,宮古市,神林,イワテケン,ミヤコシ,カンバヤシ
0270008,岩手県,宮古市,熊野町,イワテケン,ミヤコシ,クマノチョウ
0270085,岩手県,宮古市,黒田町,イワテケン,ミヤコシ,クロタマチ
0270065,岩手県,宮古市,黒森町,イワテケン,ミヤコシ,クロモリチョウ
0270006,岩手県,宮古市,鍬ケ崎,イワテケン,ミヤコシ,クワガサキ
0270046,岩手県,宮古市,花原市,イワテケン,ミヤコシ,ケバライチ
0270005,岩手県,宮古市,光岸地,イワテケン,ミヤコシ,コウガンジ
0270071,岩手県,宮古市,小沢,イワテケン,ミヤコシ,コザワ
0270038,岩手県,宮古市,小山田,イワテケン,ミヤコシ,コヤマダ
0270076,岩手県,宮古市,栄町,イワテケン,ミヤコシ,サカエチョウ
0270096,岩手県,宮古市,崎鍬ケ崎,イワテケン,ミヤコシ,サキクワガサキ
0270097,岩手県,宮古市,崎山,イワテケン,ミヤコシ,サキヤマ
0270072,岩手県,宮古市,五月町,イワテケン,ミヤコシ,サツキチョウ
0270095,岩手県,宮古市,佐原,イワテケン,ミヤコシ,サバラ
0270088,岩手県,宮古市,沢田,イワテケン,ミヤコシ,サワダ
0270201,岩手県,宮古市,白浜,イワテケン,ミヤコシ,シラハマ
0270081,岩手県,宮古市,新川町,イワテケン,ミヤコシ,シンカワチョウ
0270084,岩手県,宮古市,末広町,イワテケン,ミヤコシ,スエヒロチョウ
0270058,岩手県,宮古市,千徳,イワテケン,ミヤコシ,セントク
0270043,岩手県,宮古市,千徳町,イワテケン,ミヤコシ,セントクマチ
0270024,岩手県,宮古市,磯鶏,イワテケン,ミヤコシ,ソケイ
0270022,岩手県,宮古市,磯鶏石崎,イワテケン,ミヤコシ,ソケイイシザキ
0270023,岩手県,宮古市,磯鶏沖,イワテケン,ミヤコシ,ソケイオキ
0270027,岩手県,宮古市,磯鶏西,イワテケン,ミヤコシ,ソケイニシ
0270032,岩手県,宮古市,高浜,イワテケン,ミヤコシ,タカハマ
0270036,岩手県,宮古市,田鎖,イワテケン,ミヤコシ,タクサリ
0270009,岩手県,宮古市,蛸の浜町,イワテケン,ミヤコシ,タコノハマチョウ
0270067,岩手県,宮古市,田代,イワテケン,ミヤコシ,タシロ
0270077,岩手県,宮古市,舘合町,イワテケン,ミヤコシ,タテアイチョウ
0270066,岩手県,宮古市,田の神,イワテケン,ミヤコシ,タノカミ
0270307,岩手県,宮古市,田老,イワテケン,ミヤコシ,タロウ
0270359,岩手県,宮古市,田老青倉,イワテケン,ミヤコシ,タロウアオクラ
0270322,岩手県,宮古市,田老青砂里,イワテケン,ミヤコシ,タロウアオザリ
0270375,岩手県,宮古市,田老青野滝,イワテケン,ミヤコシ,タロウアオノタキ
0270374,岩手県,宮古市,田老青野滝北,イワテケン,ミヤコシ,タロウアオノタキキタ
0270376,岩手県,宮古市,田老青野滝南,イワテケン,ミヤコシ,タロウアオノタキミナミ
0270305,岩手県,宮古市,田老荒谷,イワテケン,ミヤコシ,タロウアリヤ
0270321,岩手県,宮古市,田老乙部,イワテケン,ミヤコシ,タロウオトベ
0270379,岩手県,宮古市,田老乙部野,イワテケン,ミヤコシ,タロウオトベノ
0270378,岩手県,宮古市,田老重津部,イワテケン,ミヤコシ,タロウオモツベ
0270377,岩手県,宮古市,田老重津部北,イワテケン,ミヤコシ,タロウオモツベキタ
0270332,岩手県,宮古市,田老樫内,イワテケン,ミヤコシ,タロウカシナイ
0270382,岩手県,宮古市,田老片巻,イワテケン,ミヤコシ,タロウカタマキ
0270388,岩手県,宮古市,田老上沖,イワテケン,ミヤコシ,タロウカミオキ
0270343,岩手県,宮古市,田老上小田代,イワテケン,ミヤコシ,タロウカミコダシロ
0270383,岩手県,宮古市,田老上摂待,イワテケン,ミヤコシ,タロウカミセッタイ
0270306,岩手県,宮古市,田老川向,イワテケン,ミヤコシ,タロウカワムカイ
0270386,岩手県,宮古市,田老胡桃畑,イワテケン,ミヤコシ,タロウクルミハタ
0270304,岩手県,宮古市,田老ケラス,イワテケン,ミヤコシ,タロウケラス
0270312,岩手県,宮古市,田老越田,イワテケン,ミヤコシ,タロウコシダ
0270342,岩手県,宮古市,田老小田代,イワテケン,ミヤコシ,タロウコダシロ
0270351,岩手県,宮古市,田老小林,イワテケン,ミヤコシ,タロウコバヤシ
0270361,岩手県,宮古市,田老小堀内,イワテケン,ミヤコシ,タロウコボリナイ
0270362,岩手県,宮古市,田老小堀内南,イワテケン,ミヤコシ,タロウコボリナイミナミ
0270347,岩手県,宮古市,田老笹見平,イワテケン,ミヤコシ,タロウササミタイラ
0270325,岩手県,宮古市,田老三王,イワテケン,ミヤコシ,タロウサンノウ
0270345,岩手県,宮古市,田老篠倉,イワテケン,ミヤコシ,タロウシノクラ
0270385,岩手県,宮古市,田老下摂待,イワテケン,ミヤコシ,タロウシモセッタイ
