5930000,大阪府,堺市西区,,オオサカフ,サカイシニシク,
5938301,大阪府,堺市西区,上野芝町,オオサカフ,サカイシニシク,ウエノシバチョウ
5938303,大阪府,堺市西区,上野芝向ケ丘町,オオサカフ,サカイシニシク,ウエノシバムコウガオカチョウ
5938304,大阪府,堺市西区,家原寺町,オオサカフ,サカイシニシク,エバラジチョウ
5938328,大阪府,堺市西区,鳳北町,オオサカフ,サカイシニシク,オオトリキタマチ
5938327,大阪府,堺市西区,鳳中町,オオサカフ,サカイシニシク,オオトリナカマチ
5938326,大阪府,堺市西区,鳳西町,オオサカフ,サカイシニシク,オオトリニシマチ
5938324,大阪府,堺市西区,鳳東町,オオサカフ,サカイシニシク,オオトリヒガシマチ
5938325,大阪府,堺市西区,鳳南町,オオサカフ,サカイシニシク,オオトリミナミマチ
5938311,大阪府,堺市西区,上,オオサカフ,サカイシニシク,カミ
5938312,大阪府,堺市西区,草部,オオサカフ,サカイシニシク,クサベ
5938308,大阪府,堺市西区,神野町,オオサカフ,サカイシニシク,コウノチョウ
5938313,大阪府,堺市西区,小代,オオサカフ,サカイシニシク,コダイ(292-1バンチ)
5938329,大阪府,堺市西区,下田町,オオサカフ,サカイシニシク,シモダチョウ
5938314,大阪府,堺市西区,太平寺,オオサカフ,サカイシニシク,タイヘイジ(ソノタ)
5938322,大阪府,堺市西区,津久野町,オオサカフ,サカイシニシク,ツクノチョウ
5938323,大阪府,堺市西区,鶴田町,オオサカフ,サカイシニシク,ツルタチョウ
5938317,大阪府,堺市西区,原田,オオサカフ,サカイシニシク,ハラダ
5938306,大阪府,堺市西区,八田寺町,オオサカフ,サカイシニシク,ハンダイジチョウ(40-1-40-3バンチ)
5938315,大阪府,堺市西区,菱木,オオサカフ,サカイシニシク,ヒシキ
5938307,大阪府,堺市西区,平岡町,オオサカフ,サカイシニシク,ヒラオカチョウ
5938302,大阪府,堺市西区,北条町,オオサカフ,サカイシニシク,ホウジョウチョウ
5938305,大阪府,堺市西区,堀上緑町,オオサカフ,サカイシニシク,ホリアゲミドリマチ
5938321,大阪府,堺市西区,宮下町,オオサカフ,サカイシニシク,ミヤシモチョウ
5938316,大阪府,堺市西区,山田,オオサカフ,サカイシニシク,ヤマダ
5938504,大阪府,堺市西区,家原寺町１丁１番１号,オオサカフ,サカイシニシク,エバラジチョウ
