2220000,神奈川県,横浜市港北区,,カナガワケン,ヨコハマシコウホクク,
2220037,神奈川県,横浜市港北区,大倉山,カナガワケン,ヨコハマシコウホクク,オオクラヤマ
2220003,神奈川県,横浜市港北区,大曽根,カナガワケン,ヨコハマシコウホクク,オオソネ
2220004,神奈川県,横浜市港北区,大曽根台,カナガワケン,ヨコハマシコウホクク,オオソネダイ
2220011,神奈川県,横浜市港北区,菊名,カナガワケン,ヨコハマシコウホクク,キクナ
2220034,神奈川県,横浜市港北区,岸根町,カナガワケン,ヨコハマシコウホクク,キシネチョウ
2220036,神奈川県,横浜市港北区,小机町,カナガワケン,ヨコハマシコウホクク,コヅクエチョウ
2220024,神奈川県,横浜市港北区,篠原台町,カナガワケン,ヨコハマシコウホクク,シノハラダイマチ
2220026,神奈川県,横浜市港北区,篠原町,カナガワケン,ヨコハマシコウホクク,シノハラチョウ
2220025,神奈川県,横浜市港北区,篠原西町,カナガワケン,ヨコハマシコウホクク,シノハラニシチョウ
2220022,神奈川県,横浜市港北区,篠原東,カナガワケン,ヨコハマシコウホクク,シノハラヒガシ
2220021,神奈川県,横浜市港北区,篠原北,カナガワケン,ヨコハマシコウホクク,シノハラキタ
2220033,神奈川県,横浜市港北区,新横浜,カナガワケン,ヨコハマシコウホクク,シンヨコハマ
2220001,神奈川県,横浜市港北区,樽町,カナガワケン,ヨコハマシコウホクク,タルマチ
2220035,神奈川県,横浜市港北区,鳥山町,カナガワケン,ヨコハマシコウホクク,トリヤマチョウ
2220023,神奈川県,横浜市港北区,仲手原,カナガワケン,ヨコハマシコウホクク,ナカテハラ
2220013,神奈川県,横浜市港北区,錦が丘,カナガワケン,ヨコハマシコウホクク,ニシキガオカ
2220012,神奈川県,横浜市港北区,富士塚,カナガワケン,ヨコハマシコウホクク,フジヅカ
2220032,神奈川県,横浜市港北区,大豆戸町,カナガワケン,ヨコハマシコウホクク,マメドチョウ
2220002,神奈川県,横浜市港北区,師岡町,カナガワケン,ヨコハマシコウホクク,モロオカチョウ
2228558,神奈川県,横浜市港北区,大豆戸町２７５,カナガワケン,ヨコハマシコウホクク,
2228564,神奈川県,横浜市港北区,菊名７丁目３−２２,カナガワケン,ヨコハマシコウホクク,
2228565,神奈川県,横浜市港北区,菊名７丁目３−２２,カナガワケン,ヨコハマシコウホクク,
2228510,神奈川県,横浜市港北区,新横浜２丁目１１番地１,カナガワケン,ヨコハマシコウホクク,
2228580,神奈川県,横浜市港北区,新横浜３丁目１７−６,カナガワケン,ヨコハマシコウホクク,
2228586,神奈川県,横浜市港北区,新横浜２丁目１３−１３,カナガワケン,ヨコハマシコウホクク,
2228520,神奈川県,横浜市港北区,新横浜２丁目４−１８ＮＥＣ新横浜第二ビル,カナガワケン,ヨコハマシコウホクク,
2228550,神奈川県,横浜市港北区,大豆戸町５２８−５,カナガワケン,ヨコハマシコウホクク,
2228561,神奈川県,横浜市港北区,新横浜１丁目６−３,カナガワケン,ヨコハマシコウホクク,
2228523,神奈川県,横浜市港北区,新横浜２丁目１３−１２,カナガワケン,ヨコハマシコウホクク,
2228507,神奈川県,横浜市港北区,新横浜３丁目９番３号,カナガワケン,ヨコハマシコウホクク,
2228505,神奈川県,横浜市港北区,新横浜３丁目１−１,カナガワケン,ヨコハマシコウホクク,
2228525,神奈川県,横浜市港北区,新横浜３丁目１９−１ＬＩＶＭＯライジングビル１０Ｆ,カナガワケン,ヨコハマシコウホクク,
2228511,神奈川県,横浜市港北区,新横浜２丁目１３−１２,カナガワケン,ヨコハマシコウホクク,
2228577,神奈川県,横浜市港北区,新横浜２丁目２−８奈良ビル８Ｆ,カナガワケン,ヨコハマシコウホクク,
2228563,神奈川県,横浜市港北区,新横浜１−５−５,カナガワケン,ヨコハマシコウホクク,
2228530,神奈川県,横浜市港北区,新横浜３丁目２−３,カナガワケン,ヨコハマシコウホクク,
2228622,神奈川県,横浜市港北区,大豆戸町８８（港北郵便局私書箱第２２号）,カナガワケン,ヨコハマシコウホクク,
2228533,神奈川県,横浜市港北区,新横浜３丁目４,カナガワケン,ヨコハマシコウホクク,
2228501,神奈川県,横浜市港北区,新横浜２丁目４−９,カナガワケン,ヨコハマシコウホクク,
2228515,神奈川県,横浜市港北区,新横浜２丁目１９番１７,カナガワケン,ヨコハマシコウホクク,
2228509,神奈川県,横浜市港北区,新横浜３丁目９−１８,カナガワケン,ヨコハマシコウホクク,
2228585,神奈川県,横浜市港北区,新横浜１丁目１９−２０ＳＵＮＨＡＭＡＤＡＢＬＤＧ．４Ｆ,カナガワケン,ヨコハマシコウホクク,
2228566,神奈川県,横浜市港北区,菊名７丁目３番１３号,カナガワケン,ヨコハマシコウホクク,
2228508,神奈川県,横浜市港北区,新横浜２丁目１００−４５,カナガワケン,ヨコハマシコウホクク,
2228562,神奈川県,横浜市港北区,新横浜１−５−５,カナガワケン,ヨコハマシコウホクク,
2228652,神奈川県,横浜市港北区,新横浜２丁目５−１１（港北郵便局私書箱第５２号）,カナガワケン,ヨコハマシコウホクク,
2228552,神奈川県,横浜市港北区,新横浜２丁目１０−１,カナガワケン,ヨコハマシコウホクク,
2228575,神奈川県,横浜市港北区,新横浜２丁目４−８ローム新横浜駅前ビル,カナガワケン,ヨコハマシコウホクク,
