5070000,岐阜県,多治見市,,ギフケン,タジミシ,
5070837,岐阜県,多治見市,青木町,ギフケン,タジミシ,アオキマチ
5070057,岐阜県,多治見市,赤坂町,ギフケン,タジミシ,アカサカチョウ
5070071,岐阜県,多治見市,旭ケ丘,ギフケン,タジミシ,アサヒガオカ
5070807,岐阜県,多治見市,生田町,ギフケン,タジミシ,イクタチョウ
5070048,岐阜県,多治見市,池田町,ギフケン,タジミシ,イケダチョウ
5070814,岐阜県,多治見市,市之倉町,ギフケン,タジミシ,イチノクラチョウ
5070027,岐阜県,多治見市,上野町,ギフケン,タジミシ,ウエノチョウ
5070075,岐阜県,多治見市,大沢町,ギフケン,タジミシ,オオサワチョウ
5070074,岐阜県,多治見市,大原町,ギフケン,タジミシ,オオハラチョウ
5070062,岐阜県,多治見市,大針町,ギフケン,タジミシ,オオハリチョウ
5070818,岐阜県,多治見市,大畑町,ギフケン,タジミシ,オオバタチョウ
5070815,岐阜県,多治見市,大畑町赤松,ギフケン,タジミシ,オオバタチョウアカマツ
5070817,岐阜県,多治見市,大畑町大洞,ギフケン,タジミシ,オオバタチョウオオボラ
5070816,岐阜県,多治見市,大畑町西仲根,ギフケン,タジミシ,オオバタチョウニシナカネ
5070068,岐阜県,多治見市,大薮町,ギフケン,タジミシ,オオヤブチョウ
5070822,岐阜県,多治見市,奥川町,ギフケン,タジミシ,オクガワチョウ
5070023,岐阜県,多治見市,小田町,ギフケン,タジミシ,オダマチ
5070037,岐阜県,多治見市,音羽町,ギフケン,タジミシ,オトワチョウ
5070004,岐阜県,多治見市,小名田町,ギフケン,タジミシ,オナダチョウ
5070005,岐阜県,多治見市,小名田町岩ケ根,ギフケン,タジミシ,オナダチョウイワガネ
5070001,岐阜県,多治見市,小名田町小滝,ギフケン,タジミシ,オナダチョウコタキ
5070007,岐阜県,多治見市,小名田町西ケ洞,ギフケン,タジミシ,オナダチョウニシガボラ
5070006,岐阜県,多治見市,小名田町西山,ギフケン,タジミシ,オナダチョウニシヤマ
5070002,岐阜県,多治見市,小名田町別山,ギフケン,タジミシ,オナダチョウハナレヤマ
5070003,岐阜県,多治見市,小名田町東谷,ギフケン,タジミシ,オナダチョウヒガシダニ
5070846,岐阜県,多治見市,神楽町,ギフケン,タジミシ,カグラマチ
5070901,岐阜県,多治見市,笠原町,ギフケン,タジミシ,カサハラチョウ
5070016,岐阜県,多治見市,金岡町,ギフケン,タジミシ,カナオカチョウ
5070832,岐阜県,多治見市,金山町,ギフケン,タジミシ,カナヤマチョウ
5070821,岐阜県,多治見市,窯町,ギフケン,タジミシ,カママチ
5070806,岐阜県,多治見市,上町,ギフケン,タジミシ,カミマチ
5070022,岐阜県,多治見市,上山町,ギフケン,タジミシ,カミヤマチョウ
5070064,岐阜県,多治見市,北丘町,ギフケン,タジミシ,キタオカチョウ
5070067,岐阜県,多治見市,北小木町,ギフケン,タジミシ,キタオギチョウ
5070055,岐阜県,多治見市,喜多町,ギフケン,タジミシ,キタマチ
5070008,岐阜県,多治見市,希望ケ丘,ギフケン,タジミシ,キボウガオカ
5070825,岐阜県,多治見市,京町,ギフケン,タジミシ,キョウマチ
5070073,岐阜県,多治見市,小泉町,ギフケン,タジミシ,コイズミチョウ
5070014,岐阜県,多治見市,虎渓山町,ギフケン,タジミシ,コケイザンチョウ
5070026,岐阜県,多治見市,虎渓町,ギフケン,タジミシ,コケイチョウ
5070077,岐阜県,多治見市,幸町,ギフケン,タジミシ,サイワイチョウ
5070804,岐阜県,多治見市,坂上町,ギフケン,タジミシ,サカウエチョウ
5070035,岐阜県,多治見市,栄町,ギフケン,タジミシ,サカエマチ
5070045,岐阜県,多治見市,三の倉町,ギフケン,タジミシ,サンノクラチョウ
5070812,岐阜県,多治見市,下沢町,ギフケン,タジミシ,シモザワチョウ
5070039,岐阜県,多治見市,十九田町,ギフケン,タジミシ,ジュクタチョウ
5070076,岐阜県,多治見市,昭栄町,ギフケン,タジミシ,ショウエイチョウ
5070847,岐阜県,多治見市,小路町,ギフケン,タジミシ,ショウジマチ
5070836,岐阜県,多治見市,昭和町,ギフケン,タジミシ,ショウワマチ
5070805,岐阜県,多治見市,新富町,ギフケン,タジミシ,シントミチョウ
5070831,岐阜県,多治見市,新町,ギフケン,タジミシ,シンマチ
5070838,岐阜県,多治見市,末広町,ギフケン,タジミシ,スエヒロチョウ
5070015,岐阜県,多治見市,住吉町,ギフケン,タジミシ,スミヨシチョウ
5070044,岐阜県,多治見市,諏訪町,ギフケン,タジミシ,スワチョウ
5070031,岐阜県,多治見市,精華町,ギフケン,タジミシ,セイカマチ
5070024,岐阜県,多治見市,大正町,ギフケン,タジミシ,タイショウマチ
5070032,岐阜県,多治見市,大日町,ギフケン,タジミシ,ダイニチチョウ
5070041,岐阜県,多治見市,太平町,ギフケン,タジミシ,タイヘイチョウ
5070018,岐阜県,多治見市,高田町,ギフケン,タジミシ,タカタチョウ
5070011,岐阜県,多治見市,高田町岩曽根,ギフケン,タジミシ,タカタチョウイワゾネ
5070012,岐阜県,多治見市,高田町白粉,ギフケン,タジミシ,タカタチョウシロコ
5070078,岐阜県,多治見市,高根町,ギフケン,タジミシ,タカネチョウ
5070054,岐阜県,多治見市,宝町,ギフケン,タジミシ,タカラマチ
5070813,岐阜県,多治見市,滝呂町,ギフケン,タジミシ,タキロチョウ
5070036,岐阜県,多治見市,田代町,ギフケン,タジミシ,タシロチョウ
5070043,岐阜県,多治見市,月見町,ギフケン,タジミシ,ツキミチョウ
5070046,岐阜県,多治見市,廿原町,ギフケン,タジミシ,ツヅハラチョウ
5070013,岐阜県,多治見市,東栄町,ギフケン,タジミシ,トウエイチョウ
5070844,岐阜県,多治見市,陶元町,ギフケン,タジミシ,トウゲンチョウ
5070843,岐阜県,多治見市,常盤町,ギフケン,タジミシ,トキワマチ
5070034,岐阜県,多治見市,豊岡町,ギフケン,タジミシ,トヨオカチョウ
5070842,岐阜県,多治見市,中町,ギフケン,タジミシ,ナカマチ
5070017,岐阜県,多治見市,長瀬町,ギフケン,タジミシ,ナガセチョウ
5070835,岐阜県,多治見市,錦町,ギフケン,タジミシ,ニシキマチ
